OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-06-01,17,0,2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.6465,ACTUAL,6
2024-06-01,16,0,2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.54651,ACTUAL,6
2024-06-01,15,0,2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.55386,ACTUAL,6
2024-06-01,14,0,2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.34952,ACTUAL,6
2024-06-01,13,0,2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.32686,ACTUAL,6
2024-06-01,12,0,2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.75671,ACTUAL,6
2024-06-01,11,0,2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.09467,ACTUAL,6
2024-06-01,24,0,2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.80994,ACTUAL,6
2024-06-01,23,0,2024-06-02T05:00:00-00:00,2024-06-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.04064,ACTUAL,6
2024-06-01,10,0,2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.11524,ACTUAL,6
2024-06-01,22,0,2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.22381,ACTUAL,6
2024-06-02,11,0,2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,775.77461,ACTUAL,7
2024-06-02,24,0,2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.34299,ACTUAL,7
2024-06-02,10,0,2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,725.96619,ACTUAL,7
2024-06-02,15,0,2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,781.09783,ACTUAL,7
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,690.74141,ACTUAL,7
2024-06-02,20,0,2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,177.87709,ACTUAL,7
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,646.47934,ACTUAL,7
2024-06-02,12,0,2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,820.99022,ACTUAL,7
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,330.31661,ACTUAL,7
2024-06-02,19,0,2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,724.31099,ACTUAL,7
2024-06-02,6,0,2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.69751,ACTUAL,7
2024-06-02,14,0,2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,955.55763,ACTUAL,7
2024-06-02,5,0,2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.76035,ACTUAL,7
2024-06-02,18,0,2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,553.33328,ACTUAL,7
2024-06-02,4,0,2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.88067,ACTUAL,7
2024-06-02,23,0,2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.37092,ACTUAL,7
2024-06-02,3,0,2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.88412,ACTUAL,7
2024-06-02,17,0,2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,371.07905,ACTUAL,7
2024-06-02,2,0,2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.89448,ACTUAL,7
2024-06-02,13,0,2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,924.50713,ACTUAL,7
2024-06-02,1,0,2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.87433,ACTUAL,7
2024-06-02,16,0,2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,559.61616,ACTUAL,7
2024-06-02,22,0,2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.19538,ACTUAL,7
2024-06-02,21,0,2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.18974,ACTUAL,7
2024-06-02,10,0,2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,553.68949,ACTUAL,8
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.47783,ACTUAL,8
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,854.46714,ACTUAL,8
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,973.52305,ACTUAL,8
2024-06-02,6,0,2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,990.24223,ACTUAL,8
2024-06-02,5,0,2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,980.17526,ACTUAL,8
2024-06-02,4,0,2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,989.74957,ACTUAL,8
2024-06-02,3,0,2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.66395,ACTUAL,8
2024-06-02,2,0,2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1006.75551,ACTUAL,8
2024-06-02,1,0,2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1029.1917,ACTUAL,8
2024-06-02,22,0,2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1114.93712,ACTUAL,8
2024-06-02,21,0,2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1134.17616,ACTUAL,8
2024-06-02,20,0,2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1087.1764,ACTUAL,8
2024-06-02,19,0,2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,996.12932,ACTUAL,8
2024-06-02,18,0,2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,957.79032,ACTUAL,8
2024-06-02,17,0,2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,689.99875,ACTUAL,8
2024-06-02,16,0,2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,688.2784,ACTUAL,8
2024-06-02,15,0,2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,577.30933,ACTUAL,8
2024-06-02,14,0,2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,431.91451,ACTUAL,8
2024-06-02,13,0,2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,386.15341,ACTUAL,8
2024-06-02,12,0,2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,371.33514,ACTUAL,8
2024-06-02,24,0,2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1061.75592,ACTUAL,8
2024-06-02,11,0,2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,417.20475,ACTUAL,8
2024-06-02,23,0,2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1080.38667,ACTUAL,8
2024-06-02,22,0,2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.57758,ACTUAL,9
2024-06-02,23,0,2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.22953,ACTUAL,9
2024-06-02,24,0,2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.30494,ACTUAL,9
2024-06-02,12,0,2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10276.37255,ACTUAL,9
2024-06-02,13,0,2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10302.55946,ACTUAL,9
2024-06-02,14,0,2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10252.07476,ACTUAL,9
2024-06-02,15,0,2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10079.14355,ACTUAL,9
2024-06-02,16,0,2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9748.92406,ACTUAL,9
2024-06-02,17,0,2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9729.64515,ACTUAL,9
2024-06-02,18,0,2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8621.7555,ACTUAL,9
2024-06-02,19,0,2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4345.74846,ACTUAL,9
2024-06-02,20,0,2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.21879,ACTUAL,9
2024-06-02,21,0,2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.61447,ACTUAL,9
2024-06-02,1,0,2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.58252,ACTUAL,9
2024-06-02,2,0,2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.8875,ACTUAL,9
2024-06-02,3,0,2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.74595,ACTUAL,9
2024-06-02,4,0,2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.05101,ACTUAL,9
2024-06-02,5,0,2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.51522,ACTUAL,9
2024-06-02,6,0,2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,49.26914,ACTUAL,9
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2642.3125,ACTUAL,9
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6508.46142,ACTUAL,9
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8417.06339,ACTUAL,9
2024-06-02,10,0,2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9245.15382,ACTUAL,9
2024-06-02,11,0,2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9989.18754,ACTUAL,9
2024-06-02,22,0,2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3639.53901,ACTUAL,10
2024-06-02,11,0,2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2842.92057,ACTUAL,10
2024-06-02,24,0,2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3534.61317,ACTUAL,10
2024-06-02,12,0,2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2559.92571,ACTUAL,10
2024-06-02,13,0,2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2645.25261,ACTUAL,10
2024-06-02,14,0,2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3168.088,ACTUAL,10
2024-06-02,15,0,2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3314.88014,ACTUAL,10
2024-06-02,16,0,2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3405.23599,ACTUAL,10
2024-06-02,17,0,2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3568.79523,ACTUAL,10
2024-06-02,18,0,2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3705.08498,ACTUAL,10
2024-06-02,19,0,2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3746.25155,ACTUAL,10
2024-06-02,20,0,2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3729.69121,ACTUAL,10
2024-06-02,21,0,2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3694.7461,ACTUAL,10
2024-06-02,1,0,2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3117.34404,ACTUAL,10
2024-06-02,2,0,2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3039.52134,ACTUAL,10
2024-06-02,3,0,2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2949.73352,ACTUAL,10
2024-06-02,4,0,2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2996.88654,ACTUAL,10
2024-06-02,5,0,2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3041.36535,ACTUAL,10
2024-06-02,6,0,2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3088.51663,ACTUAL,10
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3136.74021,ACTUAL,10
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3019.23446,ACTUAL,10
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3002.19125,ACTUAL,10
2024-06-02,10,0,2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2999.09264,ACTUAL,10
2024-06-02,23,0,2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3577.96901,ACTUAL,10
2024-06-02,10,0,2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1313.42343,ACTUAL,11
2024-06-02,23,0,2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.43256,ACTUAL,11
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1067.45829,ACTUAL,11
2024-06-02,13,0,2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1393.1104,ACTUAL,11
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,781.11942,ACTUAL,11
2024-06-02,18,0,2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1187.44469,ACTUAL,11
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,328.1775,ACTUAL,11
2024-06-02,24,0,2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.38797,ACTUAL,11
2024-06-02,6,0,2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53744,ACTUAL,11
2024-06-02,17,0,2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1125.40325,ACTUAL,11
2024-06-02,5,0,2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.34382,ACTUAL,11
2024-06-02,12,0,2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1080.43798,ACTUAL,11
2024-06-02,4,0,2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.30346,ACTUAL,11
2024-06-02,16,0,2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1269.90015,ACTUAL,11
2024-06-02,3,0,2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.43509,ACTUAL,11
2024-06-02,22,0,2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.89208,ACTUAL,11
2024-06-02,2,0,2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.99896,ACTUAL,11
2024-06-02,15,0,2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1663.96436,ACTUAL,11
2024-06-02,1,0,2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.3365,ACTUAL,11
2024-06-02,11,0,2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,953.99073,ACTUAL,11
2024-06-02,21,0,2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.25445,ACTUAL,11
2024-06-02,14,0,2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1994.79717,ACTUAL,11
2024-06-02,20,0,2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,200.94959,ACTUAL,11
2024-06-02,19,0,2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1255.50938,ACTUAL,11
2024-06-02,9,0,2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,71.88856,ACTUAL,12
2024-06-02,8,0,2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.15667,ACTUAL,12
2024-06-02,7,0,2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.54491,ACTUAL,12
