OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-01,17,0,2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.36485,ACTUAL,6
2024-03-01,16,0,2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.43861,ACTUAL,6
2024-03-01,15,0,2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.48806,ACTUAL,6
2024-03-01,14,0,2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.60756,ACTUAL,6
2024-03-01,13,0,2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.25205,ACTUAL,6
2024-03-01,12,0,2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.05095,ACTUAL,6
2024-03-01,11,0,2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.3648,ACTUAL,6
2024-03-01,24,0,2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.11754,ACTUAL,6
2024-03-01,23,0,2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.44406,ACTUAL,6
2024-03-01,10,0,2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.28431,ACTUAL,6
2024-03-01,22,0,2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.72565,ACTUAL,6
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,669.18247,ACTUAL,7
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.30016,ACTUAL,7
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,504.83928,ACTUAL,7
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,902.08655,ACTUAL,7
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,477.9287,ACTUAL,7
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37573,ACTUAL,7
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,163.74611,ACTUAL,7
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1054.12216,ACTUAL,7
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.08412,ACTUAL,7
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.46701,ACTUAL,7
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.26174,ACTUAL,7
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1244.57376,ACTUAL,7
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.31269,ACTUAL,7
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.19181,ACTUAL,7
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.32952,ACTUAL,7
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.30764,ACTUAL,7
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.33867,ACTUAL,7
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,183.53279,ACTUAL,7
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.3833,ACTUAL,7
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1048.33749,ACTUAL,7
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.34073,ACTUAL,7
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,475.25794,ACTUAL,7
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.26867,ACTUAL,7
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.34635,ACTUAL,7
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,391.46899,ACTUAL,8
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,234.49611,ACTUAL,8
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.36766,ACTUAL,8
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,432.91779,ACTUAL,8
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.26515,ACTUAL,8
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,612.69672,ACTUAL,8
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,626.72476,ACTUAL,8
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,803.12304,ACTUAL,8
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,757.93317,ACTUAL,8
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,744.29756,ACTUAL,8
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,342.54726,ACTUAL,8
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,361.81653,ACTUAL,8
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,641.11975,ACTUAL,8
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,954.55493,ACTUAL,8
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,777.03059,ACTUAL,8
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,441.63495,ACTUAL,8
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,374.66719,ACTUAL,8
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,624.37913,ACTUAL,8
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,682.61751,ACTUAL,8
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,534.4072,ACTUAL,8
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,320.54904,ACTUAL,8
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,156.99873,ACTUAL,8
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,272.66404,ACTUAL,8
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,292.79903,ACTUAL,8
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.68159,ACTUAL,9
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.15577,ACTUAL,9
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.41387,ACTUAL,9
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7640.95592,ACTUAL,9
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7691.28966,ACTUAL,9
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7627.94498,ACTUAL,9
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7253.11956,ACTUAL,9
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5930.80536,ACTUAL,9
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3204.19092,ACTUAL,9
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,294.80664,ACTUAL,9
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.22907,ACTUAL,9
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.54523,ACTUAL,9
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.39593,ACTUAL,9
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.53361,ACTUAL,9
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.13128,ACTUAL,9
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.02025,ACTUAL,9
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.1662,ACTUAL,9
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.58737,ACTUAL,9
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.59087,ACTUAL,9
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,749.37316,ACTUAL,9
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4315.39411,ACTUAL,9
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6467.85745,ACTUAL,9
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7296.78233,ACTUAL,9
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7558.14127,ACTUAL,9
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1434.27554,ACTUAL,10
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1638.13478,ACTUAL,10
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1481.08796,ACTUAL,10
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1955.86464,ACTUAL,10
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1901.26489,ACTUAL,10
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1791.49071,ACTUAL,10
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1846.99833,ACTUAL,10
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1792.45554,ACTUAL,10
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1972.87533,ACTUAL,10
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1700.06534,ACTUAL,10
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1987.09555,ACTUAL,10
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1974.51066,ACTUAL,10
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1642.70468,ACTUAL,10
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1695.12158,ACTUAL,10
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1632.31492,ACTUAL,10
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1517.54256,ACTUAL,10
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1481.65125,ACTUAL,10
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1551.35018,ACTUAL,10
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1633.40505,ACTUAL,10
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1777.26331,ACTUAL,10
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1679.44534,ACTUAL,10
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1338.94469,ACTUAL,10
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1226.36196,ACTUAL,10
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1478.50427,ACTUAL,10
2024-03-02,10,0,2024-03-02T17:00:00-00:00,2024-03-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,498.0536,ACTUAL,11
2024-03-02,23,0,2024-03-03T06:00:00-00:00,2024-03-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.68545,ACTUAL,11
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,225.59819,ACTUAL,11
2024-03-02,13,0,2024-03-02T20:00:00-00:00,2024-03-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1264.50875,ACTUAL,11
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,120.11804,ACTUAL,11
2024-03-02,18,0,2024-03-03T01:00:00-00:00,2024-03-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,103.83091,ACTUAL,11
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.14923,ACTUAL,11
2024-03-02,24,0,2024-03-03T07:00:00-00:00,2024-03-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.53089,ACTUAL,11
2024-03-02,6,0,2024-03-02T13:00:00-00:00,2024-03-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.32148,ACTUAL,11
2024-03-02,17,0,2024-03-03T00:00:00-00:00,2024-03-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,512.97883,ACTUAL,11
2024-03-02,5,0,2024-03-02T12:00:00-00:00,2024-03-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.37109,ACTUAL,11
2024-03-02,12,0,2024-03-02T19:00:00-00:00,2024-03-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1077.33884,ACTUAL,11
2024-03-02,4,0,2024-03-02T11:00:00-00:00,2024-03-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.42715,ACTUAL,11
2024-03-02,16,0,2024-03-02T23:00:00-00:00,2024-03-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.25005,ACTUAL,11
2024-03-02,3,0,2024-03-02T10:00:00-00:00,2024-03-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.48828,ACTUAL,11
2024-03-02,22,0,2024-03-03T05:00:00-00:00,2024-03-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.22725,ACTUAL,11
2024-03-02,2,0,2024-03-02T09:00:00-00:00,2024-03-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.3966,ACTUAL,11
2024-03-02,15,0,2024-03-02T22:00:00-00:00,2024-03-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1264.35871,ACTUAL,11
2024-03-02,1,0,2024-03-02T08:00:00-00:00,2024-03-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.37973,ACTUAL,11
2024-03-02,11,0,2024-03-02T18:00:00-00:00,2024-03-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,902.90212,ACTUAL,11
2024-03-02,21,0,2024-03-03T04:00:00-00:00,2024-03-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.71995,ACTUAL,11
2024-03-02,14,0,2024-03-02T21:00:00-00:00,2024-03-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.54308,ACTUAL,11
2024-03-02,20,0,2024-03-03T03:00:00-00:00,2024-03-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.73507,ACTUAL,11
2024-03-02,19,0,2024-03-03T02:00:00-00:00,2024-03-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.07155,ACTUAL,11
2024-03-02,9,0,2024-03-02T16:00:00-00:00,2024-03-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.05239,ACTUAL,12
2024-03-02,8,0,2024-03-02T15:00:00-00:00,2024-03-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.50775,ACTUAL,12
2024-03-02,7,0,2024-03-02T14:00:00-00:00,2024-03-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.66336,ACTUAL,12
