OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-02-16,12,0,2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.20235,ACTUAL,77
2023-02-16,11,0,2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.58338,ACTUAL,77
2023-02-16,10,0,2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.32689,ACTUAL,77
2023-02-16,9,0,2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.1248,ACTUAL,77
2023-02-16,8,0,2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.16639,ACTUAL,77
2023-02-16,7,0,2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.90719,ACTUAL,77
2023-02-16,6,0,2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.4905,ACTUAL,77
2023-02-16,5,0,2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.90962,ACTUAL,77
2023-02-16,4,0,2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.58751,ACTUAL,77
2023-02-16,3,0,2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.63809,ACTUAL,77
2023-02-16,2,0,2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.34515,ACTUAL,77
2023-02-16,1,0,2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.61684,ACTUAL,77
2023-02-16,24,0,2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.65791,ACTUAL,77
2023-02-16,23,0,2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.9791,ACTUAL,77
2023-02-16,22,0,2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.08492,ACTUAL,77
2023-02-16,21,0,2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.1519,ACTUAL,77
2023-02-16,20,0,2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.20525,ACTUAL,77
2023-02-16,19,0,2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.72136,ACTUAL,77
2023-02-16,18,0,2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.00311,ACTUAL,77
2023-02-16,17,0,2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.81319,ACTUAL,77
2023-02-16,16,0,2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.43931,ACTUAL,77
2023-02-16,15,0,2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.31423,ACTUAL,77
2023-02-16,13,0,2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.7553,ACTUAL,77
2023-02-16,14,0,2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.52587,ACTUAL,77
2023-02-16,13,0,2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7584.65416,ACTUAL,78
2023-02-16,15,0,2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6373.57472,ACTUAL,78
2023-02-16,12,0,2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7959.23076,ACTUAL,78
2023-02-16,19,0,2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.12399,ACTUAL,78
2023-02-16,11,0,2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7867.151,ACTUAL,78
2023-02-16,24,0,2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.84567,ACTUAL,78
2023-02-16,10,0,2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7361.52278,ACTUAL,78
2023-02-16,16,0,2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5112.76934,ACTUAL,78
2023-02-16,9,0,2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6576.90596,ACTUAL,78
2023-02-16,23,0,2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.84028,ACTUAL,78
2023-02-16,8,0,2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3435.44404,ACTUAL,78
2023-02-16,18,0,2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,89.2561,ACTUAL,78
2023-02-16,7,0,2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,182.92643,ACTUAL,78
2023-02-16,22,0,2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-18.77012,ACTUAL,78
2023-02-16,6,0,2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.59812,ACTUAL,78
2023-02-16,14,0,2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6979.41461,ACTUAL,78
2023-02-16,5,0,2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.9896,ACTUAL,78
2023-02-16,21,0,2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.36122,ACTUAL,78
2023-02-16,4,0,2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.77126,ACTUAL,78
2023-02-16,17,0,2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2017.84174,ACTUAL,78
2023-02-16,3,0,2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.95057,ACTUAL,78
2023-02-16,20,0,2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.32952,ACTUAL,78
2023-02-16,2,0,2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.01189,ACTUAL,78
2023-02-16,1,0,2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.23798,ACTUAL,78
2023-02-16,12,0,2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.94736,ACTUAL,79
2023-02-16,11,0,2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,813.34765,ACTUAL,79
2023-02-16,10,0,2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,733.61872,ACTUAL,79
2023-02-16,9,0,2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,674.63445,ACTUAL,79
2023-02-16,8,0,2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,561.75744,ACTUAL,79
2023-02-16,7,0,2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,564.74158,ACTUAL,79
2023-02-16,6,0,2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,565.08165,ACTUAL,79
2023-02-16,5,0,2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,550.58863,ACTUAL,79
2023-02-16,4,0,2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,462.32325,ACTUAL,79
2023-02-16,3,0,2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,426.0908,ACTUAL,79
2023-02-16,2,0,2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,273.22093,ACTUAL,79
2023-02-16,1,0,2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,203.87503,ACTUAL,79
2023-02-16,24,0,2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,965.6612,ACTUAL,79
2023-02-16,23,0,2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,866.03905,ACTUAL,79
2023-02-16,22,0,2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,753.91797,ACTUAL,79
2023-02-16,21,0,2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,835.78244,ACTUAL,79
2023-02-16,20,0,2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,725.83507,ACTUAL,79
2023-02-16,19,0,2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,486.20814,ACTUAL,79
2023-02-16,18,0,2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,357.65693,ACTUAL,79
2023-02-16,17,0,2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,435.708,ACTUAL,79
2023-02-16,16,0,2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,626.12432,ACTUAL,79
2023-02-16,15,0,2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,560.43404,ACTUAL,79
2023-02-16,13,0,2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,989.40445,ACTUAL,79
2023-02-16,14,0,2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,757.06388,ACTUAL,79
2023-02-16,13,0,2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1507.54936,ACTUAL,80
2023-02-16,14,0,2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1464.35246,ACTUAL,80
2023-02-16,15,0,2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1285.93801,ACTUAL,80
2023-02-16,16,0,2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1023.32101,ACTUAL,80
2023-02-16,17,0,2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,526.5396,ACTUAL,80
2023-02-16,18,0,2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,51.10294,ACTUAL,80
2023-02-16,19,0,2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.84483,ACTUAL,80
2023-02-16,20,0,2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.20465,ACTUAL,80
2023-02-16,21,0,2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.8292,ACTUAL,80
2023-02-16,22,0,2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.83729,ACTUAL,80
2023-02-16,23,0,2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.85109,ACTUAL,80
2023-02-16,24,0,2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.84162,ACTUAL,80
2023-02-16,1,0,2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.07016,ACTUAL,80
2023-02-16,2,0,2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.11151,ACTUAL,80
2023-02-16,3,0,2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.88391,ACTUAL,80
2023-02-16,4,0,2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.17252,ACTUAL,80
2023-02-16,5,0,2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.12926,ACTUAL,80
2023-02-16,6,0,2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.13062,ACTUAL,80
2023-02-16,7,0,2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.22093,ACTUAL,80
2023-02-16,8,0,2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,323.10438,ACTUAL,80
2023-02-16,9,0,2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,879.62038,ACTUAL,80
2023-02-16,10,0,2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1267.1859,ACTUAL,80
2023-02-16,11,0,2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1422.65743,ACTUAL,80
2023-02-16,12,0,2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1456.50425,ACTUAL,80
2023-02-17,13,0,2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1201.91663,ACTUAL,81
2023-02-17,15,0,2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1439.49718,ACTUAL,81
2023-02-17,12,0,2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1360.43246,ACTUAL,81
2023-02-17,19,0,2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.51228,ACTUAL,81
2023-02-17,11,0,2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1437.96745,ACTUAL,81
2023-02-17,24,0,2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.66653,ACTUAL,81
2023-02-17,10,0,2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1356.79477,ACTUAL,81
2023-02-17,16,0,2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1357.39174,ACTUAL,81
2023-02-17,9,0,2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,896.39819,ACTUAL,81
2023-02-17,23,0,2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.67206,ACTUAL,81
2023-02-17,8,0,2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,255.11392,ACTUAL,81
2023-02-17,18,0,2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,88.2346,ACTUAL,81
2023-02-17,7,0,2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.29943,ACTUAL,81
2023-02-17,22,0,2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.65519,ACTUAL,81
2023-02-17,6,0,2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.66906,ACTUAL,81
2023-02-17,14,0,2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1383.45746,ACTUAL,81
2023-02-17,5,0,2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.61013,ACTUAL,81
2023-02-17,21,0,2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.6873,ACTUAL,81
2023-02-17,4,0,2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.57619,ACTUAL,81
2023-02-17,17,0,2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,791.58807,ACTUAL,81
2023-02-17,3,0,2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.60794,ACTUAL,81
2023-02-17,20,0,2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.25445,ACTUAL,81
2023-02-17,2,0,2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.62927,ACTUAL,81
2023-02-17,1,0,2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.65558,ACTUAL,81
2023-02-17,12,0,2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.85623,ACTUAL,82
2023-02-17,11,0,2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,243.40614,ACTUAL,82
2023-02-17,10,0,2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,335.56784,ACTUAL,82
2023-02-17,9,0,2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,437.5378,ACTUAL,82
2023-02-17,8,0,2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,569.23808,ACTUAL,82
2023-02-17,7,0,2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,543.42556,ACTUAL,82
2023-02-17,6,0,2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,478.2769,ACTUAL,82
2023-02-17,5,0,2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,421.36067,ACTUAL,82
2023-02-17,4,0,2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,414.19777,ACTUAL,82
2023-02-17,3,0,2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,350.22071,ACTUAL,82
2023-02-17,2,0,2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,245.78241,ACTUAL,82
2023-02-17,1,0,2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,141.19159,ACTUAL,82
2023-02-17,24,0,2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,191.45434,ACTUAL,82
2023-02-17,23,0,2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.9955,ACTUAL,82
2023-02-17,22,0,2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.58826,ACTUAL,82
