OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-04-19,24,0,2023-04-20T06:00:00-00:00,2023-04-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,112.38765,ACTUAL,92
2023-04-19,23,0,2023-04-20T05:00:00-00:00,2023-04-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.17372,ACTUAL,92
2023-04-19,22,0,2023-04-20T04:00:00-00:00,2023-04-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.64944,ACTUAL,92
2023-04-19,21,0,2023-04-20T03:00:00-00:00,2023-04-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.87235,ACTUAL,92
2023-04-19,20,0,2023-04-20T02:00:00-00:00,2023-04-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,112.61728,ACTUAL,92
2023-04-19,19,0,2023-04-20T01:00:00-00:00,2023-04-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.47877,ACTUAL,92
2023-04-19,18,0,2023-04-20T00:00:00-00:00,2023-04-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.87278,ACTUAL,92
2023-04-19,17,0,2023-04-19T23:00:00-00:00,2023-04-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.14896,ACTUAL,92
2023-04-19,16,0,2023-04-19T22:00:00-00:00,2023-04-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.46272,ACTUAL,92
2023-04-19,15,0,2023-04-19T21:00:00-00:00,2023-04-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.52282,ACTUAL,92
2023-04-19,13,0,2023-04-19T19:00:00-00:00,2023-04-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.80077,ACTUAL,92
2023-04-19,14,0,2023-04-19T20:00:00-00:00,2023-04-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.23137,ACTUAL,92
2023-04-19,13,0,2023-04-19T19:00:00-00:00,2023-04-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5534.99112,ACTUAL,93
2023-04-19,15,0,2023-04-19T21:00:00-00:00,2023-04-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5659.74974,ACTUAL,93
2023-04-19,12,0,2023-04-19T18:00:00-00:00,2023-04-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5614.93842,ACTUAL,93
2023-04-19,19,0,2023-04-20T01:00:00-00:00,2023-04-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2006.67601,ACTUAL,93
2023-04-19,11,0,2023-04-19T17:00:00-00:00,2023-04-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5459.95855,ACTUAL,93
2023-04-19,24,0,2023-04-20T06:00:00-00:00,2023-04-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.13726,ACTUAL,93
2023-04-19,10,0,2023-04-19T16:00:00-00:00,2023-04-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6245.2981,ACTUAL,93
2023-04-19,16,0,2023-04-19T22:00:00-00:00,2023-04-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5107.3241,ACTUAL,93
2023-04-19,9,0,2023-04-19T15:00:00-00:00,2023-04-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7342.32124,ACTUAL,93
2023-04-19,23,0,2023-04-20T05:00:00-00:00,2023-04-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.3275,ACTUAL,93
2023-04-19,8,0,2023-04-19T14:00:00-00:00,2023-04-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4346.20165,ACTUAL,93
2023-04-19,18,0,2023-04-20T00:00:00-00:00,2023-04-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4845.9602,ACTUAL,93
2023-04-19,7,0,2023-04-19T13:00:00-00:00,2023-04-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,554.0862,ACTUAL,93
2023-04-19,22,0,2023-04-20T04:00:00-00:00,2023-04-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.95421,ACTUAL,93
2023-04-19,6,0,2023-04-19T12:00:00-00:00,2023-04-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.21609,ACTUAL,93
2023-04-19,14,0,2023-04-19T20:00:00-00:00,2023-04-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5765.48733,ACTUAL,93
2023-04-19,5,0,2023-04-19T11:00:00-00:00,2023-04-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.53345,ACTUAL,93
2023-04-19,21,0,2023-04-20T03:00:00-00:00,2023-04-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.72905,ACTUAL,93
2023-04-19,4,0,2023-04-19T10:00:00-00:00,2023-04-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.48051,ACTUAL,93
2023-04-19,17,0,2023-04-19T23:00:00-00:00,2023-04-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4942.03128,ACTUAL,93
2023-04-19,3,0,2023-04-19T09:00:00-00:00,2023-04-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.70023,ACTUAL,93
2023-04-19,20,0,2023-04-20T02:00:00-00:00,2023-04-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,92.01831,ACTUAL,93
2023-04-19,2,0,2023-04-19T08:00:00-00:00,2023-04-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.98721,ACTUAL,93
2023-04-19,1,0,2023-04-19T07:00:00-00:00,2023-04-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.2014,ACTUAL,93
2023-04-19,12,0,2023-04-19T18:00:00-00:00,2023-04-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1999.52935,ACTUAL,94
2023-04-19,11,0,2023-04-19T17:00:00-00:00,2023-04-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2223.78857,ACTUAL,94
2023-04-19,10,0,2023-04-19T16:00:00-00:00,2023-04-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1807.15067,ACTUAL,94
2023-04-19,9,0,2023-04-19T15:00:00-00:00,2023-04-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1705.67519,ACTUAL,94
2023-04-19,8,0,2023-04-19T14:00:00-00:00,2023-04-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1743.89965,ACTUAL,94
2023-04-19,7,0,2023-04-19T13:00:00-00:00,2023-04-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1810.52019,ACTUAL,94
2023-04-19,6,0,2023-04-19T12:00:00-00:00,2023-04-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1994.19012,ACTUAL,94
2023-04-19,5,0,2023-04-19T11:00:00-00:00,2023-04-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2209.70719,ACTUAL,94
2023-04-19,4,0,2023-04-19T10:00:00-00:00,2023-04-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2519.31364,ACTUAL,94
2023-04-19,3,0,2023-04-19T09:00:00-00:00,2023-04-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2576.81458,ACTUAL,94
2023-04-19,2,0,2023-04-19T08:00:00-00:00,2023-04-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2787.56122,ACTUAL,94
2023-04-19,1,0,2023-04-19T07:00:00-00:00,2023-04-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2880.29077,ACTUAL,94
2023-04-19,24,0,2023-04-20T06:00:00-00:00,2023-04-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2207.01416,ACTUAL,94
2023-04-19,23,0,2023-04-20T05:00:00-00:00,2023-04-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2187.93118,ACTUAL,94
2023-04-19,22,0,2023-04-20T04:00:00-00:00,2023-04-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2224.08246,ACTUAL,94
2023-04-19,21,0,2023-04-20T03:00:00-00:00,2023-04-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2277.4572,ACTUAL,94
2023-04-19,20,0,2023-04-20T02:00:00-00:00,2023-04-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2500.78792,ACTUAL,94
2023-04-19,19,0,2023-04-20T01:00:00-00:00,2023-04-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2699.38213,ACTUAL,94
2023-04-19,18,0,2023-04-20T00:00:00-00:00,2023-04-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2555.20246,ACTUAL,94
2023-04-19,17,0,2023-04-19T23:00:00-00:00,2023-04-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2277.81672,ACTUAL,94
2023-04-19,16,0,2023-04-19T22:00:00-00:00,2023-04-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2095.90827,ACTUAL,94
2023-04-19,15,0,2023-04-19T21:00:00-00:00,2023-04-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1912.05256,ACTUAL,94
2023-04-19,13,0,2023-04-19T19:00:00-00:00,2023-04-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1739.11573,ACTUAL,94
2023-04-19,14,0,2023-04-19T20:00:00-00:00,2023-04-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1730.07038,ACTUAL,94
2023-04-19,13,0,2023-04-19T19:00:00-00:00,2023-04-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,554.28358,ACTUAL,95
2023-04-19,14,0,2023-04-19T20:00:00-00:00,2023-04-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,553.23338,ACTUAL,95
2023-04-19,15,0,2023-04-19T21:00:00-00:00,2023-04-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,619.15076,ACTUAL,95
2023-04-19,16,0,2023-04-19T22:00:00-00:00,2023-04-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,594.6865,ACTUAL,95
2023-04-19,17,0,2023-04-19T23:00:00-00:00,2023-04-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1002.43641,ACTUAL,95
2023-04-19,18,0,2023-04-20T00:00:00-00:00,2023-04-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1156.81563,ACTUAL,95
2023-04-19,19,0,2023-04-20T01:00:00-00:00,2023-04-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,594.04178,ACTUAL,95
2023-04-19,20,0,2023-04-20T02:00:00-00:00,2023-04-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.18637,ACTUAL,95
2023-04-19,21,0,2023-04-20T03:00:00-00:00,2023-04-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38742,ACTUAL,95
2023-04-19,22,0,2023-04-20T04:00:00-00:00,2023-04-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.87946,ACTUAL,95
2023-04-19,23,0,2023-04-20T05:00:00-00:00,2023-04-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.87824,ACTUAL,95
2023-04-19,24,0,2023-04-20T06:00:00-00:00,2023-04-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90005,ACTUAL,95
2023-04-19,1,0,2023-04-19T07:00:00-00:00,2023-04-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35103,ACTUAL,95
2023-04-19,2,0,2023-04-19T08:00:00-00:00,2023-04-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35491,ACTUAL,95
2023-04-19,3,0,2023-04-19T09:00:00-00:00,2023-04-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.37123,ACTUAL,95
2023-04-19,4,0,2023-04-19T10:00:00-00:00,2023-04-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.36637,ACTUAL,95
2023-04-19,5,0,2023-04-19T11:00:00-00:00,2023-04-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35846,ACTUAL,95
2023-04-19,6,0,2023-04-19T12:00:00-00:00,2023-04-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43274,ACTUAL,95
2023-04-19,7,0,2023-04-19T13:00:00-00:00,2023-04-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.06213,ACTUAL,95
2023-04-19,8,0,2023-04-19T14:00:00-00:00,2023-04-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,577.99954,ACTUAL,95
2023-04-19,9,0,2023-04-19T15:00:00-00:00,2023-04-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1189.26419,ACTUAL,95
2023-04-19,10,0,2023-04-19T16:00:00-00:00,2023-04-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1246.45937,ACTUAL,95
2023-04-19,11,0,2023-04-19T17:00:00-00:00,2023-04-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,871.38178,ACTUAL,95
2023-04-19,12,0,2023-04-19T18:00:00-00:00,2023-04-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,546.71381,ACTUAL,95
2023-04-20,13,0,2023-04-20T19:00:00-00:00,2023-04-20T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1143.28551,ACTUAL,96
2023-04-20,15,0,2023-04-20T21:00:00-00:00,2023-04-20T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1136.97405,ACTUAL,96
2023-04-20,12,0,2023-04-20T18:00:00-00:00,2023-04-20T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1186.47857,ACTUAL,96
2023-04-20,19,0,2023-04-21T01:00:00-00:00,2023-04-21T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,705.3414,ACTUAL,96
2023-04-20,11,0,2023-04-20T17:00:00-00:00,2023-04-20T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1160.75447,ACTUAL,96
2023-04-20,24,0,2023-04-21T06:00:00-00:00,2023-04-21T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17673,ACTUAL,96
2023-04-20,10,0,2023-04-20T16:00:00-00:00,2023-04-20T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1282.61541,ACTUAL,96
2023-04-20,16,0,2023-04-20T22:00:00-00:00,2023-04-20T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1174.51361,ACTUAL,96
2023-04-20,9,0,2023-04-20T15:00:00-00:00,2023-04-20T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1269.96486,ACTUAL,96
2023-04-20,23,0,2023-04-21T05:00:00-00:00,2023-04-21T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.19812,ACTUAL,96
2023-04-20,8,0,2023-04-20T14:00:00-00:00,2023-04-20T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,689.91454,ACTUAL,96
2023-04-20,18,0,2023-04-21T00:00:00-00:00,2023-04-21T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1055.30797,ACTUAL,96
2023-04-20,7,0,2023-04-20T13:00:00-00:00,2023-04-20T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,49.24689,ACTUAL,96
2023-04-20,22,0,2023-04-21T04:00:00-00:00,2023-04-21T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56198,ACTUAL,96
2023-04-20,6,0,2023-04-20T12:00:00-00:00,2023-04-20T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49383,ACTUAL,96
2023-04-20,14,0,2023-04-20T20:00:00-00:00,2023-04-20T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1098.49518,ACTUAL,96
2023-04-20,5,0,2023-04-20T11:00:00-00:00,2023-04-20T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.45113,ACTUAL,96
2023-04-20,21,0,2023-04-21T03:00:00-00:00,2023-04-21T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.12945,ACTUAL,96
2023-04-20,4,0,2023-04-20T10:00:00-00:00,2023-04-20T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.47804,ACTUAL,96
2023-04-20,17,0,2023-04-20T23:00:00-00:00,2023-04-21T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1237.46283,ACTUAL,96
2023-04-20,3,0,2023-04-20T09:00:00-00:00,2023-04-20T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.47893,ACTUAL,96
2023-04-20,20,0,2023-04-21T02:00:00-00:00,2023-04-21T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,94.21142,ACTUAL,96
2023-04-20,2,0,2023-04-20T08:00:00-00:00,2023-04-20T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.47845,ACTUAL,96
2023-04-20,1,0,2023-04-20T07:00:00-00:00,2023-04-20T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49559,ACTUAL,96
2023-04-20,12,0,2023-04-20T18:00:00-00:00,2023-04-20T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.85119,ACTUAL,97
2023-04-20,11,0,2023-04-20T17:00:00-00:00,2023-04-20T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.57971,ACTUAL,97
2023-04-20,10,0,2023-04-20T16:00:00-00:00,2023-04-20T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.33734,ACTUAL,97
2023-04-20,9,0,2023-04-20T15:00:00-00:00,2023-04-20T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.83266,ACTUAL,97
2023-04-20,8,0,2023-04-20T14:00:00-00:00,2023-04-20T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.0009,ACTUAL,97
2023-04-20,7,0,2023-04-20T13:00:00-00:00,2023-04-20T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.56648,ACTUAL,97
2023-04-20,6,0,2023-04-20T12:00:00-00:00,2023-04-20T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.72388,ACTUAL,97
2023-04-20,5,0,2023-04-20T11:00:00-00:00,2023-04-20T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.47859,ACTUAL,97
2023-04-20,4,0,2023-04-20T10:00:00-00:00,2023-04-20T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.06971,ACTUAL,97
2023-04-20,3,0,2023-04-20T09:00:00-00:00,2023-04-20T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,71.18754,ACTUAL,97
2023-04-20,2,0,2023-04-20T08:00:00-00:00,2023-04-20T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.88946,ACTUAL,97
2023-04-20,1,0,2023-04-20T07:00:00-00:00,2023-04-20T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.75138,ACTUAL,97
2023-04-20,24,0,2023-04-21T06:00:00-00:00,2023-04-21T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,187.77753,ACTUAL,97
2023-04-20,23,0,2023-04-21T05:00:00-00:00,2023-04-21T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,265.97323,ACTUAL,97
2023-04-20,22,0,2023-04-21T04:00:00-00:00,2023-04-21T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,354.89705,ACTUAL,97
2023-04-20,21,0,2023-04-21T03:00:00-00:00,2023-04-21T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,308.86802,ACTUAL,97
2023-04-20,20,0,2023-04-21T02:00:00-00:00,2023-04-21T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,264.59738,ACTUAL,97
2023-04-20,19,0,2023-04-21T01:00:00-00:00,2023-04-21T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,204.40633,ACTUAL,97
2023-04-20,18,0,2023-04-21T00:00:00-00:00,2023-04-21T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.04116,ACTUAL,97
2023-04-20,17,0,2023-04-20T23:00:00-00:00,2023-04-21T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.63616,ACTUAL,97
2023-04-20,16,0,2023-04-20T22:00:00-00:00,2023-04-20T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.29578,ACTUAL,97
2023-04-20,15,0,2023-04-20T21:00:00-00:00,2023-04-20T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.27214,ACTUAL,97
2023-04-20,13,0,2023-04-20T19:00:00-00:00,2023-04-20T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.72621,ACTUAL,97
2023-04-20,14,0,2023-04-20T20:00:00-00:00,2023-04-20T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.46375,ACTUAL,97
2023-04-20,13,0,2023-04-20T19:00:00-00:00,2023-04-20T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9194.96942,ACTUAL,98
2023-04-20,15,0,2023-04-20T21:00:00-00:00,2023-04-20T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9720.04068,ACTUAL,98
