OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-01,17,0,2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.46489,ACTUAL,6
2024-12-01,16,0,2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.46589,ACTUAL,6
2024-12-01,15,0,2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38195,ACTUAL,6
2024-12-01,14,0,2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41756,ACTUAL,6
2024-12-01,13,0,2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38468,ACTUAL,6
2024-12-01,12,0,2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.09332,ACTUAL,6
2024-12-01,11,0,2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.12661,ACTUAL,6
2024-12-01,24,0,2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.9391,ACTUAL,6
2024-12-01,23,0,2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.09634,ACTUAL,6
2024-12-01,10,0,2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.34153,ACTUAL,6
2024-12-01,22,0,2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.25528,ACTUAL,6
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1466.82838,ACTUAL,7
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-305.47072,ACTUAL,7
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1173.07635,ACTUAL,7
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1069.75905,ACTUAL,7
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,811.50453,ACTUAL,7
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.96292,ACTUAL,7
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.81002,ACTUAL,7
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1437.18806,ACTUAL,7
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-304.64931,ACTUAL,7
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.37471,ACTUAL,7
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-304.60881,ACTUAL,7
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1239.78733,ACTUAL,7
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-204.54625,ACTUAL,7
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.11682,ACTUAL,7
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.9904,ACTUAL,7
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-305.31436,ACTUAL,7
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93629,ACTUAL,7
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,60.60437,ACTUAL,7
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,123.58316,ACTUAL,7
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1484.24671,ACTUAL,7
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,296.64576,ACTUAL,7
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,648.8268,ACTUAL,7
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-304.18067,ACTUAL,7
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-288.18472,ACTUAL,7
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.70121,ACTUAL,8
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.11529,ACTUAL,8
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.76946,ACTUAL,8
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.34506,ACTUAL,8
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.04096,ACTUAL,8
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.41791,ACTUAL,8
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.5802,ACTUAL,8
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.80359,ACTUAL,8
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.33521,ACTUAL,8
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.48754,ACTUAL,8
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.99454,ACTUAL,8
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.07352,ACTUAL,8
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.19324,ACTUAL,8
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.93646,ACTUAL,8
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.2596,ACTUAL,8
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.97859,ACTUAL,8
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.33341,ACTUAL,8
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.91068,ACTUAL,8
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.72863,ACTUAL,8
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.97679,ACTUAL,8
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.64639,ACTUAL,8
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.19242,ACTUAL,8
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.41782,ACTUAL,8
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.13679,ACTUAL,8
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.26524,ACTUAL,9
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.16189,ACTUAL,9
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.5194,ACTUAL,9
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8188.45499,ACTUAL,9
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8527.85626,ACTUAL,9
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8045.6519,ACTUAL,9
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7317.59226,ACTUAL,9
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3751.60673,ACTUAL,9
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,253.0484,ACTUAL,9
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.5625,ACTUAL,9
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.46929,ACTUAL,9
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.97767,ACTUAL,9
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.20683,ACTUAL,9
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.69892,ACTUAL,9
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.18819,ACTUAL,9
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.90982,ACTUAL,9
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.19878,ACTUAL,9
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.26582,ACTUAL,9
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.2297,ACTUAL,9
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,127.56449,ACTUAL,9
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3399.03454,ACTUAL,9
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7843.43976,ACTUAL,9
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8621.24627,ACTUAL,9
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8119.35983,ACTUAL,9
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,86.63222,ACTUAL,10
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.54986,ACTUAL,10
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.8155,ACTUAL,10
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.02197,ACTUAL,10
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.90324,ACTUAL,10
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.98334,ACTUAL,10
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.88246,ACTUAL,10
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.89875,ACTUAL,10
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.44195,ACTUAL,10
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.32769,ACTUAL,10
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.76609,ACTUAL,10
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.89291,ACTUAL,10
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,112.91973,ACTUAL,10
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.61403,ACTUAL,10
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.75114,ACTUAL,10
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.57982,ACTUAL,10
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.47432,ACTUAL,10
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.93634,ACTUAL,10
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.2806,ACTUAL,10
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.80457,ACTUAL,10
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.44918,ACTUAL,10
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.99982,ACTUAL,10
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.28126,ACTUAL,10
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.4242,ACTUAL,10
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.6284,ACTUAL,11
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.08409,ACTUAL,11
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,826.23046,ACTUAL,11
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1480.81706,ACTUAL,11
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,179.64339,ACTUAL,11
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.91608,ACTUAL,11
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59987,ACTUAL,11
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.12096,ACTUAL,11
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.32116,ACTUAL,11
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,59.8957,ACTUAL,11
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36548,ACTUAL,11
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1585.31659,ACTUAL,11
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39988,ACTUAL,11
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,521.08521,ACTUAL,11
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39538,ACTUAL,11
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.12728,ACTUAL,11
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36508,ACTUAL,11
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1105.74731,ACTUAL,11
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.39546,ACTUAL,11
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1508.79799,ACTUAL,11
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.38516,ACTUAL,11
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1509.14689,ACTUAL,11
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.03518,ACTUAL,11
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.26232,ACTUAL,11
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.28709,ACTUAL,12
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.85357,ACTUAL,12
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.1068,ACTUAL,12
