OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-08,12,0,2023-09-08T18:00:00-00:00,2023-09-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1830.9405,ACTUAL,40
2023-09-09,13,0,2023-09-09T19:00:00-00:00,2023-09-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1498.63431,ACTUAL,41
2023-09-09,15,0,2023-09-09T21:00:00-00:00,2023-09-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1473.13262,ACTUAL,41
2023-09-09,12,0,2023-09-09T18:00:00-00:00,2023-09-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1390.73456,ACTUAL,41
2023-09-09,19,0,2023-09-10T01:00:00-00:00,2023-09-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,238.12597,ACTUAL,41
2023-09-09,11,0,2023-09-09T17:00:00-00:00,2023-09-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1384.23244,ACTUAL,41
2023-09-09,24,0,2023-09-10T06:00:00-00:00,2023-09-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.04094,ACTUAL,41
2023-09-09,10,0,2023-09-09T16:00:00-00:00,2023-09-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1229.39775,ACTUAL,41
2023-09-09,16,0,2023-09-09T22:00:00-00:00,2023-09-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1263.48751,ACTUAL,41
2023-09-09,9,0,2023-09-09T15:00:00-00:00,2023-09-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,734.51782,ACTUAL,41
2023-09-09,23,0,2023-09-10T05:00:00-00:00,2023-09-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.02144,ACTUAL,41
2023-09-09,8,0,2023-09-09T14:00:00-00:00,2023-09-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,204.88707,ACTUAL,41
2023-09-09,18,0,2023-09-10T00:00:00-00:00,2023-09-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,730.74181,ACTUAL,41
2023-09-09,7,0,2023-09-09T13:00:00-00:00,2023-09-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.73581,ACTUAL,41
2023-09-09,22,0,2023-09-10T04:00:00-00:00,2023-09-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.05912,ACTUAL,41
2023-09-09,6,0,2023-09-09T12:00:00-00:00,2023-09-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.4365,ACTUAL,41
2023-09-09,14,0,2023-09-09T20:00:00-00:00,2023-09-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1486.65541,ACTUAL,41
2023-09-09,5,0,2023-09-09T11:00:00-00:00,2023-09-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.43248,ACTUAL,41
2023-09-09,21,0,2023-09-10T03:00:00-00:00,2023-09-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04363,ACTUAL,41
2023-09-09,4,0,2023-09-09T10:00:00-00:00,2023-09-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.43673,ACTUAL,41
2023-09-09,17,0,2023-09-09T23:00:00-00:00,2023-09-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1047.3903,ACTUAL,41
2023-09-09,3,0,2023-09-09T09:00:00-00:00,2023-09-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.44089,ACTUAL,41
2023-09-09,20,0,2023-09-10T02:00:00-00:00,2023-09-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.90843,ACTUAL,41
2023-09-09,2,0,2023-09-09T08:00:00-00:00,2023-09-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.42277,ACTUAL,41
2023-09-09,1,0,2023-09-09T07:00:00-00:00,2023-09-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.42651,ACTUAL,41
2023-09-09,12,0,2023-09-09T18:00:00-00:00,2023-09-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.00143,ACTUAL,42
2023-09-09,11,0,2023-09-09T17:00:00-00:00,2023-09-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.69011,ACTUAL,42
2023-09-09,10,0,2023-09-09T16:00:00-00:00,2023-09-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.12198,ACTUAL,42
2023-09-09,9,0,2023-09-09T15:00:00-00:00,2023-09-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,231.48182,ACTUAL,42
2023-09-09,8,0,2023-09-09T14:00:00-00:00,2023-09-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,316.85495,ACTUAL,42
2023-09-09,7,0,2023-09-09T13:00:00-00:00,2023-09-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,391.76926,ACTUAL,42
2023-09-09,6,0,2023-09-09T12:00:00-00:00,2023-09-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,433.64984,ACTUAL,42
2023-09-09,5,0,2023-09-09T11:00:00-00:00,2023-09-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,420.70972,ACTUAL,42
2023-09-09,4,0,2023-09-09T10:00:00-00:00,2023-09-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,383.62156,ACTUAL,42
2023-09-09,3,0,2023-09-09T09:00:00-00:00,2023-09-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,384.25322,ACTUAL,42
2023-09-09,2,0,2023-09-09T08:00:00-00:00,2023-09-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,405.96642,ACTUAL,42
2023-09-09,1,0,2023-09-09T07:00:00-00:00,2023-09-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.15859,ACTUAL,42
2023-09-09,24,0,2023-09-10T06:00:00-00:00,2023-09-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,682.65925,ACTUAL,42
2023-09-09,23,0,2023-09-10T05:00:00-00:00,2023-09-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,618.07816,ACTUAL,42
2023-09-09,22,0,2023-09-10T04:00:00-00:00,2023-09-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,506.95367,ACTUAL,42
2023-09-09,21,0,2023-09-10T03:00:00-00:00,2023-09-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,405.30316,ACTUAL,42
2023-09-09,20,0,2023-09-10T02:00:00-00:00,2023-09-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,281.47553,ACTUAL,42
2023-09-09,19,0,2023-09-10T01:00:00-00:00,2023-09-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,231.67426,ACTUAL,42
2023-09-09,18,0,2023-09-10T00:00:00-00:00,2023-09-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.17983,ACTUAL,42
2023-09-09,17,0,2023-09-09T23:00:00-00:00,2023-09-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,120.22283,ACTUAL,42
2023-09-09,16,0,2023-09-09T22:00:00-00:00,2023-09-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.00376,ACTUAL,42
2023-09-09,15,0,2023-09-09T21:00:00-00:00,2023-09-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.7471,ACTUAL,42
2023-09-09,13,0,2023-09-09T19:00:00-00:00,2023-09-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.0717,ACTUAL,42
2023-09-09,14,0,2023-09-09T20:00:00-00:00,2023-09-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.2945,ACTUAL,42
2023-09-09,13,0,2023-09-09T19:00:00-00:00,2023-09-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9113.28864,ACTUAL,43
2023-09-09,15,0,2023-09-09T21:00:00-00:00,2023-09-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8914.8376,ACTUAL,43
2023-09-09,12,0,2023-09-09T18:00:00-00:00,2023-09-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9398.94533,ACTUAL,43
2023-09-09,19,0,2023-09-10T01:00:00-00:00,2023-09-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,691.56839,ACTUAL,43
2023-09-09,11,0,2023-09-09T17:00:00-00:00,2023-09-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9204.20377,ACTUAL,43
2023-09-09,24,0,2023-09-10T06:00:00-00:00,2023-09-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.31008,ACTUAL,43
2023-09-09,10,0,2023-09-09T16:00:00-00:00,2023-09-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8509.79988,ACTUAL,43
2023-09-09,16,0,2023-09-09T22:00:00-00:00,2023-09-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8378.7692,ACTUAL,43
2023-09-09,9,0,2023-09-09T15:00:00-00:00,2023-09-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7009.96535,ACTUAL,43
2023-09-09,23,0,2023-09-10T05:00:00-00:00,2023-09-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.15596,ACTUAL,43
2023-09-09,8,0,2023-09-09T14:00:00-00:00,2023-09-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2991.8196,ACTUAL,43
2023-09-09,18,0,2023-09-10T00:00:00-00:00,2023-09-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4573.84614,ACTUAL,43
2023-09-09,7,0,2023-09-09T13:00:00-00:00,2023-09-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,150.19306,ACTUAL,43
2023-09-09,22,0,2023-09-10T04:00:00-00:00,2023-09-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.38588,ACTUAL,43
2023-09-09,6,0,2023-09-09T12:00:00-00:00,2023-09-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.42787,ACTUAL,43
2023-09-09,14,0,2023-09-09T20:00:00-00:00,2023-09-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9135.06122,ACTUAL,43
2023-09-09,5,0,2023-09-09T11:00:00-00:00,2023-09-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.39878,ACTUAL,43
2023-09-09,21,0,2023-09-10T03:00:00-00:00,2023-09-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.39518,ACTUAL,43
2023-09-09,4,0,2023-09-09T10:00:00-00:00,2023-09-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.43901,ACTUAL,43
2023-09-09,17,0,2023-09-09T23:00:00-00:00,2023-09-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7529.28013,ACTUAL,43
2023-09-09,3,0,2023-09-09T09:00:00-00:00,2023-09-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.39341,ACTUAL,43
2023-09-09,20,0,2023-09-10T02:00:00-00:00,2023-09-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.37392,ACTUAL,43
2023-09-09,2,0,2023-09-09T08:00:00-00:00,2023-09-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.56541,ACTUAL,43
2023-09-09,1,0,2023-09-09T07:00:00-00:00,2023-09-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.96872,ACTUAL,43
2023-09-09,12,0,2023-09-09T18:00:00-00:00,2023-09-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.00775,ACTUAL,44
2023-09-09,11,0,2023-09-09T17:00:00-00:00,2023-09-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.02431,ACTUAL,44
2023-09-09,10,0,2023-09-09T16:00:00-00:00,2023-09-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,218.75896,ACTUAL,44
2023-09-09,9,0,2023-09-09T15:00:00-00:00,2023-09-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,389.7634,ACTUAL,44
2023-09-09,8,0,2023-09-09T14:00:00-00:00,2023-09-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,587.35554,ACTUAL,44
2023-09-09,7,0,2023-09-09T13:00:00-00:00,2023-09-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,627.61366,ACTUAL,44
2023-09-09,6,0,2023-09-09T12:00:00-00:00,2023-09-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,421.34029,ACTUAL,44
2023-09-09,5,0,2023-09-09T11:00:00-00:00,2023-09-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,640.85787,ACTUAL,44
2023-09-09,4,0,2023-09-09T10:00:00-00:00,2023-09-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1067.25866,ACTUAL,44
2023-09-09,3,0,2023-09-09T09:00:00-00:00,2023-09-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,985.21544,ACTUAL,44
2023-09-09,2,0,2023-09-09T08:00:00-00:00,2023-09-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,660.15022,ACTUAL,44
2023-09-09,1,0,2023-09-09T07:00:00-00:00,2023-09-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,930.88789,ACTUAL,44
2023-09-09,24,0,2023-09-10T06:00:00-00:00,2023-09-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1972.28702,ACTUAL,44
2023-09-09,23,0,2023-09-10T05:00:00-00:00,2023-09-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1971.81601,ACTUAL,44
2023-09-09,22,0,2023-09-10T04:00:00-00:00,2023-09-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1932.07077,ACTUAL,44
2023-09-09,21,0,2023-09-10T03:00:00-00:00,2023-09-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1811.43814,ACTUAL,44
2023-09-09,20,0,2023-09-10T02:00:00-00:00,2023-09-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1769.83171,ACTUAL,44
2023-09-09,19,0,2023-09-10T01:00:00-00:00,2023-09-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1560.94062,ACTUAL,44
2023-09-09,18,0,2023-09-10T00:00:00-00:00,2023-09-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1241.39966,ACTUAL,44
2023-09-09,17,0,2023-09-09T23:00:00-00:00,2023-09-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,746.82164,ACTUAL,44
2023-09-09,16,0,2023-09-09T22:00:00-00:00,2023-09-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,517.81875,ACTUAL,44
2023-09-09,15,0,2023-09-09T21:00:00-00:00,2023-09-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.5876,ACTUAL,44
2023-09-09,13,0,2023-09-09T19:00:00-00:00,2023-09-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.95492,ACTUAL,44
2023-09-09,14,0,2023-09-09T20:00:00-00:00,2023-09-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,98.0431,ACTUAL,44
2023-09-09,13,0,2023-09-09T19:00:00-00:00,2023-09-09T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1748.85421,ACTUAL,45
2023-09-09,14,0,2023-09-09T20:00:00-00:00,2023-09-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1718.61476,ACTUAL,45
2023-09-09,15,0,2023-09-09T21:00:00-00:00,2023-09-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1630.14547,ACTUAL,45
2023-09-09,16,0,2023-09-09T22:00:00-00:00,2023-09-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1454.89606,ACTUAL,45
2023-09-09,17,0,2023-09-09T23:00:00-00:00,2023-09-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1270.35271,ACTUAL,45
2023-09-09,18,0,2023-09-10T00:00:00-00:00,2023-09-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,857.43352,ACTUAL,45
2023-09-09,19,0,2023-09-10T01:00:00-00:00,2023-09-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,156.74496,ACTUAL,45
2023-09-09,20,0,2023-09-10T02:00:00-00:00,2023-09-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40055,ACTUAL,45
2023-09-09,21,0,2023-09-10T03:00:00-00:00,2023-09-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.05332,ACTUAL,45
2023-09-09,22,0,2023-09-10T04:00:00-00:00,2023-09-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95495,ACTUAL,45
2023-09-09,23,0,2023-09-10T05:00:00-00:00,2023-09-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97115,ACTUAL,45
2023-09-09,24,0,2023-09-10T06:00:00-00:00,2023-09-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.965,ACTUAL,45
2023-09-09,1,0,2023-09-09T07:00:00-00:00,2023-09-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.92646,ACTUAL,45
2023-09-09,2,0,2023-09-09T08:00:00-00:00,2023-09-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.94592,ACTUAL,45
2023-09-09,3,0,2023-09-09T09:00:00-00:00,2023-09-09T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95039,ACTUAL,45
2023-09-09,4,0,2023-09-09T10:00:00-00:00,2023-09-09T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95002,ACTUAL,45
2023-09-09,5,0,2023-09-09T11:00:00-00:00,2023-09-09T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95544,ACTUAL,45
2023-09-09,6,0,2023-09-09T12:00:00-00:00,2023-09-09T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96465,ACTUAL,45
2023-09-09,7,0,2023-09-09T13:00:00-00:00,2023-09-09T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.80216,ACTUAL,45
2023-09-09,8,0,2023-09-09T14:00:00-00:00,2023-09-09T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,292.34733,ACTUAL,45
2023-09-09,9,0,2023-09-09T15:00:00-00:00,2023-09-09T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1065.52146,ACTUAL,45
2023-09-09,10,0,2023-09-09T16:00:00-00:00,2023-09-09T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1585.81819,ACTUAL,45
2023-09-09,11,0,2023-09-09T17:00:00-00:00,2023-09-09T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1730.86124,ACTUAL,45
2023-09-09,12,0,2023-09-09T18:00:00-00:00,2023-09-09T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1772.04824,ACTUAL,45
2023-09-10,13,0,2023-09-10T19:00:00-00:00,2023-09-10T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1491.35035,ACTUAL,46
2023-09-10,15,0,2023-09-10T21:00:00-00:00,2023-09-10T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1584.1243,ACTUAL,46
2023-09-10,12,0,2023-09-10T18:00:00-00:00,2023-09-10T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1522.74963,ACTUAL,46
2023-09-10,19,0,2023-09-11T01:00:00-00:00,2023-09-11T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,390.48167,ACTUAL,46
2023-09-10,11,0,2023-09-10T17:00:00-00:00,2023-09-10T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1433.58807,ACTUAL,46
2023-09-10,24,0,2023-09-11T06:00:00-00:00,2023-09-11T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69783,ACTUAL,46
2023-09-10,10,0,2023-09-10T16:00:00-00:00,2023-09-10T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1337.08452,ACTUAL,46
2023-09-10,16,0,2023-09-10T22:00:00-00:00,2023-09-10T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1614.06566,ACTUAL,46
2023-09-10,9,0,2023-09-10T15:00:00-00:00,2023-09-10T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,851.80546,ACTUAL,46
2023-09-10,23,0,2023-09-11T05:00:00-00:00,2023-09-11T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68497,ACTUAL,46
2023-09-10,8,0,2023-09-10T14:00:00-00:00,2023-09-10T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,247.97364,ACTUAL,46
2023-09-10,18,0,2023-09-11T00:00:00-00:00,2023-09-11T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1271.41135,ACTUAL,46
2023-09-10,7,0,2023-09-10T13:00:00-00:00,2023-09-10T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.1931,ACTUAL,46
