OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-04-01,17,0,2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.88385,ACTUAL,6
2024-04-01,16,0,2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.55581,ACTUAL,6
2024-04-01,15,0,2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.33762,ACTUAL,6
2024-04-01,14,0,2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.77782,ACTUAL,6
2024-04-01,13,0,2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.27333,ACTUAL,6
2024-04-01,12,0,2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.24407,ACTUAL,6
2024-04-01,11,0,2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.44479,ACTUAL,6
2024-04-01,24,0,2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.01162,ACTUAL,6
2024-04-01,23,0,2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.90543,ACTUAL,6
2024-04-01,10,0,2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.00989,ACTUAL,6
2024-04-01,22,0,2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.74936,ACTUAL,6
2024-04-02,11,0,2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1407.01874,ACTUAL,7
2024-04-02,24,0,2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63205,ACTUAL,7
2024-04-02,10,0,2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1170.40274,ACTUAL,7
2024-04-02,15,0,2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1454.56049,ACTUAL,7
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1039.66919,ACTUAL,7
2024-04-02,20,0,2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.05059,ACTUAL,7
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,408.11434,ACTUAL,7
2024-04-02,12,0,2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1506.58978,ACTUAL,7
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.11704,ACTUAL,7
2024-04-02,19,0,2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,518.73206,ACTUAL,7
2024-04-02,6,0,2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.26761,ACTUAL,7
2024-04-02,14,0,2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1438.68537,ACTUAL,7
2024-04-02,5,0,2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.38683,ACTUAL,7
2024-04-02,18,0,2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1189.64856,ACTUAL,7
2024-04-02,4,0,2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.36895,ACTUAL,7
2024-04-02,23,0,2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48434,ACTUAL,7
2024-04-02,3,0,2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37839,ACTUAL,7
2024-04-02,17,0,2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1265.45945,ACTUAL,7
2024-04-02,2,0,2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40201,ACTUAL,7
2024-04-02,13,0,2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1444.67082,ACTUAL,7
2024-04-02,1,0,2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.3716,ACTUAL,7
2024-04-02,16,0,2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1425.45522,ACTUAL,7
2024-04-02,22,0,2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.82499,ACTUAL,7
2024-04-02,21,0,2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.8463,ACTUAL,7
2024-04-02,10,0,2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.05874,ACTUAL,8
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.98929,ACTUAL,8
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.80839,ACTUAL,8
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.10514,ACTUAL,8
2024-04-02,6,0,2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,174.69567,ACTUAL,8
2024-04-02,5,0,2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.30579,ACTUAL,8
2024-04-02,4,0,2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,429.14971,ACTUAL,8
2024-04-02,3,0,2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,525.91442,ACTUAL,8
2024-04-02,2,0,2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.7004,ACTUAL,8
2024-04-02,1,0,2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,580.76901,ACTUAL,8
2024-04-02,22,0,2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,501.62254,ACTUAL,8
2024-04-02,21,0,2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,219.21735,ACTUAL,8
2024-04-02,20,0,2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,141.76284,ACTUAL,8
2024-04-02,19,0,2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,102.45824,ACTUAL,8
2024-04-02,18,0,2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.12603,ACTUAL,8
2024-04-02,17,0,2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.01722,ACTUAL,8
2024-04-02,16,0,2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.14742,ACTUAL,8
2024-04-02,15,0,2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.05846,ACTUAL,8
2024-04-02,14,0,2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.98161,ACTUAL,8
2024-04-02,13,0,2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.31384,ACTUAL,8
2024-04-02,12,0,2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.78213,ACTUAL,8
2024-04-02,24,0,2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,676.56442,ACTUAL,8
2024-04-02,11,0,2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.93946,ACTUAL,8
2024-04-02,23,0,2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,559.87033,ACTUAL,8
2024-04-02,22,0,2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.68628,ACTUAL,9
2024-04-02,23,0,2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.92333,ACTUAL,9
2024-04-02,24,0,2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.0524,ACTUAL,9
2024-04-02,12,0,2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7922.85122,ACTUAL,9
2024-04-02,13,0,2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8329.2694,ACTUAL,9
2024-04-02,14,0,2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7903.86361,ACTUAL,9
2024-04-02,15,0,2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7019.2966,ACTUAL,9
2024-04-02,16,0,2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6070.55779,ACTUAL,9
2024-04-02,17,0,2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5779.19691,ACTUAL,9
2024-04-02,18,0,2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5958.35426,ACTUAL,9
2024-04-02,19,0,2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2198.31449,ACTUAL,9
2024-04-02,20,0,2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.94574,ACTUAL,9
2024-04-02,21,0,2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.0113,ACTUAL,9
2024-04-02,1,0,2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.94855,ACTUAL,9
2024-04-02,2,0,2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.43469,ACTUAL,9
2024-04-02,3,0,2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.40469,ACTUAL,9
2024-04-02,4,0,2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.22306,ACTUAL,9
2024-04-02,5,0,2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.55933,ACTUAL,9
2024-04-02,6,0,2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.29809,ACTUAL,9
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,152.11317,ACTUAL,9
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3670.46094,ACTUAL,9
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7377.85045,ACTUAL,9
2024-04-02,10,0,2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8250.78542,ACTUAL,9
2024-04-02,11,0,2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8021.96273,ACTUAL,9
2024-04-02,22,0,2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,965.95189,ACTUAL,10
2024-04-02,11,0,2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,307.03312,ACTUAL,10
2024-04-02,24,0,2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1077.95839,ACTUAL,10
2024-04-02,12,0,2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,358.29844,ACTUAL,10
2024-04-02,13,0,2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,297.64637,ACTUAL,10
2024-04-02,14,0,2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,199.7051,ACTUAL,10
2024-04-02,15,0,2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,157.33549,ACTUAL,10
2024-04-02,16,0,2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.84644,ACTUAL,10
2024-04-02,17,0,2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.79638,ACTUAL,10
2024-04-02,18,0,2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.38377,ACTUAL,10
2024-04-02,19,0,2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,439.18157,ACTUAL,10
2024-04-02,20,0,2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,663.34611,ACTUAL,10
2024-04-02,21,0,2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,802.13257,ACTUAL,10
2024-04-02,1,0,2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1362.12151,ACTUAL,10
2024-04-02,2,0,2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1364.85024,ACTUAL,10
2024-04-02,3,0,2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,869.15453,ACTUAL,10
2024-04-02,4,0,2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,733.94146,ACTUAL,10
2024-04-02,5,0,2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,529.49372,ACTUAL,10
2024-04-02,6,0,2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,417.57489,ACTUAL,10
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,342.41872,ACTUAL,10
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,249.37556,ACTUAL,10
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.45295,ACTUAL,10
2024-04-02,10,0,2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,232.51879,ACTUAL,10
2024-04-02,23,0,2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1196.51131,ACTUAL,10
2024-04-02,10,0,2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1570.75655,ACTUAL,11
2024-04-02,23,0,2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.49361,ACTUAL,11
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1442.36005,ACTUAL,11
2024-04-02,13,0,2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1217.70299,ACTUAL,11
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,540.15606,ACTUAL,11
2024-04-02,18,0,2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1285.20199,ACTUAL,11
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.351,ACTUAL,11
2024-04-02,24,0,2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.1661,ACTUAL,11
2024-04-02,6,0,2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.02522,ACTUAL,11
2024-04-02,17,0,2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1013.75336,ACTUAL,11
2024-04-02,5,0,2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.05109,ACTUAL,11
2024-04-02,12,0,2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1199.98834,ACTUAL,11
2024-04-02,4,0,2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.04306,ACTUAL,11
2024-04-02,16,0,2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1000.96919,ACTUAL,11
2024-04-02,3,0,2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.85366,ACTUAL,11
2024-04-02,22,0,2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15514,ACTUAL,11
2024-04-02,2,0,2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.09269,ACTUAL,11
2024-04-02,15,0,2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.81916,ACTUAL,11
2024-04-02,1,0,2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.12502,ACTUAL,11
2024-04-02,11,0,2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1146.16517,ACTUAL,11
2024-04-02,21,0,2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.44803,ACTUAL,11
2024-04-02,14,0,2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1358.05191,ACTUAL,11
2024-04-02,20,0,2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.34438,ACTUAL,11
2024-04-02,19,0,2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,614.83142,ACTUAL,11
2024-04-02,9,0,2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.15936,ACTUAL,12
2024-04-02,8,0,2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.83435,ACTUAL,12
2024-04-02,7,0,2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.26945,ACTUAL,12
