INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5361,ACTUAL,579
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6825,ACTUAL,579
2024-08-17T15:00:00-00:00,2024-08-17T16:00:00-00:00,0,2024-08-17,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2099,ACTUAL,580
2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,0,2024-08-17,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2093,ACTUAL,580
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,580
2024-08-17T08:00:00-00:00,2024-08-17T09:00:00-00:00,0,2024-08-17,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1939,ACTUAL,580
2024-08-17T10:00:00-00:00,2024-08-17T11:00:00-00:00,0,2024-08-17,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1833,ACTUAL,580
2024-08-17T14:00:00-00:00,2024-08-17T15:00:00-00:00,0,2024-08-17,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,580
2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,0,2024-08-17,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2191,ACTUAL,580
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2467,ACTUAL,580
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2618,ACTUAL,580
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,580
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2228,ACTUAL,580
2024-08-17T07:00:00-00:00,2024-08-17T08:00:00-00:00,0,2024-08-17,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2043,ACTUAL,580
2024-08-17T09:00:00-00:00,2024-08-17T10:00:00-00:00,0,2024-08-17,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1871,ACTUAL,580
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,580
2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,0,2024-08-17,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1953,ACTUAL,580
2024-08-17T13:00:00-00:00,2024-08-17T14:00:00-00:00,0,2024-08-17,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1885,ACTUAL,580
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2381,ACTUAL,580
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,580
2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,0,2024-08-17,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2597,ACTUAL,580
2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,0,2024-08-17,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2340,ACTUAL,580
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,580
2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,0,2024-08-17,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2279,ACTUAL,580
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2581,ACTUAL,580
2024-08-17T11:00:00-00:00,2024-08-17T12:00:00-00:00,0,2024-08-17,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1827,ACTUAL,580
2024-08-17T13:00:00-00:00,2024-08-17T14:00:00-00:00,0,2024-08-17,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2045,ACTUAL,581
2024-08-17T15:00:00-00:00,2024-08-17T16:00:00-00:00,0,2024-08-17,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,581
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,581
2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,0,2024-08-17,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,581
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,581
2024-08-17T07:00:00-00:00,2024-08-17T08:00:00-00:00,0,2024-08-17,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2256,ACTUAL,581
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2003,ACTUAL,581
2024-08-17T10:00:00-00:00,2024-08-17T11:00:00-00:00,0,2024-08-17,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,581
2024-08-17T14:00:00-00:00,2024-08-17T15:00:00-00:00,0,2024-08-17,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2117,ACTUAL,581
2024-08-17T09:00:00-00:00,2024-08-17T10:00:00-00:00,0,2024-08-17,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2040,ACTUAL,581
2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,0,2024-08-17,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2397,ACTUAL,581
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,581
2024-08-17T11:00:00-00:00,2024-08-17T12:00:00-00:00,0,2024-08-17,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1978,ACTUAL,581
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,581
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2543,ACTUAL,581
2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,0,2024-08-17,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2845,ACTUAL,581
2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,0,2024-08-17,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2337,ACTUAL,581
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3000,ACTUAL,581
2024-08-17T08:00:00-00:00,2024-08-17T09:00:00-00:00,0,2024-08-17,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,581
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3007,ACTUAL,581
2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,0,2024-08-17,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2261,ACTUAL,581
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,581
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2420,ACTUAL,581
2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,0,2024-08-17,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2599,ACTUAL,581
2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,0,2024-08-17,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14053,ACTUAL,582
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13599,ACTUAL,582
2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,0,2024-08-17,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10918,ACTUAL,582
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11883,ACTUAL,582
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10795,ACTUAL,582
2024-08-17T08:00:00-00:00,2024-08-17T09:00:00-00:00,0,2024-08-17,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11668,ACTUAL,582
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14137,ACTUAL,582
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13931,ACTUAL,582
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10800,ACTUAL,582
2024-08-17T15:00:00-00:00,2024-08-17T16:00:00-00:00,0,2024-08-17,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11214,ACTUAL,582
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11255,ACTUAL,582
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10855,ACTUAL,582
2024-08-17T11:00:00-00:00,2024-08-17T12:00:00-00:00,0,2024-08-17,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10746,ACTUAL,582
2024-08-17T10:00:00-00:00,2024-08-17T11:00:00-00:00,0,2024-08-17,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10832,ACTUAL,582
2024-08-17T07:00:00-00:00,2024-08-17T08:00:00-00:00,0,2024-08-17,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12399,ACTUAL,582
2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,0,2024-08-17,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13192,ACTUAL,582
2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,0,2024-08-17,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12779,ACTUAL,582
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10773,ACTUAL,582
2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,0,2024-08-17,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10943,ACTUAL,582
2024-08-17T14:00:00-00:00,2024-08-17T15:00:00-00:00,0,2024-08-17,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11331,ACTUAL,582
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12433,ACTUAL,582
2024-08-17T13:00:00-00:00,2024-08-17T14:00:00-00:00,0,2024-08-17,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11055,ACTUAL,582
2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,0,2024-08-17,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11974,ACTUAL,582
2024-08-17T09:00:00-00:00,2024-08-17T10:00:00-00:00,0,2024-08-17,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11087,ACTUAL,582
2024-08-17T07:00:00-00:00,2024-08-17T08:00:00-00:00,0,2024-08-17,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1637,ACTUAL,583
2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,0,2024-08-17,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1861,ACTUAL,583
2024-08-17T08:00:00-00:00,2024-08-17T09:00:00-00:00,0,2024-08-17,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1561,ACTUAL,583
2024-08-17T11:00:00-00:00,2024-08-17T12:00:00-00:00,0,2024-08-17,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1482,ACTUAL,583
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1985,ACTUAL,583
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2274,ACTUAL,583
2024-08-17T13:00:00-00:00,2024-08-17T14:00:00-00:00,0,2024-08-17,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1465,ACTUAL,583
2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,0,2024-08-17,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1726,ACTUAL,583
2024-08-17T09:00:00-00:00,2024-08-17T10:00:00-00:00,0,2024-08-17,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1514,ACTUAL,583
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2100,ACTUAL,583
2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,0,2024-08-17,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1845,ACTUAL,583
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2487,ACTUAL,583
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2003,ACTUAL,583
2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,0,2024-08-17,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2462,ACTUAL,583
2024-08-17T10:00:00-00:00,2024-08-17T11:00:00-00:00,0,2024-08-17,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1492,ACTUAL,583
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1477,ACTUAL,583
2024-08-17T15:00:00-00:00,2024-08-17T16:00:00-00:00,0,2024-08-17,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1603,ACTUAL,583
2024-08-17T14:00:00-00:00,2024-08-17T15:00:00-00:00,0,2024-08-17,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1519,ACTUAL,583
2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,0,2024-08-17,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1712,ACTUAL,583
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2215,ACTUAL,583
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2316,ACTUAL,583
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2426,ACTUAL,583
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2350,ACTUAL,583
2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,0,2024-08-17,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2145,ACTUAL,583
2024-08-17T12:00:00-00:00,2024-08-17T13:00:00-00:00,0,2024-08-17,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1915,ACTUAL,584
2024-08-17T07:00:00-00:00,2024-08-17T08:00:00-00:00,0,2024-08-17,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2139,ACTUAL,584
2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,0,2024-08-17,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2381,ACTUAL,584
2024-08-17T10:00:00-00:00,2024-08-17T11:00:00-00:00,0,2024-08-17,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1883,ACTUAL,584
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,584
2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,0,2024-08-17,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,584
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2589,ACTUAL,584
2024-08-17T14:00:00-00:00,2024-08-17T15:00:00-00:00,0,2024-08-17,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2086,ACTUAL,584
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2778,ACTUAL,584
2024-08-17T11:00:00-00:00,2024-08-17T12:00:00-00:00,0,2024-08-17,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1880,ACTUAL,584
2024-08-17T15:00:00-00:00,2024-08-17T16:00:00-00:00,0,2024-08-17,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2247,ACTUAL,584
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,584
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2886,ACTUAL,584
2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,0,2024-08-17,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2944,ACTUAL,584
2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,0,2024-08-17,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,584
2024-08-17T09:00:00-00:00,2024-08-17T10:00:00-00:00,0,2024-08-17,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1926,ACTUAL,584
2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,0,2024-08-17,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,584
2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,0,2024-08-17,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2536,ACTUAL,584
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2911,ACTUAL,584
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2871,ACTUAL,584
2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,0,2024-08-17,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2820,ACTUAL,584
2024-08-17T08:00:00-00:00,2024-08-17T09:00:00-00:00,0,2024-08-17,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2012,ACTUAL,584
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2655,ACTUAL,584
2024-08-17T13:00:00-00:00,2024-08-17T14:00:00-00:00,0,2024-08-17,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,584
2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,0,2024-08-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16255,ACTUAL,585
2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,0,2024-08-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16237,ACTUAL,585
2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,0,2024-08-17,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15413,ACTUAL,585
2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,0,2024-08-17,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15077,ACTUAL,585
2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,0,2024-08-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15625,ACTUAL,585
2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,0,2024-08-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15642,ACTUAL,585
2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,0,2024-08-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14611,ACTUAL,585
2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,0,2024-08-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16344,ACTUAL,585
