INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-12T15:00:00-00:00,2023-08-12T16:00:00-00:00,0,2023-08-12,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,383,ACTUAL,416
2023-08-12T21:00:00-00:00,2023-08-12T22:00:00-00:00,0,2023-08-12,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,476,ACTUAL,416
2023-08-12T22:00:00-00:00,2023-08-12T23:00:00-00:00,0,2023-08-12,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,488,ACTUAL,416
2023-08-12T19:00:00-00:00,2023-08-12T20:00:00-00:00,0,2023-08-12,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,454,ACTUAL,416
2023-08-13T02:00:00-00:00,2023-08-13T03:00:00-00:00,0,2023-08-12,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,484,ACTUAL,416
2023-08-12T10:00:00-00:00,2023-08-12T11:00:00-00:00,0,2023-08-12,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,318,ACTUAL,416
2023-08-13T05:00:00-00:00,2023-08-13T06:00:00-00:00,0,2023-08-12,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,424,ACTUAL,416
2023-08-12T07:00:00-00:00,2023-08-12T08:00:00-00:00,0,2023-08-12,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,360,ACTUAL,416
2023-08-12T12:00:00-00:00,2023-08-12T13:00:00-00:00,0,2023-08-12,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,319,ACTUAL,416
2023-08-12T13:00:00-00:00,2023-08-12T14:00:00-00:00,0,2023-08-12,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,326,ACTUAL,416
2023-08-12T16:00:00-00:00,2023-08-12T17:00:00-00:00,0,2023-08-12,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,411,ACTUAL,416
2023-08-12T20:00:00-00:00,2023-08-12T21:00:00-00:00,0,2023-08-12,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,466,ACTUAL,416
2023-08-12T23:00:00-00:00,2023-08-13T00:00:00-00:00,0,2023-08-12,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,498,ACTUAL,416
2023-08-13T00:00:00-00:00,2023-08-13T01:00:00-00:00,0,2023-08-12,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,502,ACTUAL,416
2023-08-13T04:00:00-00:00,2023-08-13T05:00:00-00:00,0,2023-08-12,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,455,ACTUAL,416
2023-08-12T17:00:00-00:00,2023-08-12T18:00:00-00:00,0,2023-08-12,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,429,ACTUAL,416
2023-08-13T03:00:00-00:00,2023-08-13T04:00:00-00:00,0,2023-08-12,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,471,ACTUAL,416
2023-08-13T06:00:00-00:00,2023-08-13T07:00:00-00:00,0,2023-08-12,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,391,ACTUAL,416
2023-08-13T04:00:00-00:00,2023-08-13T05:00:00-00:00,0,2023-08-12,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,417
2023-08-12T20:00:00-00:00,2023-08-12T21:00:00-00:00,0,2023-08-12,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,417
2023-08-13T01:00:00-00:00,2023-08-13T02:00:00-00:00,0,2023-08-12,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,109,ACTUAL,417
2023-08-12T09:00:00-00:00,2023-08-12T10:00:00-00:00,0,2023-08-12,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,417
2023-08-12T10:00:00-00:00,2023-08-12T11:00:00-00:00,0,2023-08-12,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,417
2023-08-12T11:00:00-00:00,2023-08-12T12:00:00-00:00,0,2023-08-12,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,417
2023-08-12T22:00:00-00:00,2023-08-12T23:00:00-00:00,0,2023-08-12,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,110,ACTUAL,417
2023-08-13T06:00:00-00:00,2023-08-13T07:00:00-00:00,0,2023-08-12,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,417
2023-08-13T05:00:00-00:00,2023-08-13T06:00:00-00:00,0,2023-08-12,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,417
2023-08-12T07:00:00-00:00,2023-08-12T08:00:00-00:00,0,2023-08-12,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,417
2023-08-12T13:00:00-00:00,2023-08-12T14:00:00-00:00,0,2023-08-12,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,417
2023-08-12T14:00:00-00:00,2023-08-12T15:00:00-00:00,0,2023-08-12,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,417
2023-08-12T15:00:00-00:00,2023-08-12T16:00:00-00:00,0,2023-08-12,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,417
2023-08-12T21:00:00-00:00,2023-08-12T22:00:00-00:00,0,2023-08-12,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,417
2023-08-13T00:00:00-00:00,2023-08-13T01:00:00-00:00,0,2023-08-12,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,114,ACTUAL,417
2023-08-12T08:00:00-00:00,2023-08-12T09:00:00-00:00,0,2023-08-12,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,417
2023-08-12T12:00:00-00:00,2023-08-12T13:00:00-00:00,0,2023-08-12,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,417
2023-08-12T17:00:00-00:00,2023-08-12T18:00:00-00:00,0,2023-08-12,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,417
2023-08-12T16:00:00-00:00,2023-08-12T17:00:00-00:00,0,2023-08-12,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,417
2023-08-12T23:00:00-00:00,2023-08-13T00:00:00-00:00,0,2023-08-12,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,113,ACTUAL,417
2023-08-13T02:00:00-00:00,2023-08-13T03:00:00-00:00,0,2023-08-12,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,102,ACTUAL,417
2023-08-13T03:00:00-00:00,2023-08-13T04:00:00-00:00,0,2023-08-12,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,417
2023-08-12T18:00:00-00:00,2023-08-12T19:00:00-00:00,0,2023-08-12,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,417
2023-08-12T19:00:00-00:00,2023-08-12T20:00:00-00:00,0,2023-08-12,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,95,ACTUAL,417
2023-08-12T11:00:00-00:00,2023-08-12T12:00:00-00:00,0,2023-08-12,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,988,ACTUAL,418
2023-08-12T13:00:00-00:00,2023-08-12T14:00:00-00:00,0,2023-08-12,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,887,ACTUAL,418
2023-08-12T19:00:00-00:00,2023-08-12T20:00:00-00:00,0,2023-08-12,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,418
2023-08-13T00:00:00-00:00,2023-08-13T01:00:00-00:00,0,2023-08-12,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1288,ACTUAL,418
2023-08-12T07:00:00-00:00,2023-08-12T08:00:00-00:00,0,2023-08-12,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1091,ACTUAL,418
2023-08-12T09:00:00-00:00,2023-08-12T10:00:00-00:00,0,2023-08-12,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1026,ACTUAL,418
2023-08-12T14:00:00-00:00,2023-08-12T15:00:00-00:00,0,2023-08-12,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,850,ACTUAL,418
2023-08-12T15:00:00-00:00,2023-08-12T16:00:00-00:00,0,2023-08-12,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,896,ACTUAL,418
2023-08-12T17:00:00-00:00,2023-08-12T18:00:00-00:00,0,2023-08-12,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1016,ACTUAL,418
2023-08-12T22:00:00-00:00,2023-08-12T23:00:00-00:00,0,2023-08-12,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,418
2023-08-12T08:00:00-00:00,2023-08-12T09:00:00-00:00,0,2023-08-12,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1054,ACTUAL,418
2023-08-12T10:00:00-00:00,2023-08-12T11:00:00-00:00,0,2023-08-12,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,418
2023-08-12T16:00:00-00:00,2023-08-12T17:00:00-00:00,0,2023-08-12,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,955,ACTUAL,418
2023-08-12T21:00:00-00:00,2023-08-12T22:00:00-00:00,0,2023-08-12,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1271,ACTUAL,418
2023-08-13T01:00:00-00:00,2023-08-13T02:00:00-00:00,0,2023-08-12,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1264,ACTUAL,418
2023-08-13T02:00:00-00:00,2023-08-13T03:00:00-00:00,0,2023-08-12,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1214,ACTUAL,418
2023-08-13T05:00:00-00:00,2023-08-13T06:00:00-00:00,0,2023-08-12,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1105,ACTUAL,418
2023-08-13T06:00:00-00:00,2023-08-13T07:00:00-00:00,0,2023-08-12,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1111,ACTUAL,418
2023-08-12T12:00:00-00:00,2023-08-12T13:00:00-00:00,0,2023-08-12,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,418
2023-08-12T18:00:00-00:00,2023-08-12T19:00:00-00:00,0,2023-08-12,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1093,ACTUAL,418
2023-08-12T20:00:00-00:00,2023-08-12T21:00:00-00:00,0,2023-08-12,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1224,ACTUAL,418
2023-08-13T04:00:00-00:00,2023-08-13T05:00:00-00:00,0,2023-08-12,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1105,ACTUAL,418
2023-08-12T23:00:00-00:00,2023-08-13T00:00:00-00:00,0,2023-08-12,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,418
2023-08-13T03:00:00-00:00,2023-08-13T04:00:00-00:00,0,2023-08-12,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1159,ACTUAL,418
2023-08-13T05:00:00-00:00,2023-08-13T06:00:00-00:00,0,2023-08-12,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,691,ACTUAL,419
2023-08-12T10:00:00-00:00,2023-08-12T11:00:00-00:00,0,2023-08-12,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,555,ACTUAL,419
2023-08-12T13:00:00-00:00,2023-08-12T14:00:00-00:00,0,2023-08-12,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,539,ACTUAL,419
2023-08-13T00:00:00-00:00,2023-08-13T01:00:00-00:00,0,2023-08-12,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,902,ACTUAL,419
2023-08-12T16:00:00-00:00,2023-08-12T17:00:00-00:00,0,2023-08-12,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,651,ACTUAL,419
2023-08-12T22:00:00-00:00,2023-08-12T23:00:00-00:00,0,2023-08-12,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,916,ACTUAL,419
2023-08-12T12:00:00-00:00,2023-08-12T13:00:00-00:00,0,2023-08-12,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,543,ACTUAL,419
2023-08-13T06:00:00-00:00,2023-08-13T07:00:00-00:00,0,2023-08-12,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,647,ACTUAL,419
2023-08-12T08:00:00-00:00,2023-08-12T09:00:00-00:00,0,2023-08-12,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,596,ACTUAL,419
2023-08-12T07:00:00-00:00,2023-08-12T08:00:00-00:00,0,2023-08-12,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,623,ACTUAL,419
2023-08-12T23:00:00-00:00,2023-08-13T00:00:00-00:00,0,2023-08-12,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,911,ACTUAL,419
2023-08-12T20:00:00-00:00,2023-08-12T21:00:00-00:00,0,2023-08-12,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,867,ACTUAL,419
2023-08-13T04:00:00-00:00,2023-08-13T05:00:00-00:00,0,2023-08-12,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,737,ACTUAL,419
2023-08-12T21:00:00-00:00,2023-08-12T22:00:00-00:00,0,2023-08-12,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,903,ACTUAL,419
2023-08-13T01:00:00-00:00,2023-08-13T02:00:00-00:00,0,2023-08-12,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,877,ACTUAL,419
2023-08-13T03:00:00-00:00,2023-08-13T04:00:00-00:00,0,2023-08-12,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,788,ACTUAL,419
2023-08-12T14:00:00-00:00,2023-08-12T15:00:00-00:00,0,2023-08-12,8,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,553,ACTUAL,419
2023-08-12T18:00:00-00:00,2023-08-12T19:00:00-00:00,0,2023-08-12,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,767,ACTUAL,419
2023-08-12T19:00:00-00:00,2023-08-12T20:00:00-00:00,0,2023-08-12,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,820,ACTUAL,419
2023-08-12T17:00:00-00:00,2023-08-12T18:00:00-00:00,0,2023-08-12,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,709,ACTUAL,419
2023-08-12T11:00:00-00:00,2023-08-12T12:00:00-00:00,0,2023-08-12,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,547,ACTUAL,419
2023-08-12T15:00:00-00:00,2023-08-12T16:00:00-00:00,0,2023-08-12,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,600,ACTUAL,419
2023-08-12T09:00:00-00:00,2023-08-12T10:00:00-00:00,0,2023-08-12,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,572,ACTUAL,419
2023-08-13T02:00:00-00:00,2023-08-13T03:00:00-00:00,0,2023-08-12,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,833,ACTUAL,419
2023-08-12T07:00:00-00:00,2023-08-12T08:00:00-00:00,0,2023-08-12,1,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,212,ACTUAL,420
2023-08-12T20:00:00-00:00,2023-08-12T21:00:00-00:00,0,2023-08-12,14,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,274,ACTUAL,420
2023-08-12T18:00:00-00:00,2023-08-12T19:00:00-00:00,0,2023-08-12,12,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,242,ACTUAL,420
2023-08-12T14:00:00-00:00,2023-08-12T15:00:00-00:00,0,2023-08-12,8,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,199,ACTUAL,420
2023-08-12T19:00:00-00:00,2023-08-12T20:00:00-00:00,0,2023-08-12,13,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,259,ACTUAL,420
2023-08-12T17:00:00-00:00,2023-08-12T18:00:00-00:00,0,2023-08-12,11,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,223,ACTUAL,420
2023-08-13T05:00:00-00:00,2023-08-13T06:00:00-00:00,0,2023-08-12,23,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,239,ACTUAL,420
2023-08-13T04:00:00-00:00,2023-08-13T05:00:00-00:00,0,2023-08-12,22,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,249,ACTUAL,420
2023-08-13T03:00:00-00:00,2023-08-13T04:00:00-00:00,0,2023-08-12,21,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,265,ACTUAL,420
2023-08-13T01:00:00-00:00,2023-08-13T02:00:00-00:00,0,2023-08-12,19,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,284,ACTUAL,420
2023-08-12T23:00:00-00:00,2023-08-13T00:00:00-00:00,0,2023-08-12,17,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,420
2023-08-12T16:00:00-00:00,2023-08-12T17:00:00-00:00,0,2023-08-12,10,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,214,ACTUAL,420
2023-08-12T10:00:00-00:00,2023-08-12T11:00:00-00:00,0,2023-08-12,4,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,187,ACTUAL,420
2023-08-12T09:00:00-00:00,2023-08-12T10:00:00-00:00,0,2023-08-12,3,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,193,ACTUAL,420
2023-08-12T08:00:00-00:00,2023-08-12T09:00:00-00:00,0,2023-08-12,2,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,200,ACTUAL,420
2023-08-12T21:00:00-00:00,2023-08-12T22:00:00-00:00,0,2023-08-12,15,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,286,ACTUAL,420
2023-08-13T00:00:00-00:00,2023-08-13T01:00:00-00:00,0,2023-08-12,18,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,291,ACTUAL,420
2023-08-12T22:00:00-00:00,2023-08-12T23:00:00-00:00,0,2023-08-12,16,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,291,ACTUAL,420
2023-08-12T15:00:00-00:00,2023-08-12T16:00:00-00:00,0,2023-08-12,9,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,203,ACTUAL,420
2023-08-12T12:00:00-00:00,2023-08-12T13:00:00-00:00,0,2023-08-12,6,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,186,ACTUAL,420
2023-08-13T06:00:00-00:00,2023-08-13T07:00:00-00:00,0,2023-08-12,24,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,226,ACTUAL,420
2023-08-13T02:00:00-00:00,2023-08-13T03:00:00-00:00,0,2023-08-12,20,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,276,ACTUAL,420
2023-08-12T13:00:00-00:00,2023-08-12T14:00:00-00:00,0,2023-08-12,7,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,190,ACTUAL,420
2023-08-12T11:00:00-00:00,2023-08-12T12:00:00-00:00,0,2023-08-12,5,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,185,ACTUAL,420
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,0,2023-08-13,19,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1739,ACTUAL,421
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,0,2023-08-13,20,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1667,ACTUAL,421
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,0,2023-08-13,3,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,899,ACTUAL,421
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,0,2023-08-13,18,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1762,ACTUAL,421
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,0,2023-08-13,5,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,878,ACTUAL,421
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,0,2023-08-13,23,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1269,ACTUAL,421
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,0,2023-08-13,16,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1680,ACTUAL,421
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,0,2023-08-13,14,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1541,ACTUAL,421
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,0,2023-08-13,15,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1614,ACTUAL,421
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,0,2023-08-13,24,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,421
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,0,2023-08-13,13,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1460,ACTUAL,421
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,0,2023-08-13,11,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1278,ACTUAL,421
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,0,2023-08-13,6,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,889,ACTUAL,421
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,0,2023-08-13,8,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1001,ACTUAL,421
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,0,2023-08-13,4,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,878,ACTUAL,421
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,0,2023-08-13,1,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,985,ACTUAL,421
