INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4680,ACTUAL,474
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4274,ACTUAL,474
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4593,ACTUAL,474
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4413,ACTUAL,474
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4667,ACTUAL,474
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4234,ACTUAL,474
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4315,ACTUAL,474
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4871,ACTUAL,474
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5106,ACTUAL,474
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4600,ACTUAL,474
2023-05-14T22:00:00-00:00,2023-05-14T23:00:00-00:00,0,2023-05-14,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2466,ACTUAL,475
2023-05-15T02:00:00-00:00,2023-05-15T03:00:00-00:00,0,2023-05-14,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,475
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2086,ACTUAL,475
2023-05-14T18:00:00-00:00,2023-05-14T19:00:00-00:00,0,2023-05-14,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2156,ACTUAL,475
2023-05-14T16:00:00-00:00,2023-05-14T17:00:00-00:00,0,2023-05-14,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2026,ACTUAL,475
2023-05-14T11:00:00-00:00,2023-05-14T12:00:00-00:00,0,2023-05-14,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1554,ACTUAL,475
2023-05-15T01:00:00-00:00,2023-05-15T02:00:00-00:00,0,2023-05-14,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,475
2023-05-14T13:00:00-00:00,2023-05-14T14:00:00-00:00,0,2023-05-14,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1658,ACTUAL,475
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2364,ACTUAL,475
2023-05-14T21:00:00-00:00,2023-05-14T22:00:00-00:00,0,2023-05-14,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2384,ACTUAL,475
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,475
2023-05-14T19:00:00-00:00,2023-05-14T20:00:00-00:00,0,2023-05-14,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2236,ACTUAL,475
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1633,ACTUAL,475
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1582,ACTUAL,475
2023-05-14T09:00:00-00:00,2023-05-14T10:00:00-00:00,0,2023-05-14,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1578,ACTUAL,475
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1727,ACTUAL,475
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,475
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1915,ACTUAL,475
2023-05-15T00:00:00-00:00,2023-05-15T01:00:00-00:00,0,2023-05-14,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,475
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1930,ACTUAL,475
2023-05-14T23:00:00-00:00,2023-05-15T00:00:00-00:00,0,2023-05-14,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2545,ACTUAL,475
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,475
2023-05-14T14:00:00-00:00,2023-05-14T15:00:00-00:00,0,2023-05-14,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1792,ACTUAL,475
2023-05-14T10:00:00-00:00,2023-05-14T11:00:00-00:00,0,2023-05-14,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1549,ACTUAL,475
2023-05-14T09:00:00-00:00,2023-05-14T10:00:00-00:00,0,2023-05-14,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1995,ACTUAL,476
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3059,ACTUAL,476
2023-05-14T14:00:00-00:00,2023-05-14T15:00:00-00:00,0,2023-05-14,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,476
2023-05-14T23:00:00-00:00,2023-05-15T00:00:00-00:00,0,2023-05-14,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3178,ACTUAL,476
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2082,ACTUAL,476
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2209,ACTUAL,476
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,476
2023-05-14T18:00:00-00:00,2023-05-14T19:00:00-00:00,0,2023-05-14,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,476
2023-05-15T02:00:00-00:00,2023-05-15T03:00:00-00:00,0,2023-05-14,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3304,ACTUAL,476
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2772,ACTUAL,476
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,476
2023-05-14T16:00:00-00:00,2023-05-14T17:00:00-00:00,0,2023-05-14,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2428,ACTUAL,476
2023-05-15T00:00:00-00:00,2023-05-15T01:00:00-00:00,0,2023-05-14,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3271,ACTUAL,476
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3216,ACTUAL,476
2023-05-14T19:00:00-00:00,2023-05-14T20:00:00-00:00,0,2023-05-14,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2746,ACTUAL,476
2023-05-14T22:00:00-00:00,2023-05-14T23:00:00-00:00,0,2023-05-14,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3062,ACTUAL,476
2023-05-15T01:00:00-00:00,2023-05-15T02:00:00-00:00,0,2023-05-14,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3320,ACTUAL,476
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2490,ACTUAL,476
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1942,ACTUAL,476
2023-05-14T11:00:00-00:00,2023-05-14T12:00:00-00:00,0,2023-05-14,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1926,ACTUAL,476
2023-05-14T13:00:00-00:00,2023-05-14T14:00:00-00:00,0,2023-05-14,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2010,ACTUAL,476
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2848,ACTUAL,476
2023-05-14T21:00:00-00:00,2023-05-14T22:00:00-00:00,0,2023-05-14,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,476
2023-05-14T10:00:00-00:00,2023-05-14T11:00:00-00:00,0,2023-05-14,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1942,ACTUAL,476
2023-05-14T09:00:00-00:00,2023-05-14T10:00:00-00:00,0,2023-05-14,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9806,ACTUAL,477
2023-05-14T10:00:00-00:00,2023-05-14T11:00:00-00:00,0,2023-05-14,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9542,ACTUAL,477
2023-05-14T11:00:00-00:00,2023-05-14T12:00:00-00:00,0,2023-05-14,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9386,ACTUAL,477
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9364,ACTUAL,477
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9317,ACTUAL,477
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9081,ACTUAL,477
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11471,ACTUAL,477
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10172,ACTUAL,477
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12330,ACTUAL,477
2023-05-14T14:00:00-00:00,2023-05-14T15:00:00-00:00,0,2023-05-14,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9135,ACTUAL,477
2023-05-14T21:00:00-00:00,2023-05-14T22:00:00-00:00,0,2023-05-14,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9298,ACTUAL,477
2023-05-14T23:00:00-00:00,2023-05-15T00:00:00-00:00,0,2023-05-14,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10523,ACTUAL,477
2023-05-15T01:00:00-00:00,2023-05-15T02:00:00-00:00,0,2023-05-14,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12270,ACTUAL,477
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10655,ACTUAL,477
2023-05-14T13:00:00-00:00,2023-05-14T14:00:00-00:00,0,2023-05-14,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9255,ACTUAL,477
2023-05-14T16:00:00-00:00,2023-05-14T17:00:00-00:00,0,2023-05-14,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9122,ACTUAL,477
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8675,ACTUAL,477
2023-05-15T00:00:00-00:00,2023-05-15T01:00:00-00:00,0,2023-05-14,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11287,ACTUAL,477
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10677,ACTUAL,477
2023-05-14T19:00:00-00:00,2023-05-14T20:00:00-00:00,0,2023-05-14,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8786,ACTUAL,477
2023-05-14T18:00:00-00:00,2023-05-14T19:00:00-00:00,0,2023-05-14,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8590,ACTUAL,477
2023-05-14T22:00:00-00:00,2023-05-14T23:00:00-00:00,0,2023-05-14,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9811,ACTUAL,477
2023-05-15T02:00:00-00:00,2023-05-15T03:00:00-00:00,0,2023-05-14,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12715,ACTUAL,477
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12765,ACTUAL,477
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1453,ACTUAL,478
2023-05-15T01:00:00-00:00,2023-05-15T02:00:00-00:00,0,2023-05-14,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1459,ACTUAL,478
2023-05-14T14:00:00-00:00,2023-05-14T15:00:00-00:00,0,2023-05-14,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1193,ACTUAL,478
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1218,ACTUAL,478
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1186,ACTUAL,478
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1194,ACTUAL,478
2023-05-15T00:00:00-00:00,2023-05-15T01:00:00-00:00,0,2023-05-14,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1431,ACTUAL,478
2023-05-14T10:00:00-00:00,2023-05-14T11:00:00-00:00,0,2023-05-14,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1184,ACTUAL,478
2023-05-14T23:00:00-00:00,2023-05-15T00:00:00-00:00,0,2023-05-14,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1380,ACTUAL,478
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1195,ACTUAL,478
2023-05-15T02:00:00-00:00,2023-05-15T03:00:00-00:00,0,2023-05-14,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1484,ACTUAL,478
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1338,ACTUAL,478
2023-05-14T22:00:00-00:00,2023-05-14T23:00:00-00:00,0,2023-05-14,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1361,ACTUAL,478
2023-05-14T18:00:00-00:00,2023-05-14T19:00:00-00:00,0,2023-05-14,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1240,ACTUAL,478
2023-05-14T16:00:00-00:00,2023-05-14T17:00:00-00:00,0,2023-05-14,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1195,ACTUAL,478
2023-05-14T11:00:00-00:00,2023-05-14T12:00:00-00:00,0,2023-05-14,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,478
2023-05-14T13:00:00-00:00,2023-05-14T14:00:00-00:00,0,2023-05-14,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1192,ACTUAL,478
2023-05-14T09:00:00-00:00,2023-05-14T10:00:00-00:00,0,2023-05-14,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1183,ACTUAL,478
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1274,ACTUAL,478
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1220,ACTUAL,478
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1364,ACTUAL,478
2023-05-14T19:00:00-00:00,2023-05-14T20:00:00-00:00,0,2023-05-14,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1290,ACTUAL,478
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1208,ACTUAL,478
2023-05-14T21:00:00-00:00,2023-05-14T22:00:00-00:00,0,2023-05-14,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1362,ACTUAL,478
2023-05-15T00:00:00-00:00,2023-05-15T01:00:00-00:00,0,2023-05-14,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3237,ACTUAL,479
2023-05-14T17:00:00-00:00,2023-05-14T18:00:00-00:00,0,2023-05-14,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2610,ACTUAL,479
2023-05-14T11:00:00-00:00,2023-05-14T12:00:00-00:00,0,2023-05-14,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1812,ACTUAL,479
2023-05-14T09:00:00-00:00,2023-05-14T10:00:00-00:00,0,2023-05-14,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1864,ACTUAL,479
2023-05-15T05:00:00-00:00,2023-05-15T06:00:00-00:00,0,2023-05-14,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2714,ACTUAL,479
2023-05-14T21:00:00-00:00,2023-05-14T22:00:00-00:00,0,2023-05-14,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,479
2023-05-14T20:00:00-00:00,2023-05-14T21:00:00-00:00,0,2023-05-14,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2861,ACTUAL,479
2023-05-15T02:00:00-00:00,2023-05-15T03:00:00-00:00,0,2023-05-14,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3219,ACTUAL,479
2023-05-14T15:00:00-00:00,2023-05-14T16:00:00-00:00,0,2023-05-14,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2319,ACTUAL,479
2023-05-14T07:00:00-00:00,2023-05-14T08:00:00-00:00,0,2023-05-14,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2086,ACTUAL,479
2023-05-14T18:00:00-00:00,2023-05-14T19:00:00-00:00,0,2023-05-14,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2703,ACTUAL,479
2023-05-14T19:00:00-00:00,2023-05-14T20:00:00-00:00,0,2023-05-14,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2788,ACTUAL,479
2023-05-14T12:00:00-00:00,2023-05-14T13:00:00-00:00,0,2023-05-14,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1827,ACTUAL,479
2023-05-15T04:00:00-00:00,2023-05-15T05:00:00-00:00,0,2023-05-14,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3009,ACTUAL,479
2023-05-14T23:00:00-00:00,2023-05-15T00:00:00-00:00,0,2023-05-14,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3152,ACTUAL,479
2023-05-14T22:00:00-00:00,2023-05-14T23:00:00-00:00,0,2023-05-14,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3046,ACTUAL,479
2023-05-14T16:00:00-00:00,2023-05-14T17:00:00-00:00,0,2023-05-14,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2489,ACTUAL,479
2023-05-14T13:00:00-00:00,2023-05-14T14:00:00-00:00,0,2023-05-14,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1914,ACTUAL,479
2023-05-14T08:00:00-00:00,2023-05-14T09:00:00-00:00,0,2023-05-14,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1950,ACTUAL,479
2023-05-14T10:00:00-00:00,2023-05-14T11:00:00-00:00,0,2023-05-14,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1823,ACTUAL,479
2023-05-15T06:00:00-00:00,2023-05-15T07:00:00-00:00,0,2023-05-14,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2415,ACTUAL,479
2023-05-15T03:00:00-00:00,2023-05-15T04:00:00-00:00,0,2023-05-14,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3143,ACTUAL,479
2023-05-14T14:00:00-00:00,2023-05-14T15:00:00-00:00,0,2023-05-14,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2099,ACTUAL,479
2023-05-15T01:00:00-00:00,2023-05-15T02:00:00-00:00,0,2023-05-14,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3257,ACTUAL,479
