INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2049,ACTUAL,119
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2232,ACTUAL,119
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2064,ACTUAL,119
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2643,ACTUAL,120
2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,0,2024-03-04,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2102,ACTUAL,120
2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,0,2024-03-04,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2344,ACTUAL,120
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2205,ACTUAL,120
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2070,ACTUAL,120
2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,0,2024-03-04,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2062,ACTUAL,120
2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,0,2024-03-04,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2441,ACTUAL,120
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2390,ACTUAL,120
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2421,ACTUAL,120
2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,0,2024-03-04,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2784,ACTUAL,120
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2234,ACTUAL,120
2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,0,2024-03-04,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2430,ACTUAL,120
2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,0,2024-03-04,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,120
2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,0,2024-03-04,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,120
2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,0,2024-03-04,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2753,ACTUAL,120
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2123,ACTUAL,120
2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,0,2024-03-04,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2531,ACTUAL,120
2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,0,2024-03-04,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2491,ACTUAL,120
2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,0,2024-03-04,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2550,ACTUAL,120
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2374,ACTUAL,120
2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,0,2024-03-04,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2487,ACTUAL,120
2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,0,2024-03-04,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2661,ACTUAL,120
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2499,ACTUAL,120
2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,0,2024-03-04,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2791,ACTUAL,120
2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,0,2024-03-04,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,0,2024-03-04,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,0,2024-03-04,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,0,2024-03-04,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,0,2024-03-04,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,0,2024-03-04,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,0,2024-03-04,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,0,2024-03-04,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,0,2024-03-04,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,89,ACTUAL,121
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,87,ACTUAL,121
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,0,2024-03-04,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,0,2024-03-04,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,91,ACTUAL,121
2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,0,2024-03-04,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,0,2024-03-04,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,0,2024-03-04,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,90,ACTUAL,121
2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,0,2024-03-04,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,88,ACTUAL,121
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3545,ACTUAL,122
2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,0,2024-03-04,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3339,ACTUAL,122
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4015,ACTUAL,122
2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,0,2024-03-04,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3395,ACTUAL,122
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3433,ACTUAL,122
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3383,ACTUAL,122
2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,0,2024-03-04,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3539,ACTUAL,122
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3471,ACTUAL,122
2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,0,2024-03-04,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4209,ACTUAL,122
2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,0,2024-03-04,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3322,ACTUAL,122
2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,0,2024-03-04,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3210,ACTUAL,122
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3606,ACTUAL,122
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3416,ACTUAL,122
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3735,ACTUAL,122
2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,0,2024-03-04,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3700,ACTUAL,122
2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,0,2024-03-04,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3391,ACTUAL,122
2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,0,2024-03-04,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3714,ACTUAL,122
2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,0,2024-03-04,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3470,ACTUAL,122
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3394,ACTUAL,122
2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,0,2024-03-04,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4067,ACTUAL,122
2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,0,2024-03-04,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4100,ACTUAL,122
2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,0,2024-03-04,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3867,ACTUAL,122
2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,0,2024-03-04,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3571,ACTUAL,122
2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,0,2024-03-04,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3922,ACTUAL,122
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1344,ACTUAL,123
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1625,ACTUAL,123
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1341,ACTUAL,123
2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,0,2024-03-04,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1583,ACTUAL,123
2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,0,2024-03-04,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1626,ACTUAL,123
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1561,ACTUAL,123
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1517,ACTUAL,123
2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,0,2024-03-04,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1372,ACTUAL,123
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1397,ACTUAL,123
2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,0,2024-03-04,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1533,ACTUAL,123
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1349,ACTUAL,123
2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,0,2024-03-04,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1382,ACTUAL,123
2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,0,2024-03-04,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1569,ACTUAL,123
2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,0,2024-03-04,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1570,ACTUAL,123
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1523,ACTUAL,123
2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,0,2024-03-04,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1447,ACTUAL,123
2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,0,2024-03-04,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1544,ACTUAL,123
2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,0,2024-03-04,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1526,ACTUAL,123
2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,0,2024-03-04,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1644,ACTUAL,123
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1541,ACTUAL,123
2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,0,2024-03-04,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1594,ACTUAL,123
2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,0,2024-03-04,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1456,ACTUAL,123
2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,0,2024-03-04,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1609,ACTUAL,123
2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,0,2024-03-04,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1636,ACTUAL,123
2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,0,2024-03-04,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6202,ACTUAL,124
2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,0,2024-03-04,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5898,ACTUAL,124
2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,0,2024-03-04,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5988,ACTUAL,124
2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,0,2024-03-04,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5315,ACTUAL,124
2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,0,2024-03-04,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5484,ACTUAL,124
2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,0,2024-03-04,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6393,ACTUAL,124
2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,0,2024-03-04,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6342,ACTUAL,124
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6137,ACTUAL,124
2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,0,2024-03-04,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6425,ACTUAL,124
2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,0,2024-03-04,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6461,ACTUAL,124
2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,0,2024-03-04,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6418,ACTUAL,124
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6420,ACTUAL,124
2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,0,2024-03-04,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6230,ACTUAL,124
2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,0,2024-03-04,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6163,ACTUAL,124
2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,0,2024-03-04,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6179,ACTUAL,124
2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,0,2024-03-04,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5556,ACTUAL,124
2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,0,2024-03-04,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6226,ACTUAL,124
2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,0,2024-03-04,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6500,ACTUAL,124
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5216,ACTUAL,124
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5228,ACTUAL,124
2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,0,2024-03-04,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6270,ACTUAL,124
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5224,ACTUAL,124
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5624,ACTUAL,124
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6253,ACTUAL,124
2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,0,2024-03-04,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3019,ACTUAL,125
2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,0,2024-03-04,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,125
2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,0,2024-03-04,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3060,ACTUAL,125
2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,0,2024-03-04,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2876,ACTUAL,125
2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,0,2024-03-04,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,125
2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,0,2024-03-04,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2446,ACTUAL,125
2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,0,2024-03-04,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,125
