INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-04-01T10:00:00-00:00,2024-04-01T11:00:00-00:00,0,2024-04-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,76,ACTUAL,6
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,0,2024-04-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,86,ACTUAL,6
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,6
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,6
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,6
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,89,ACTUAL,6
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2024-04-01T09:00:00-00:00,2024-04-01T10:00:00-00:00,0,2024-04-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,75,ACTUAL,6
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,79,ACTUAL,6
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,0,2024-04-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,6
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,76,ACTUAL,6
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,7
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,0,2024-04-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2024-04-01T10:00:00-00:00,2024-04-01T11:00:00-00:00,0,2024-04-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,7
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,7
2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,0,2024-04-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-04-02T03:00:00-00:00,2024-04-02T04:00:00-00:00,0,2024-04-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,7
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,7
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,7
2024-04-01T14:00:00-00:00,2024-04-01T15:00:00-00:00,0,2024-04-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2024-04-01T15:00:00-00:00,2024-04-01T16:00:00-00:00,0,2024-04-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,7
2024-04-01T09:00:00-00:00,2024-04-01T10:00:00-00:00,0,2024-04-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,7
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,7
2024-04-02T00:00:00-00:00,2024-04-02T01:00:00-00:00,0,2024-04-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-04-02T02:00:00-00:00,2024-04-02T03:00:00-00:00,0,2024-04-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,7
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,89,ACTUAL,7
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,0,2024-04-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,7
2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,0,2024-04-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,0,2024-04-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,7
2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,0,2024-04-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,0,2024-04-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,7
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,8
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1052,ACTUAL,8
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,900,ACTUAL,8
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1119,ACTUAL,8
2024-04-01T10:00:00-00:00,2024-04-01T11:00:00-00:00,0,2024-04-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,882,ACTUAL,8
2024-04-01T15:00:00-00:00,2024-04-01T16:00:00-00:00,0,2024-04-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1186,ACTUAL,8
2024-04-02T00:00:00-00:00,2024-04-02T01:00:00-00:00,0,2024-04-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1102,ACTUAL,8
2024-04-02T02:00:00-00:00,2024-04-02T03:00:00-00:00,0,2024-04-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,8
2024-04-02T03:00:00-00:00,2024-04-02T04:00:00-00:00,0,2024-04-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,8
2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,0,2024-04-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1047,ACTUAL,8
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1030,ACTUAL,8
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1133,ACTUAL,8
2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,0,2024-04-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1142,ACTUAL,8
2024-04-01T14:00:00-00:00,2024-04-01T15:00:00-00:00,0,2024-04-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1193,ACTUAL,8
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,8
2024-04-01T09:00:00-00:00,2024-04-01T10:00:00-00:00,0,2024-04-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,881,ACTUAL,8
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,8
2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,0,2024-04-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1024,ACTUAL,8
2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,0,2024-04-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,8
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,0,2024-04-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,998,ACTUAL,8
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,925,ACTUAL,8
2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,0,2024-04-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,8
2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,0,2024-04-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1075,ACTUAL,8
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,934,ACTUAL,8
2024-04-01T09:00:00-00:00,2024-04-01T10:00:00-00:00,0,2024-04-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,0,2024-04-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-04-01T15:00:00-00:00,2024-04-01T16:00:00-00:00,0,2024-04-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,20,ACTUAL,9
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,21,ACTUAL,9
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2024-04-02T02:00:00-00:00,2024-04-02T03:00:00-00:00,0,2024-04-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-04-02T00:00:00-00:00,2024-04-02T01:00:00-00:00,0,2024-04-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-04-01T14:00:00-00:00,2024-04-01T15:00:00-00:00,0,2024-04-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,0,2024-04-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,21,ACTUAL,9
2024-04-02T03:00:00-00:00,2024-04-02T04:00:00-00:00,0,2024-04-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,0,2024-04-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,21,ACTUAL,9
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,18,ACTUAL,9
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,0,2024-04-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,0,2024-04-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-04-01T10:00:00-00:00,2024-04-01T11:00:00-00:00,0,2024-04-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,0,2024-04-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,19,ACTUAL,9
2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,0,2024-04-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6308,ACTUAL,10
2024-04-01T09:00:00-00:00,2024-04-01T10:00:00-00:00,0,2024-04-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6125,ACTUAL,10
2024-04-02T03:00:00-00:00,2024-04-02T04:00:00-00:00,0,2024-04-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7519,ACTUAL,10
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6839,ACTUAL,10
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7025,ACTUAL,10
2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,0,2024-04-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7824,ACTUAL,10
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7522,ACTUAL,10
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7323,ACTUAL,10
2024-04-02T00:00:00-00:00,2024-04-02T01:00:00-00:00,0,2024-04-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7417,ACTUAL,10
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,10
2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,0,2024-04-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7279,ACTUAL,10
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6180,ACTUAL,10
2024-04-01T10:00:00-00:00,2024-04-01T11:00:00-00:00,0,2024-04-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6161,ACTUAL,10
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7798,ACTUAL,10
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7312,ACTUAL,10
2024-04-01T18:00:00-00:00,2024-04-01T19:00:00-00:00,0,2024-04-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7728,ACTUAL,10
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6287,ACTUAL,10
2024-04-01T15:00:00-00:00,2024-04-01T16:00:00-00:00,0,2024-04-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7726,ACTUAL,10
2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,0,2024-04-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7644,ACTUAL,10
2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,0,2024-04-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7395,ACTUAL,10
2024-04-02T02:00:00-00:00,2024-04-02T03:00:00-00:00,0,2024-04-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7507,ACTUAL,10
2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,0,2024-04-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6417,ACTUAL,10
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,0,2024-04-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6546,ACTUAL,10
2024-04-01T14:00:00-00:00,2024-04-01T15:00:00-00:00,0,2024-04-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7500,ACTUAL,10
2024-04-01T11:00:00-00:00,2024-04-01T12:00:00-00:00,0,2024-04-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5856,ACTUAL,11
2024-04-01T15:00:00-00:00,2024-04-01T16:00:00-00:00,0,2024-04-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7322,ACTUAL,11
2024-04-02T02:00:00-00:00,2024-04-02T03:00:00-00:00,0,2024-04-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6384,ACTUAL,11
2024-04-02T06:00:00-00:00,2024-04-02T07:00:00-00:00,0,2024-04-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5524,ACTUAL,11
2024-04-01T08:00:00-00:00,2024-04-01T09:00:00-00:00,0,2024-04-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5335,ACTUAL,11
2024-04-01T07:00:00-00:00,2024-04-01T08:00:00-00:00,0,2024-04-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5353,ACTUAL,11
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,0,2024-04-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6799,ACTUAL,11
2024-04-01T21:00:00-00:00,2024-04-01T22:00:00-00:00,0,2024-04-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6109,ACTUAL,11
2024-04-02T00:00:00-00:00,2024-04-02T01:00:00-00:00,0,2024-04-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6167,ACTUAL,11
2024-04-02T03:00:00-00:00,2024-04-02T04:00:00-00:00,0,2024-04-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6432,ACTUAL,11
2024-04-02T04:00:00-00:00,2024-04-02T05:00:00-00:00,0,2024-04-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6161,ACTUAL,11
2024-04-01T13:00:00-00:00,2024-04-01T14:00:00-00:00,0,2024-04-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7035,ACTUAL,11
2024-04-01T19:00:00-00:00,2024-04-01T20:00:00-00:00,0,2024-04-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6407,ACTUAL,11
2024-04-01T20:00:00-00:00,2024-04-01T21:00:00-00:00,0,2024-04-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6229,ACTUAL,11
2024-04-01T22:00:00-00:00,2024-04-01T23:00:00-00:00,0,2024-04-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6030,ACTUAL,11
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,0,2024-04-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6045,ACTUAL,11
2024-04-02T01:00:00-00:00,2024-04-02T02:00:00-00:00,0,2024-04-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6266,ACTUAL,11
2024-04-02T05:00:00-00:00,2024-04-02T06:00:00-00:00,0,2024-04-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5823,ACTUAL,11
2024-04-01T16:00:00-00:00,2024-04-01T17:00:00-00:00,0,2024-04-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7067,ACTUAL,11
