INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1376,ACTUAL,589
2024-05-17T14:00:00-00:00,2024-05-17T15:00:00-00:00,0,2024-05-17,8,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,995,ACTUAL,589
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1875,ACTUAL,589
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1502,ACTUAL,589
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1399,ACTUAL,589
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1863,ACTUAL,589
2024-05-18T03:00:00-00:00,2024-05-18T04:00:00-00:00,0,2024-05-17,21,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1622,ACTUAL,589
2024-05-17T07:00:00-00:00,2024-05-17T08:00:00-00:00,0,2024-05-17,1,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1081,ACTUAL,589
2024-05-17T08:00:00-00:00,2024-05-17T09:00:00-00:00,0,2024-05-17,2,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1015,ACTUAL,589
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,945,ACTUAL,589
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,976,ACTUAL,589
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1167,ACTUAL,589
2024-05-17T16:00:00-00:00,2024-05-17T17:00:00-00:00,0,2024-05-17,10,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1009,ACTUAL,589
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,589
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1749,ACTUAL,589
2024-05-17T22:00:00-00:00,2024-05-17T23:00:00-00:00,0,2024-05-17,16,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1651,ACTUAL,589
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,981,ACTUAL,589
2024-05-18T06:00:00-00:00,2024-05-18T07:00:00-00:00,0,2024-05-17,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,326,ACTUAL,590
2024-05-17T13:00:00-00:00,2024-05-17T14:00:00-00:00,0,2024-05-17,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,302,ACTUAL,590
2024-05-17T21:00:00-00:00,2024-05-17T22:00:00-00:00,0,2024-05-17,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,364,ACTUAL,590
2024-05-18T03:00:00-00:00,2024-05-18T04:00:00-00:00,0,2024-05-17,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,401,ACTUAL,590
2024-05-17T10:00:00-00:00,2024-05-17T11:00:00-00:00,0,2024-05-17,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,283,ACTUAL,590
2024-05-17T16:00:00-00:00,2024-05-17T17:00:00-00:00,0,2024-05-17,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,311,ACTUAL,590
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,419,ACTUAL,590
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,289,ACTUAL,590
2024-05-17T07:00:00-00:00,2024-05-17T08:00:00-00:00,0,2024-05-17,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,317,ACTUAL,590
2024-05-17T17:00:00-00:00,2024-05-17T18:00:00-00:00,0,2024-05-17,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,314,ACTUAL,590
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,320,ACTUAL,590
2024-05-17T14:00:00-00:00,2024-05-17T15:00:00-00:00,0,2024-05-17,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,315,ACTUAL,590
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,347,ACTUAL,590
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,385,ACTUAL,590
2024-05-17T09:00:00-00:00,2024-05-17T10:00:00-00:00,0,2024-05-17,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,286,ACTUAL,590
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,283,ACTUAL,590
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,332,ACTUAL,590
2024-05-17T08:00:00-00:00,2024-05-17T09:00:00-00:00,0,2024-05-17,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,298,ACTUAL,590
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,313,ACTUAL,590
2024-05-17T22:00:00-00:00,2024-05-17T23:00:00-00:00,0,2024-05-17,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,384,ACTUAL,590
2024-05-17T23:00:00-00:00,2024-05-18T00:00:00-00:00,0,2024-05-17,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,405,ACTUAL,590
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,424,ACTUAL,590
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,355,ACTUAL,590
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,417,ACTUAL,590
2024-05-17T07:00:00-00:00,2024-05-17T08:00:00-00:00,0,2024-05-17,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,375,ACTUAL,591
2024-05-17T22:00:00-00:00,2024-05-17T23:00:00-00:00,0,2024-05-17,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,444,ACTUAL,591
2024-05-17T14:00:00-00:00,2024-05-17T15:00:00-00:00,0,2024-05-17,8,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,483,ACTUAL,591
2024-05-17T21:00:00-00:00,2024-05-17T22:00:00-00:00,0,2024-05-17,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,453,ACTUAL,591
2024-05-18T03:00:00-00:00,2024-05-18T04:00:00-00:00,0,2024-05-17,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,457,ACTUAL,591
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,457,ACTUAL,591
2024-05-17T13:00:00-00:00,2024-05-17T14:00:00-00:00,0,2024-05-17,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,455,ACTUAL,591
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,455,ACTUAL,591
2024-05-17T23:00:00-00:00,2024-05-18T00:00:00-00:00,0,2024-05-17,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,448,ACTUAL,591
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,456,ACTUAL,591
2024-05-17T09:00:00-00:00,2024-05-17T10:00:00-00:00,0,2024-05-17,3,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,359,ACTUAL,591
2024-05-17T10:00:00-00:00,2024-05-17T11:00:00-00:00,0,2024-05-17,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,361,ACTUAL,591
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,411,ACTUAL,591
2024-05-17T16:00:00-00:00,2024-05-17T17:00:00-00:00,0,2024-05-17,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,481,ACTUAL,591
2024-05-17T17:00:00-00:00,2024-05-17T18:00:00-00:00,0,2024-05-17,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,479,ACTUAL,591
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,492,ACTUAL,591
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,460,ACTUAL,591
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,433,ACTUAL,591
2024-05-17T08:00:00-00:00,2024-05-17T09:00:00-00:00,0,2024-05-17,2,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,364,ACTUAL,591
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,473,ACTUAL,591
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,464,ACTUAL,591
2024-05-18T06:00:00-00:00,2024-05-18T07:00:00-00:00,0,2024-05-17,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,408,ACTUAL,591
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,457,ACTUAL,591
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,378,ACTUAL,591
2024-05-17T22:00:00-00:00,2024-05-17T23:00:00-00:00,0,2024-05-17,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,592
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,83,ACTUAL,592
2024-05-17T10:00:00-00:00,2024-05-17T11:00:00-00:00,0,2024-05-17,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,128,ACTUAL,592
2024-05-17T14:00:00-00:00,2024-05-17T15:00:00-00:00,0,2024-05-17,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,592
2024-05-17T13:00:00-00:00,2024-05-17T14:00:00-00:00,0,2024-05-17,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,592
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,89,ACTUAL,592
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,592
2024-05-17T07:00:00-00:00,2024-05-17T08:00:00-00:00,0,2024-05-17,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,592
2024-05-17T08:00:00-00:00,2024-05-17T09:00:00-00:00,0,2024-05-17,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,592
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,130,ACTUAL,592
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,592
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,592
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,592
2024-05-17T23:00:00-00:00,2024-05-18T00:00:00-00:00,0,2024-05-17,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,592
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,592
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,592
2024-05-17T09:00:00-00:00,2024-05-17T10:00:00-00:00,0,2024-05-17,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,592
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,132,ACTUAL,592
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,592
2024-05-17T21:00:00-00:00,2024-05-17T22:00:00-00:00,0,2024-05-17,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,592
2024-05-18T03:00:00-00:00,2024-05-18T04:00:00-00:00,0,2024-05-17,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,592
2024-05-17T16:00:00-00:00,2024-05-17T17:00:00-00:00,0,2024-05-17,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,592
2024-05-17T17:00:00-00:00,2024-05-17T18:00:00-00:00,0,2024-05-17,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,592
2024-05-18T06:00:00-00:00,2024-05-18T07:00:00-00:00,0,2024-05-17,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,592
2024-05-17T13:00:00-00:00,2024-05-17T14:00:00-00:00,0,2024-05-17,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1149,ACTUAL,593
2024-05-17T07:00:00-00:00,2024-05-17T08:00:00-00:00,0,2024-05-17,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1148,ACTUAL,593
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1099,ACTUAL,593
2024-05-17T16:00:00-00:00,2024-05-17T17:00:00-00:00,0,2024-05-17,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1182,ACTUAL,593
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1332,ACTUAL,593
2024-05-17T17:00:00-00:00,2024-05-17T18:00:00-00:00,0,2024-05-17,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1226,ACTUAL,593
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1284,ACTUAL,593
2024-05-17T09:00:00-00:00,2024-05-17T10:00:00-00:00,0,2024-05-17,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1097,ACTUAL,593
2024-05-17T10:00:00-00:00,2024-05-17T11:00:00-00:00,0,2024-05-17,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1092,ACTUAL,593
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,593
2024-05-18T06:00:00-00:00,2024-05-18T07:00:00-00:00,0,2024-05-17,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,593
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1395,ACTUAL,593
2024-05-17T21:00:00-00:00,2024-05-17T22:00:00-00:00,0,2024-05-17,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1450,ACTUAL,593
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1274,ACTUAL,593
2024-05-17T08:00:00-00:00,2024-05-17T09:00:00-00:00,0,2024-05-17,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1116,ACTUAL,593
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,593
2024-05-17T23:00:00-00:00,2024-05-18T00:00:00-00:00,0,2024-05-17,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1437,ACTUAL,593
2024-05-18T03:00:00-00:00,2024-05-18T04:00:00-00:00,0,2024-05-17,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1177,ACTUAL,593
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1151,ACTUAL,593
2024-05-17T14:00:00-00:00,2024-05-17T15:00:00-00:00,0,2024-05-17,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1145,ACTUAL,593
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1236,ACTUAL,593
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1122,ACTUAL,593
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,593
2024-05-17T22:00:00-00:00,2024-05-17T23:00:00-00:00,0,2024-05-17,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1490,ACTUAL,593
2024-05-17T09:00:00-00:00,2024-05-17T10:00:00-00:00,0,2024-05-17,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,421,ACTUAL,594
2024-05-17T19:00:00-00:00,2024-05-17T20:00:00-00:00,0,2024-05-17,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,572,ACTUAL,594
2024-05-17T15:00:00-00:00,2024-05-17T16:00:00-00:00,0,2024-05-17,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,436,ACTUAL,594
2024-05-17T18:00:00-00:00,2024-05-17T19:00:00-00:00,0,2024-05-17,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,520,ACTUAL,594
2024-05-18T00:00:00-00:00,2024-05-18T01:00:00-00:00,0,2024-05-17,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,757,ACTUAL,594
2024-05-18T05:00:00-00:00,2024-05-18T06:00:00-00:00,0,2024-05-17,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,578,ACTUAL,594
2024-05-17T12:00:00-00:00,2024-05-17T13:00:00-00:00,0,2024-05-17,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,421,ACTUAL,594
2024-05-18T04:00:00-00:00,2024-05-18T05:00:00-00:00,0,2024-05-17,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,627,ACTUAL,594
2024-05-17T13:00:00-00:00,2024-05-17T14:00:00-00:00,0,2024-05-17,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,415,ACTUAL,594
2024-05-17T17:00:00-00:00,2024-05-17T18:00:00-00:00,0,2024-05-17,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,492,ACTUAL,594
2024-05-17T23:00:00-00:00,2024-05-18T00:00:00-00:00,0,2024-05-17,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,738,ACTUAL,594
2024-05-18T01:00:00-00:00,2024-05-18T02:00:00-00:00,0,2024-05-17,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,750,ACTUAL,594
2024-05-17T20:00:00-00:00,2024-05-17T21:00:00-00:00,0,2024-05-17,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,619,ACTUAL,594
2024-05-18T02:00:00-00:00,2024-05-18T03:00:00-00:00,0,2024-05-17,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,717,ACTUAL,594
2024-05-18T06:00:00-00:00,2024-05-18T07:00:00-00:00,0,2024-05-17,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,528,ACTUAL,594
2024-05-17T10:00:00-00:00,2024-05-17T11:00:00-00:00,0,2024-05-17,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,411,ACTUAL,594
2024-05-17T11:00:00-00:00,2024-05-17T12:00:00-00:00,0,2024-05-17,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,412,ACTUAL,594
