INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,0,2023-02-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,6
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,0,2023-02-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,6
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,6
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,6
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,6
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,147,ACTUAL,6
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,139,ACTUAL,6
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,6
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,128,ACTUAL,6
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,137,ACTUAL,6
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,6
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,145,ACTUAL,6
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,6
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,0,2023-02-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,6
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,6
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,7
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,0,2023-02-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1279,ACTUAL,7
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,0,2023-02-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,7
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1237,ACTUAL,7
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1316,ACTUAL,7
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1256,ACTUAL,7
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,0,2023-02-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1067,ACTUAL,7
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,0,2023-02-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1088,ACTUAL,7
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1432,ACTUAL,7
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1329,ACTUAL,7
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1094,ACTUAL,7
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,7
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1345,ACTUAL,7
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1072,ACTUAL,7
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,0,2023-02-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1216,ACTUAL,7
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,0,2023-02-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1405,ACTUAL,7
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1471,ACTUAL,7
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,0,2023-02-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1152,ACTUAL,7
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,0,2023-02-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1096,ACTUAL,7
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1363,ACTUAL,7
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,0,2023-02-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1166,ACTUAL,7
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,0,2023-02-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1146,ACTUAL,7
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,0,2023-02-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1174,ACTUAL,7
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,0,2023-02-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1355,ACTUAL,7
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,0,2023-02-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,8
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,0,2023-02-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,0,2023-02-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,8
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,0,2023-02-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,0,2023-02-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,8
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,8
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,8
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,0,2023-02-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,8
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,0,2023-02-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,8
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,0,2023-02-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,8
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,0,2023-02-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,8
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,0,2023-02-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,0,2023-02-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,8
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,8
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,0,2023-02-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,0,2023-02-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9790,ACTUAL,9
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9496,ACTUAL,9
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,0,2023-02-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8475,ACTUAL,9
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9034,ACTUAL,9
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,0,2023-02-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8012,ACTUAL,9
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8460,ACTUAL,9
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9875,ACTUAL,9
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,0,2023-02-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9734,ACTUAL,9
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,0,2023-02-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9388,ACTUAL,9
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,0,2023-02-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9368,ACTUAL,9
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9459,ACTUAL,9
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8030,ACTUAL,9
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7849,ACTUAL,9
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,0,2023-02-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7783,ACTUAL,9
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,0,2023-02-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9623,ACTUAL,9
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,0,2023-02-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7839,ACTUAL,9
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,0,2023-02-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9199,ACTUAL,9
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9797,ACTUAL,9
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9748,ACTUAL,9
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,10116,ACTUAL,9
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,0,2023-02-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8046,ACTUAL,9
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9986,ACTUAL,9
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,0,2023-02-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9518,ACTUAL,9
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9817,ACTUAL,9
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8014,ACTUAL,10
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,0,2023-02-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7648,ACTUAL,10
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7099,ACTUAL,10
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8333,ACTUAL,10
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,0,2023-02-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8988,ACTUAL,10
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,0,2023-02-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7260,ACTUAL,10
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8013,ACTUAL,10
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,0,2023-02-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7364,ACTUAL,10
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,0,2023-02-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7137,ACTUAL,10
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,0,2023-02-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7134,ACTUAL,10
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,0,2023-02-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7321,ACTUAL,10
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,0,2023-02-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8327,ACTUAL,10
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,0,2023-02-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7706,ACTUAL,10
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,0,2023-02-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7412,ACTUAL,10
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8148,ACTUAL,10
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7081,ACTUAL,10
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9090,ACTUAL,10
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,0,2023-02-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8760,ACTUAL,10
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8183,ACTUAL,10
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,0,2023-02-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7949,ACTUAL,10
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7267,ACTUAL,10
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7556,ACTUAL,10
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9240,ACTUAL,10
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7719,ACTUAL,10
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,0,2023-02-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22544,ACTUAL,11
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,0,2023-02-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27758,ACTUAL,11
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,0,2023-02-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23356,ACTUAL,11
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,0,2023-02-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22470,ACTUAL,11
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,0,2023-02-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24625,ACTUAL,11
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,0,2023-02-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25730,ACTUAL,11
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,0,2023-02-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27042,ACTUAL,11
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,0,2023-02-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23146,ACTUAL,11
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,0,2023-02-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23119,ACTUAL,11
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,0,2023-02-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24755,ACTUAL,11
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,0,2023-02-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26026,ACTUAL,11
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,0,2023-02-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27437,ACTUAL,11
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,0,2023-02-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26711,ACTUAL,11
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,0,2023-02-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22661,ACTUAL,11
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,0,2023-02-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26913,ACTUAL,11
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,0,2023-02-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24486,ACTUAL,11
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,0,2023-02-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23008,ACTUAL,11
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,0,2023-02-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27131,ACTUAL,11
