INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2698,ACTUAL,794
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3363,ACTUAL,794
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3126,ACTUAL,794
2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,0,2024-11-23,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2889,ACTUAL,794
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3097,ACTUAL,794
2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,0,2024-11-23,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,794
2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,0,2024-11-23,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2782,ACTUAL,794
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,794
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3045,ACTUAL,794
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3115,ACTUAL,794
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3065,ACTUAL,794
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,794
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3119,ACTUAL,794
2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,0,2024-11-23,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3240,ACTUAL,794
2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,0,2024-11-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9986,ACTUAL,795
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10238,ACTUAL,795
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11925,ACTUAL,795
2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,0,2024-11-23,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9804,ACTUAL,795
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10084,ACTUAL,795
2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,0,2024-11-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11246,ACTUAL,795
2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,0,2024-11-23,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9873,ACTUAL,795
2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,0,2024-11-23,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9376,ACTUAL,795
2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,0,2024-11-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9247,ACTUAL,795
2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,0,2024-11-23,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9412,ACTUAL,795
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9620,ACTUAL,795
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11021,ACTUAL,795
2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,0,2024-11-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10806,ACTUAL,795
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11209,ACTUAL,795
2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,0,2024-11-23,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10822,ACTUAL,795
2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,0,2024-11-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9275,ACTUAL,795
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11142,ACTUAL,795
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11141,ACTUAL,795
2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,0,2024-11-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11595,ACTUAL,795
2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,0,2024-11-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10667,ACTUAL,795
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10700,ACTUAL,795
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11917,ACTUAL,795
2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,0,2024-11-23,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11915,ACTUAL,795
2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,0,2024-11-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11074,ACTUAL,795
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1132,ACTUAL,796
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1153,ACTUAL,796
2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,0,2024-11-23,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1075,ACTUAL,796
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1157,ACTUAL,796
2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,0,2024-11-23,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1157,ACTUAL,796
2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,0,2024-11-23,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1215,ACTUAL,796
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,959,ACTUAL,796
2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,0,2024-11-23,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,920,ACTUAL,796
2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,0,2024-11-23,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,796
2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,0,2024-11-23,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1043,ACTUAL,796
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1152,ACTUAL,796
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1008,ACTUAL,796
2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,0,2024-11-23,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,796
2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,0,2024-11-23,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1166,ACTUAL,796
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1249,ACTUAL,796
2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,0,2024-11-23,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,901,ACTUAL,796
2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,0,2024-11-23,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,907,ACTUAL,796
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1151,ACTUAL,796
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1179,ACTUAL,796
2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,0,2024-11-23,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1184,ACTUAL,796
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1101,ACTUAL,796
2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,0,2024-11-23,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1215,ACTUAL,796
2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,0,2024-11-23,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,896,ACTUAL,796
2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,0,2024-11-23,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,948,ACTUAL,796
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1758,ACTUAL,797
2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,0,2024-11-23,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1906,ACTUAL,797
2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,0,2024-11-23,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1981,ACTUAL,797
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2171,ACTUAL,797
2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,0,2024-11-23,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2320,ACTUAL,797
2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,0,2024-11-23,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2482,ACTUAL,797
2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,0,2024-11-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2060,ACTUAL,797
2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,0,2024-11-23,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1862,ACTUAL,797
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1585,ACTUAL,797
2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,0,2024-11-23,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2056,ACTUAL,797
2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,0,2024-11-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1920,ACTUAL,797
2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,0,2024-11-23,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2053,ACTUAL,797
2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,0,2024-11-23,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2415,ACTUAL,797
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2155,ACTUAL,797
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2250,ACTUAL,797
2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,0,2024-11-23,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1462,ACTUAL,797
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2076,ACTUAL,797
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2037,ACTUAL,797
2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,0,2024-11-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2082,ACTUAL,797
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,797
2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,0,2024-11-23,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2303,ACTUAL,797
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1998,ACTUAL,797
2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,0,2024-11-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1959,ACTUAL,797
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1598,ACTUAL,797
2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,0,2024-11-23,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2811,ACTUAL,798
2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,0,2024-11-23,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,798
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2885,ACTUAL,798
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,798
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3055,ACTUAL,798
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2912,ACTUAL,798
2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,0,2024-11-23,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2786,ACTUAL,798
2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,0,2024-11-23,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2733,ACTUAL,798
2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,0,2024-11-23,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3106,ACTUAL,798
2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,0,2024-11-23,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,798
2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,0,2024-11-23,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3152,ACTUAL,798
2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,0,2024-11-23,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2685,ACTUAL,798
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3222,ACTUAL,798
2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,0,2024-11-23,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3293,ACTUAL,798
2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,0,2024-11-23,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,798
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2987,ACTUAL,798
2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,0,2024-11-23,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3122,ACTUAL,798
2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,0,2024-11-23,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3272,ACTUAL,798
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2894,ACTUAL,798
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2967,ACTUAL,798
2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,0,2024-11-23,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2890,ACTUAL,798
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3021,ACTUAL,798
2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,0,2024-11-23,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3057,ACTUAL,798
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3058,ACTUAL,798
2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,0,2024-11-23,2,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,938,ACTUAL,799
2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,0,2024-11-23,10,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,830,ACTUAL,799
2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,0,2024-11-23,13,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,842,ACTUAL,799
2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,0,2024-11-23,17,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1221,ACTUAL,799
2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,0,2024-11-23,7,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,799
2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,0,2024-11-23,20,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1146,ACTUAL,799
2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,0,2024-11-23,4,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,962,ACTUAL,799
2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,0,2024-11-23,9,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,904,ACTUAL,799
2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,0,2024-11-23,15,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,799
2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,0,2024-11-23,16,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1126,ACTUAL,799
2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,0,2024-11-23,18,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1217,ACTUAL,799
2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,0,2024-11-23,1,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,945,ACTUAL,799
2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,0,2024-11-23,6,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1078,ACTUAL,799
2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,0,2024-11-23,11,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,809,ACTUAL,799
2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,0,2024-11-23,14,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,924,ACTUAL,799
2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,0,2024-11-23,19,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1177,ACTUAL,799
2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,0,2024-11-23,22,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1047,ACTUAL,799
2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,0,2024-11-23,23,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,998,ACTUAL,799
2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,0,2024-11-23,5,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1011,ACTUAL,799
