INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1652,ACTUAL,609
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1870,ACTUAL,609
2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,0,2024-09-18,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2153,ACTUAL,610
2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,0,2024-09-18,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2103,ACTUAL,610
2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,0,2024-09-18,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2990,ACTUAL,610
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3010,ACTUAL,610
2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,0,2024-09-18,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2513,ACTUAL,610
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2609,ACTUAL,610
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,610
2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,0,2024-09-18,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2315,ACTUAL,610
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3071,ACTUAL,610
2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,0,2024-09-18,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2781,ACTUAL,610
2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,0,2024-09-18,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2943,ACTUAL,610
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2047,ACTUAL,610
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2192,ACTUAL,610
2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,0,2024-09-18,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2055,ACTUAL,610
2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,0,2024-09-18,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2532,ACTUAL,610
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2966,ACTUAL,610
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2430,ACTUAL,610
2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,0,2024-09-18,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,610
2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,0,2024-09-18,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2717,ACTUAL,610
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2839,ACTUAL,610
2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,0,2024-09-18,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2682,ACTUAL,610
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3059,ACTUAL,610
2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,0,2024-09-18,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2309,ACTUAL,610
2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,0,2024-09-18,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,610
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,206,ACTUAL,611
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,611
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,611
2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,0,2024-09-18,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,0,2024-09-18,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,0,2024-09-18,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,0,2024-09-18,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,0,2024-09-18,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,0,2024-09-18,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,611
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,0,2024-09-18,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,0,2024-09-18,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,0,2024-09-18,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,0,2024-09-18,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,0,2024-09-18,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,611
2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,0,2024-09-18,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,611
2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,0,2024-09-18,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,611
2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,0,2024-09-18,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,206,ACTUAL,611
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3759,ACTUAL,612
2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,0,2024-09-18,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4388,ACTUAL,612
2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,0,2024-09-18,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3841,ACTUAL,612
2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,0,2024-09-18,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3549,ACTUAL,612
2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,0,2024-09-18,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3710,ACTUAL,612
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3968,ACTUAL,612
2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,0,2024-09-18,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3673,ACTUAL,612
2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,0,2024-09-18,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3574,ACTUAL,612
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3656,ACTUAL,612
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5292,ACTUAL,612
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5109,ACTUAL,612
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4946,ACTUAL,612
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3652,ACTUAL,612
2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,0,2024-09-18,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3488,ACTUAL,612
2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,0,2024-09-18,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3810,ACTUAL,612
2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,0,2024-09-18,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4347,ACTUAL,612
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4611,ACTUAL,612
2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,0,2024-09-18,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4889,ACTUAL,612
2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,0,2024-09-18,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5207,ACTUAL,612
2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,0,2024-09-18,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4661,ACTUAL,612
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5161,ACTUAL,612
2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,0,2024-09-18,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4162,ACTUAL,612
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3487,ACTUAL,612
2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,0,2024-09-18,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4069,ACTUAL,612
2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,0,2024-09-18,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1319,ACTUAL,613
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1326,ACTUAL,613
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1375,ACTUAL,613
2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,0,2024-09-18,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1354,ACTUAL,613
2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,0,2024-09-18,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1107,ACTUAL,613
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1323,ACTUAL,613
2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,0,2024-09-18,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1094,ACTUAL,613
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1324,ACTUAL,613
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1356,ACTUAL,613
2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,0,2024-09-18,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1098,ACTUAL,613
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1213,ACTUAL,613
2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,0,2024-09-18,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1154,ACTUAL,613
2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,0,2024-09-18,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1317,ACTUAL,613
2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,0,2024-09-18,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1363,ACTUAL,613
2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,0,2024-09-18,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1329,ACTUAL,613
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1086,ACTUAL,613
2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,0,2024-09-18,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1326,ACTUAL,613
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1094,ACTUAL,613
2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,0,2024-09-18,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1139,ACTUAL,613
2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,0,2024-09-18,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1358,ACTUAL,613
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1343,ACTUAL,613
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1334,ACTUAL,613
2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,0,2024-09-18,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,613
2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,0,2024-09-18,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1260,ACTUAL,613
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5905,ACTUAL,614
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4584,ACTUAL,614
2024-09-18T13:00:00-00:00,2024-09-18T14:00:00-00:00,0,2024-09-18,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5301,ACTUAL,614
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5427,ACTUAL,614
2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,0,2024-09-18,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5349,ACTUAL,614
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5384,ACTUAL,614
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5955,ACTUAL,614
2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,0,2024-09-18,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5952,ACTUAL,614
2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,0,2024-09-18,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5382,ACTUAL,614
2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,0,2024-09-18,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5066,ACTUAL,614
2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,0,2024-09-18,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4856,ACTUAL,614
2024-09-18T08:00:00-00:00,2024-09-18T09:00:00-00:00,0,2024-09-18,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4577,ACTUAL,614
2024-09-18T09:00:00-00:00,2024-09-18T10:00:00-00:00,0,2024-09-18,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4544,ACTUAL,614
2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,0,2024-09-18,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5630,ACTUAL,614
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5903,ACTUAL,614
2024-09-18T12:00:00-00:00,2024-09-18T13:00:00-00:00,0,2024-09-18,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5052,ACTUAL,614
2024-09-18T15:00:00-00:00,2024-09-18T16:00:00-00:00,0,2024-09-18,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5437,ACTUAL,614
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5382,ACTUAL,614
2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,0,2024-09-18,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5433,ACTUAL,614
2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,0,2024-09-18,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5515,ACTUAL,614
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5816,ACTUAL,614
2024-09-19T03:00:00-00:00,2024-09-19T04:00:00-00:00,0,2024-09-18,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5698,ACTUAL,614
2024-09-18T07:00:00-00:00,2024-09-18T08:00:00-00:00,0,2024-09-18,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4654,ACTUAL,614
2024-09-18T11:00:00-00:00,2024-09-18T12:00:00-00:00,0,2024-09-18,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4741,ACTUAL,614
2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,0,2024-09-18,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2443,ACTUAL,615
2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,0,2024-09-18,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2531,ACTUAL,615
2024-09-18T14:00:00-00:00,2024-09-18T15:00:00-00:00,0,2024-09-18,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2314,ACTUAL,615
2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,0,2024-09-18,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2332,ACTUAL,615
2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,0,2024-09-18,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2287,ACTUAL,615
2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,0,2024-09-18,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2499,ACTUAL,615
2024-09-18T10:00:00-00:00,2024-09-18T11:00:00-00:00,0,2024-09-18,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1756,ACTUAL,615
2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,0,2024-09-18,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,615
