INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,2023-04-01,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,2023-04-01,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,2023-04-01,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-11.84182,6
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.44727,6
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.07726,6
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-20.45532,6
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.49175,6
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-21.62811,6
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.28775,6
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.35389,6
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.43693,6
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-19.17417,6
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-20.64503,6
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-2.64766,6
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-20.63921,6
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-17.65701,6
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,66.76543,6
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.70281,6
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,83.15449,6
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.79887,6
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.12894,6
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.99563,6
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.80694,6
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,78.71548,6
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.86621,6
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-19.79213,6
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-26.96745,7
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.97982,7
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.10352,7
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.05026,7
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.22837,7
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-32.44943,7
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.5057,7
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.13232,7
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-34.88439,7
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.77881,7
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.88257,7
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.59323,7
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.6767,7
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.41539,8
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.72151,8
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,8.82987,8
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.97327,8
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,12.464,8
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.08042,8
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.14604,8
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.87007,8
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.55823,8
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,89.8632,8
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.86993,8
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,64.85008,8
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.95535,8
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.56471,8
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-1.01831,8
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,86.18832,8
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.91138,8
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.87173,8
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.76995,8
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.72297,8
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,81.486,8
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.04388,8
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.49063,8
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,13.54896,8
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.77052,9
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.74241,9
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36556,9
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.60835,9
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.03383,9
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.42279,9
2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,2023-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61265,9
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46989,9
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41976,9
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28603,9
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.48377,9
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.3692,9
2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,2023-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.35685,9
2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,2023-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.04516,9
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.06434,9
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.3391,9
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.74589,9
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.22537,9
2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,2023-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36762,9
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.27845,9
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.05906,9
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.06714,9
2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,2023-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.58883,9
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36685,9
2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,2023-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,2023-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,2023-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,2023-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,2023-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,2023-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,2023-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,2023-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,2023-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,2023-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,2023-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,2023-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,2023-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,2023-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,2023-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,2023-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,2023-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,2023-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,2023-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
