INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-10T01:00:00-00:00,2024-04-10T02:00:00-00:00,2024-04-09,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.02855,43
2024-04-09T08:00:00-00:00,2024-04-09T09:00:00-00:00,2024-04-09,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.27148,43
2024-04-10T00:00:00-00:00,2024-04-10T01:00:00-00:00,2024-04-09,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.34414,43
2024-04-10T06:00:00-00:00,2024-04-10T07:00:00-00:00,2024-04-09,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.91864,43
2024-04-09T20:00:00-00:00,2024-04-09T21:00:00-00:00,2024-04-09,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-17.38202,43
2024-04-09T17:00:00-00:00,2024-04-09T18:00:00-00:00,2024-04-09,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-8.48993,43
2024-04-09T07:00:00-00:00,2024-04-09T08:00:00-00:00,2024-04-09,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.87513,43
2024-04-10T02:00:00-00:00,2024-04-10T03:00:00-00:00,2024-04-09,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.77365,43
2024-04-10T05:00:00-00:00,2024-04-10T06:00:00-00:00,2024-04-09,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.59235,43
2024-04-10T05:00:00-00:00,2024-04-10T06:00:00-00:00,2024-04-09,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09697,44
2024-04-09T17:00:00-00:00,2024-04-09T18:00:00-00:00,2024-04-09,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.44827,44
2024-04-09T20:00:00-00:00,2024-04-09T21:00:00-00:00,2024-04-09,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.83608,44
2024-04-10T02:00:00-00:00,2024-04-10T03:00:00-00:00,2024-04-09,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49882,44
2024-04-10T01:00:00-00:00,2024-04-10T02:00:00-00:00,2024-04-09,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77706,44
2024-04-09T21:00:00-00:00,2024-04-09T22:00:00-00:00,2024-04-09,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.87078,44
2024-04-09T08:00:00-00:00,2024-04-09T09:00:00-00:00,2024-04-09,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65252,44
2024-04-09T09:00:00-00:00,2024-04-09T10:00:00-00:00,2024-04-09,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56933,44
2024-04-09T11:00:00-00:00,2024-04-09T12:00:00-00:00,2024-04-09,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.6048,44
2024-04-09T14:00:00-00:00,2024-04-09T15:00:00-00:00,2024-04-09,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36213,44
2024-04-09T19:00:00-00:00,2024-04-09T20:00:00-00:00,2024-04-09,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.78838,44
2024-04-09T22:00:00-00:00,2024-04-09T23:00:00-00:00,2024-04-09,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.82986,44
2024-04-10T06:00:00-00:00,2024-04-10T07:00:00-00:00,2024-04-09,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.96567,44
2024-04-09T18:00:00-00:00,2024-04-09T19:00:00-00:00,2024-04-09,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.65578,44
2024-04-09T07:00:00-00:00,2024-04-09T08:00:00-00:00,2024-04-09,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.73185,44
2024-04-09T10:00:00-00:00,2024-04-09T11:00:00-00:00,2024-04-09,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56588,44
2024-04-09T13:00:00-00:00,2024-04-09T14:00:00-00:00,2024-04-09,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88822,44
2024-04-09T16:00:00-00:00,2024-04-09T17:00:00-00:00,2024-04-09,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.07572,44
2024-04-10T04:00:00-00:00,2024-04-10T05:00:00-00:00,2024-04-09,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25694,44
2024-04-09T23:00:00-00:00,2024-04-10T00:00:00-00:00,2024-04-09,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.25984,44
2024-04-10T00:00:00-00:00,2024-04-10T01:00:00-00:00,2024-04-09,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.87068,44
2024-04-09T15:00:00-00:00,2024-04-09T16:00:00-00:00,2024-04-09,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46384,44
2024-04-10T03:00:00-00:00,2024-04-10T04:00:00-00:00,2024-04-09,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46825,44
2024-04-09T12:00:00-00:00,2024-04-09T13:00:00-00:00,2024-04-09,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7564,44
2024-04-09T17:00:00-00:00,2024-04-09T18:00:00-00:00,2024-04-09,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T18:00:00-00:00,2024-04-09T19:00:00-00:00,2024-04-09,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T23:00:00-00:00,2024-04-10T00:00:00-00:00,2024-04-09,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T01:00:00-00:00,2024-04-10T02:00:00-00:00,2024-04-09,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T02:00:00-00:00,2024-04-10T03:00:00-00:00,2024-04-09,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T15:00:00-00:00,2024-04-09T16:00:00-00:00,2024-04-09,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T16:00:00-00:00,2024-04-09T17:00:00-00:00,2024-04-09,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T07:00:00-00:00,2024-04-09T08:00:00-00:00,2024-04-09,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T11:00:00-00:00,2024-04-09T12:00:00-00:00,2024-04-09,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T04:00:00-00:00,2024-04-10T05:00:00-00:00,2024-04-09,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T05:00:00-00:00,2024-04-10T06:00:00-00:00,2024-04-09,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T06:00:00-00:00,2024-04-10T07:00:00-00:00,2024-04-09,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T21:00:00-00:00,2024-04-09T22:00:00-00:00,2024-04-09,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T00:00:00-00:00,2024-04-10T01:00:00-00:00,2024-04-09,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T09:00:00-00:00,2024-04-09T10:00:00-00:00,2024-04-09,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T12:00:00-00:00,2024-04-09T13:00:00-00:00,2024-04-09,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T19:00:00-00:00,2024-04-09T20:00:00-00:00,2024-04-09,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T08:00:00-00:00,2024-04-09T09:00:00-00:00,2024-04-09,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T14:00:00-00:00,2024-04-09T15:00:00-00:00,2024-04-09,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T20:00:00-00:00,2024-04-09T21:00:00-00:00,2024-04-09,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T10:00:00-00:00,2024-04-09T11:00:00-00:00,2024-04-09,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T13:00:00-00:00,2024-04-09T14:00:00-00:00,2024-04-09,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T03:00:00-00:00,2024-04-10T04:00:00-00:00,2024-04-09,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-09T22:00:00-00:00,2024-04-09T23:00:00-00:00,2024-04-09,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,45
2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,2024-04-10,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-23.17685,46
2024-04-11T01:00:00-00:00,2024-04-11T02:00:00-00:00,2024-04-10,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.80067,46
2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,2024-04-10,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.36428,46
2024-04-10T21:00:00-00:00,2024-04-10T22:00:00-00:00,2024-04-10,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-30.62198,46
2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,2024-04-10,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.66206,46
2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,2024-04-10,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.57279,46
2024-04-11T05:00:00-00:00,2024-04-11T06:00:00-00:00,2024-04-10,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.25956,46
2024-04-11T06:00:00-00:00,2024-04-11T07:00:00-00:00,2024-04-10,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.72865,46
2024-04-10T20:00:00-00:00,2024-04-10T21:00:00-00:00,2024-04-10,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-30.86825,46
2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,2024-04-10,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.29385,46
2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,2024-04-10,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-7.60138,46
2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,2024-04-10,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.39039,46
2024-04-10T07:00:00-00:00,2024-04-10T08:00:00-00:00,2024-04-10,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.40332,46
2024-04-10T12:00:00-00:00,2024-04-10T13:00:00-00:00,2024-04-10,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.983,46
2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,2024-04-10,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-31.55029,46
2024-04-11T00:00:00-00:00,2024-04-11T01:00:00-00:00,2024-04-10,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.78607,46
2024-04-10T08:00:00-00:00,2024-04-10T09:00:00-00:00,2024-04-10,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.3852,46
2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,2024-04-10,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.23375,46
2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,2024-04-10,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.19369,46
2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,2024-04-10,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.62785,46
2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,2024-04-10,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-30.72473,46
2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,2024-04-10,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-31.00727,46
2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,2024-04-10,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-11.66674,46
2024-04-10T18:00:00-00:00,2024-04-10T19:00:00-00:00,2024-04-10,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-31.73426,46
2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,2024-04-10,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.40674,47
2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,2024-04-10,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-11T05:00:00-00:00,2024-04-11T06:00:00-00:00,2024-04-10,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T21:00:00-00:00,2024-04-10T22:00:00-00:00,2024-04-10,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.0355,47
2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,2024-04-10,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-32.81391,47
2024-04-11T00:00:00-00:00,2024-04-11T01:00:00-00:00,2024-04-10,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-19.5013,47
2024-04-10T07:00:00-00:00,2024-04-10T08:00:00-00:00,2024-04-10,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T12:00:00-00:00,2024-04-10T13:00:00-00:00,2024-04-10,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,2024-04-10,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.28711,47
2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,2024-04-10,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,2024-04-10,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.37735,47
2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,2024-04-10,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-21.74068,47
2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,2024-04-10,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,2024-04-10,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,2024-04-10,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.54158,47
2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,2024-04-10,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-26.93531,47
2024-04-11T06:00:00-00:00,2024-04-11T07:00:00-00:00,2024-04-10,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,2024-04-10,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-32.46252,47
2024-04-10T18:00:00-00:00,2024-04-10T19:00:00-00:00,2024-04-10,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.34479,47
2024-04-10T20:00:00-00:00,2024-04-10T21:00:00-00:00,2024-04-10,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.39963,47
2024-04-10T08:00:00-00:00,2024-04-10T09:00:00-00:00,2024-04-10,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,2024-04-10,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-11T01:00:00-00:00,2024-04-11T02:00:00-00:00,2024-04-10,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.98996,47
2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,2024-04-10,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,47
2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,2024-04-10,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.60987,48
2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,2024-04-10,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.51966,48
2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,2024-04-10,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.07054,48
2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,2024-04-10,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.63437,48
2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,2024-04-10,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.92126,48
2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,2024-04-10,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-3.3569,48
2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,2024-04-10,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1.83408,48
2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,2024-04-10,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.97771,48
2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,2024-04-10,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.22302,48
2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,2024-04-10,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.95505,48
2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,2024-04-10,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1.91523,48
2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,2024-04-10,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.73905,48
2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,2024-04-10,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.84225,48
