INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,2024-08-06,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,2024-08-06,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,2024-08-06,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,2024-08-06,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,2024-08-06,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,2024-08-06,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,2024-08-06,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,2024-08-06,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,2024-08-06,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,2024-08-06,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,2024-08-06,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,2024-08-06,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,2024-08-06,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,2024-08-06,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,2024-08-06,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,2024-08-06,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,2024-08-06,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,2024-08-06,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,2024-08-06,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,2024-08-06,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,2024-08-06,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2024-08-07T14:00:00-00:00,2024-08-07T15:00:00-00:00,2024-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.62765,31
2024-08-07T12:00:00-00:00,2024-08-07T13:00:00-00:00,2024-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.18033,31
2024-08-07T21:00:00-00:00,2024-08-07T22:00:00-00:00,2024-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.10791,31
2024-08-07T08:00:00-00:00,2024-08-07T09:00:00-00:00,2024-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.9681,31
2024-08-07T20:00:00-00:00,2024-08-07T21:00:00-00:00,2024-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.75624,31
2024-08-07T15:00:00-00:00,2024-08-07T16:00:00-00:00,2024-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.40149,31
2024-08-07T11:00:00-00:00,2024-08-07T12:00:00-00:00,2024-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.27964,31
2024-08-07T09:00:00-00:00,2024-08-07T10:00:00-00:00,2024-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.46161,31
2024-08-08T03:00:00-00:00,2024-08-08T04:00:00-00:00,2024-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,74.26015,31
2024-08-07T16:00:00-00:00,2024-08-07T17:00:00-00:00,2024-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.7977,31
2024-08-07T23:00:00-00:00,2024-08-08T00:00:00-00:00,2024-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.61,31
2024-08-07T13:00:00-00:00,2024-08-07T14:00:00-00:00,2024-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.2377,31
2024-08-08T01:00:00-00:00,2024-08-08T02:00:00-00:00,2024-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,71.53529,31
2024-08-07T07:00:00-00:00,2024-08-07T08:00:00-00:00,2024-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.53244,31
2024-08-07T22:00:00-00:00,2024-08-07T23:00:00-00:00,2024-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.93841,31
2024-08-07T18:00:00-00:00,2024-08-07T19:00:00-00:00,2024-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.39832,31
2024-08-07T17:00:00-00:00,2024-08-07T18:00:00-00:00,2024-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.24543,31
2024-08-08T00:00:00-00:00,2024-08-08T01:00:00-00:00,2024-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.85,31
2024-08-08T02:00:00-00:00,2024-08-08T03:00:00-00:00,2024-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,114.25,31
2024-08-08T05:00:00-00:00,2024-08-08T06:00:00-00:00,2024-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.44309,31
2024-08-07T19:00:00-00:00,2024-08-07T20:00:00-00:00,2024-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.08295,31
2024-08-08T06:00:00-00:00,2024-08-08T07:00:00-00:00,2024-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.4764,31
2024-08-08T04:00:00-00:00,2024-08-08T05:00:00-00:00,2024-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.14252,31
2024-08-07T10:00:00-00:00,2024-08-07T11:00:00-00:00,2024-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.1894,31
2024-08-08T01:00:00-00:00,2024-08-08T02:00:00-00:00,2024-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T23:00:00-00:00,2024-08-08T00:00:00-00:00,2024-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T20:00:00-00:00,2024-08-07T21:00:00-00:00,2024-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.13347,32
2024-08-07T17:00:00-00:00,2024-08-07T18:00:00-00:00,2024-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.92469,32
2024-08-08T05:00:00-00:00,2024-08-08T06:00:00-00:00,2024-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-08T04:00:00-00:00,2024-08-08T05:00:00-00:00,2024-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T14:00:00-00:00,2024-08-07T15:00:00-00:00,2024-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T10:00:00-00:00,2024-08-07T11:00:00-00:00,2024-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T13:00:00-00:00,2024-08-07T14:00:00-00:00,2024-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T21:00:00-00:00,2024-08-07T22:00:00-00:00,2024-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T15:00:00-00:00,2024-08-07T16:00:00-00:00,2024-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.90075,32
2024-08-08T03:00:00-00:00,2024-08-08T04:00:00-00:00,2024-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T08:00:00-00:00,2024-08-07T09:00:00-00:00,2024-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-08T00:00:00-00:00,2024-08-08T01:00:00-00:00,2024-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T22:00:00-00:00,2024-08-07T23:00:00-00:00,2024-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0.51841,32
2024-08-07T16:00:00-00:00,2024-08-07T17:00:00-00:00,2024-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.09689,32
2024-08-07T07:00:00-00:00,2024-08-07T08:00:00-00:00,2024-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T18:00:00-00:00,2024-08-07T19:00:00-00:00,2024-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.96227,32
2024-08-07T11:00:00-00:00,2024-08-07T12:00:00-00:00,2024-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T19:00:00-00:00,2024-08-07T20:00:00-00:00,2024-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.83581,32
2024-08-08T06:00:00-00:00,2024-08-08T07:00:00-00:00,2024-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-08T02:00:00-00:00,2024-08-08T03:00:00-00:00,2024-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T09:00:00-00:00,2024-08-07T10:00:00-00:00,2024-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T12:00:00-00:00,2024-08-07T13:00:00-00:00,2024-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2024-08-07T08:00:00-00:00,2024-08-07T09:00:00-00:00,2024-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.40283,33
2024-08-07T12:00:00-00:00,2024-08-07T13:00:00-00:00,2024-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.69738,33
2024-08-07T14:00:00-00:00,2024-08-07T15:00:00-00:00,2024-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.83875,33
2024-08-08T03:00:00-00:00,2024-08-08T04:00:00-00:00,2024-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.85903,33
2024-08-07T18:00:00-00:00,2024-08-07T19:00:00-00:00,2024-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.19571,33
2024-08-07T19:00:00-00:00,2024-08-07T20:00:00-00:00,2024-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.86914,33
2024-08-08T01:00:00-00:00,2024-08-08T02:00:00-00:00,2024-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.53529,33
2024-08-08T02:00:00-00:00,2024-08-08T03:00:00-00:00,2024-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,114.25,33
2024-08-07T07:00:00-00:00,2024-08-07T08:00:00-00:00,2024-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.0229,33
2024-08-07T23:00:00-00:00,2024-08-08T00:00:00-00:00,2024-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.61,33
2024-08-07T13:00:00-00:00,2024-08-07T14:00:00-00:00,2024-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.79314,33
2024-08-08T04:00:00-00:00,2024-08-08T05:00:00-00:00,2024-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.13287,33
2024-08-08T06:00:00-00:00,2024-08-08T07:00:00-00:00,2024-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.08961,33
2024-08-07T17:00:00-00:00,2024-08-07T18:00:00-00:00,2024-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.89675,33
2024-08-07T15:00:00-00:00,2024-08-07T16:00:00-00:00,2024-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.98263,33
2024-08-07T22:00:00-00:00,2024-08-07T23:00:00-00:00,2024-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.42,33
2024-08-07T10:00:00-00:00,2024-08-07T11:00:00-00:00,2024-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.71875,33
2024-08-07T16:00:00-00:00,2024-08-07T17:00:00-00:00,2024-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.47315,33
2024-08-07T20:00:00-00:00,2024-08-07T21:00:00-00:00,2024-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.32536,33
2024-08-07T09:00:00-00:00,2024-08-07T10:00:00-00:00,2024-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.02363,33
2024-08-07T11:00:00-00:00,2024-08-07T12:00:00-00:00,2024-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.82672,33
2024-08-08T05:00:00-00:00,2024-08-08T06:00:00-00:00,2024-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.12066,33
2024-08-07T21:00:00-00:00,2024-08-07T22:00:00-00:00,2024-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.48719,33
2024-08-08T00:00:00-00:00,2024-08-08T01:00:00-00:00,2024-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.85,33
2024-08-07T17:00:00-00:00,2024-08-07T18:00:00-00:00,2024-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.72663,34
2024-08-07T22:00:00-00:00,2024-08-07T23:00:00-00:00,2024-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,34
2024-08-07T08:00:00-00:00,2024-08-07T09:00:00-00:00,2024-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43473,34
2024-08-07T10:00:00-00:00,2024-08-07T11:00:00-00:00,2024-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.52934,34
2024-08-07T23:00:00-00:00,2024-08-08T00:00:00-00:00,2024-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,34
2024-08-07T15:00:00-00:00,2024-08-07T16:00:00-00:00,2024-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.68039,34
2024-08-07T14:00:00-00:00,2024-08-07T15:00:00-00:00,2024-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.2111,34
2024-08-07T09:00:00-00:00,2024-08-07T10:00:00-00:00,2024-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56202,34
2024-08-07T13:00:00-00:00,2024-08-07T14:00:00-00:00,2024-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55543,34
2024-08-07T20:00:00-00:00,2024-08-07T21:00:00-00:00,2024-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.43565,34
2024-08-07T07:00:00-00:00,2024-08-07T08:00:00-00:00,2024-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.49046,34
2024-08-07T11:00:00-00:00,2024-08-07T12:00:00-00:00,2024-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.54708,34
2024-08-07T21:00:00-00:00,2024-08-07T22:00:00-00:00,2024-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.37928,34
2024-08-08T01:00:00-00:00,2024-08-08T02:00:00-00:00,2024-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,34
2024-08-08T00:00:00-00:00,2024-08-08T01:00:00-00:00,2024-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,34
2024-08-07T16:00:00-00:00,2024-08-07T17:00:00-00:00,2024-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.57856,34
2024-08-07T12:00:00-00:00,2024-08-07T13:00:00-00:00,2024-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.51705,34
2024-08-08T03:00:00-00:00,2024-08-08T04:00:00-00:00,2024-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59887,34
2024-08-07T18:00:00-00:00,2024-08-07T19:00:00-00:00,2024-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.83512,34
2024-08-07T19:00:00-00:00,2024-08-07T20:00:00-00:00,2024-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.95038,34
2024-08-08T04:00:00-00:00,2024-08-08T05:00:00-00:00,2024-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.99035,34
2024-08-08T06:00:00-00:00,2024-08-08T07:00:00-00:00,2024-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61322,34
2024-08-08T02:00:00-00:00,2024-08-08T03:00:00-00:00,2024-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,34
2024-08-08T05:00:00-00:00,2024-08-08T06:00:00-00:00,2024-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.67757,34
2024-08-08T00:00:00-00:00,2024-08-08T01:00:00-00:00,2024-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
