INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-03-20T02:00:00-00:00,2024-03-20T03:00:00-00:00,2024-03-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77665,94
2024-03-19T10:00:00-00:00,2024-03-19T11:00:00-00:00,2024-03-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.51935,94
2024-03-19T07:00:00-00:00,2024-03-19T08:00:00-00:00,2024-03-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65644,94
2024-03-20T00:00:00-00:00,2024-03-20T01:00:00-00:00,2024-03-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.64597,94
2024-03-19T20:00:00-00:00,2024-03-19T21:00:00-00:00,2024-03-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.45242,94
2024-03-19T16:00:00-00:00,2024-03-19T17:00:00-00:00,2024-03-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.779,94
2024-03-19T11:00:00-00:00,2024-03-19T12:00:00-00:00,2024-03-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59479,94
2024-03-19T08:00:00-00:00,2024-03-19T09:00:00-00:00,2024-03-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.57552,94
2024-03-19T15:00:00-00:00,2024-03-19T16:00:00-00:00,2024-03-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.44165,94
2024-03-19T21:00:00-00:00,2024-03-19T22:00:00-00:00,2024-03-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.5125,94
2024-03-19T14:00:00-00:00,2024-03-19T15:00:00-00:00,2024-03-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.24755,94
2024-03-20T06:00:00-00:00,2024-03-20T07:00:00-00:00,2024-03-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8523,94
2024-03-20T03:00:00-00:00,2024-03-20T04:00:00-00:00,2024-03-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.62609,94
2024-03-19T13:00:00-00:00,2024-03-19T14:00:00-00:00,2024-03-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.96108,94
2024-03-19T19:00:00-00:00,2024-03-19T20:00:00-00:00,2024-03-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.42165,94
2024-03-19T17:00:00-00:00,2024-03-19T18:00:00-00:00,2024-03-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18384,94
2024-03-19T22:00:00-00:00,2024-03-19T23:00:00-00:00,2024-03-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.38158,94
2024-03-19T09:00:00-00:00,2024-03-19T10:00:00-00:00,2024-03-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.51732,94
2024-03-19T23:00:00-00:00,2024-03-20T00:00:00-00:00,2024-03-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.24138,94
2024-03-20T04:00:00-00:00,2024-03-20T05:00:00-00:00,2024-03-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.3192,94
2024-03-19T18:00:00-00:00,2024-03-19T19:00:00-00:00,2024-03-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.23357,94
2024-03-19T12:00:00-00:00,2024-03-19T13:00:00-00:00,2024-03-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79114,94
2024-03-20T01:00:00-00:00,2024-03-20T02:00:00-00:00,2024-03-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.71795,94
2024-03-19T15:00:00-00:00,2024-03-19T16:00:00-00:00,2024-03-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T12:00:00-00:00,2024-03-19T13:00:00-00:00,2024-03-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T02:00:00-00:00,2024-03-20T03:00:00-00:00,2024-03-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T06:00:00-00:00,2024-03-20T07:00:00-00:00,2024-03-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T14:00:00-00:00,2024-03-19T15:00:00-00:00,2024-03-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T19:00:00-00:00,2024-03-19T20:00:00-00:00,2024-03-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T00:00:00-00:00,2024-03-20T01:00:00-00:00,2024-03-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T22:00:00-00:00,2024-03-19T23:00:00-00:00,2024-03-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T07:00:00-00:00,2024-03-19T08:00:00-00:00,2024-03-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T05:00:00-00:00,2024-03-20T06:00:00-00:00,2024-03-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T16:00:00-00:00,2024-03-19T17:00:00-00:00,2024-03-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T23:00:00-00:00,2024-03-20T00:00:00-00:00,2024-03-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T13:00:00-00:00,2024-03-19T14:00:00-00:00,2024-03-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T03:00:00-00:00,2024-03-20T04:00:00-00:00,2024-03-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T04:00:00-00:00,2024-03-20T05:00:00-00:00,2024-03-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T21:00:00-00:00,2024-03-19T22:00:00-00:00,2024-03-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T17:00:00-00:00,2024-03-19T18:00:00-00:00,2024-03-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-20T01:00:00-00:00,2024-03-20T02:00:00-00:00,2024-03-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T09:00:00-00:00,2024-03-19T10:00:00-00:00,2024-03-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T10:00:00-00:00,2024-03-19T11:00:00-00:00,2024-03-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T11:00:00-00:00,2024-03-19T12:00:00-00:00,2024-03-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T18:00:00-00:00,2024-03-19T19:00:00-00:00,2024-03-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T08:00:00-00:00,2024-03-19T09:00:00-00:00,2024-03-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-19T20:00:00-00:00,2024-03-19T21:00:00-00:00,2024-03-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2024-03-21T01:00:00-00:00,2024-03-21T02:00:00-00:00,2024-03-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.43951,96
2024-03-20T07:00:00-00:00,2024-03-20T08:00:00-00:00,2024-03-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.84347,96
2024-03-20T09:00:00-00:00,2024-03-20T10:00:00-00:00,2024-03-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.11336,96
2024-03-21T00:00:00-00:00,2024-03-21T01:00:00-00:00,2024-03-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.35042,96
2024-03-21T04:00:00-00:00,2024-03-21T05:00:00-00:00,2024-03-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.17998,96
2024-03-20T12:00:00-00:00,2024-03-20T13:00:00-00:00,2024-03-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.87887,96
2024-03-20T13:00:00-00:00,2024-03-20T14:00:00-00:00,2024-03-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.00433,96
2024-03-20T17:00:00-00:00,2024-03-20T18:00:00-00:00,2024-03-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.9123,96
2024-03-20T19:00:00-00:00,2024-03-20T20:00:00-00:00,2024-03-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-43.33987,96
2024-03-20T21:00:00-00:00,2024-03-20T22:00:00-00:00,2024-03-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-37.49058,96
2024-03-20T10:00:00-00:00,2024-03-20T11:00:00-00:00,2024-03-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.82815,96
2024-03-20T11:00:00-00:00,2024-03-20T12:00:00-00:00,2024-03-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.54812,96
2024-03-21T03:00:00-00:00,2024-03-21T04:00:00-00:00,2024-03-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.16499,96
2024-03-20T16:00:00-00:00,2024-03-20T17:00:00-00:00,2024-03-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-26.29259,96
2024-03-20T15:00:00-00:00,2024-03-20T16:00:00-00:00,2024-03-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.09555,96
2024-03-21T05:00:00-00:00,2024-03-21T06:00:00-00:00,2024-03-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.90817,96
2024-03-21T06:00:00-00:00,2024-03-21T07:00:00-00:00,2024-03-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.70459,96
2024-03-20T14:00:00-00:00,2024-03-20T15:00:00-00:00,2024-03-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.88135,96
2024-03-20T18:00:00-00:00,2024-03-20T19:00:00-00:00,2024-03-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-43.85308,96
2024-03-20T08:00:00-00:00,2024-03-20T09:00:00-00:00,2024-03-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.5672,96
2024-03-21T02:00:00-00:00,2024-03-21T03:00:00-00:00,2024-03-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.1153,96
2024-03-20T20:00:00-00:00,2024-03-20T21:00:00-00:00,2024-03-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-43.21045,96
2024-03-20T22:00:00-00:00,2024-03-20T23:00:00-00:00,2024-03-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-37.88996,96
2024-03-20T23:00:00-00:00,2024-03-21T00:00:00-00:00,2024-03-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-27.37192,96
2024-03-21T00:00:00-00:00,2024-03-21T01:00:00-00:00,2024-03-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.0638,97
2024-03-20T15:00:00-00:00,2024-03-20T16:00:00-00:00,2024-03-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.10472,97
2024-03-20T13:00:00-00:00,2024-03-20T14:00:00-00:00,2024-03-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-21T02:00:00-00:00,2024-03-21T03:00:00-00:00,2024-03-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T17:00:00-00:00,2024-03-20T18:00:00-00:00,2024-03-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-33.92383,97
2024-03-20T22:00:00-00:00,2024-03-20T23:00:00-00:00,2024-03-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.42325,97
2024-03-20T20:00:00-00:00,2024-03-20T21:00:00-00:00,2024-03-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-26.95436,97
2024-03-20T16:00:00-00:00,2024-03-20T17:00:00-00:00,2024-03-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-27.37961,97
2024-03-20T14:00:00-00:00,2024-03-20T15:00:00-00:00,2024-03-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-21T06:00:00-00:00,2024-03-21T07:00:00-00:00,2024-03-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-21T05:00:00-00:00,2024-03-21T06:00:00-00:00,2024-03-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T21:00:00-00:00,2024-03-20T22:00:00-00:00,2024-03-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.87132,97
2024-03-21T01:00:00-00:00,2024-03-21T02:00:00-00:00,2024-03-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T23:00:00-00:00,2024-03-21T00:00:00-00:00,2024-03-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.36741,97
2024-03-20T11:00:00-00:00,2024-03-20T12:00:00-00:00,2024-03-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T18:00:00-00:00,2024-03-20T19:00:00-00:00,2024-03-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-33.58621,97
2024-03-20T09:00:00-00:00,2024-03-20T10:00:00-00:00,2024-03-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T07:00:00-00:00,2024-03-20T08:00:00-00:00,2024-03-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T19:00:00-00:00,2024-03-20T20:00:00-00:00,2024-03-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.7005,97
2024-03-20T12:00:00-00:00,2024-03-20T13:00:00-00:00,2024-03-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-21T04:00:00-00:00,2024-03-21T05:00:00-00:00,2024-03-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-21T03:00:00-00:00,2024-03-21T04:00:00-00:00,2024-03-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T10:00:00-00:00,2024-03-20T11:00:00-00:00,2024-03-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T08:00:00-00:00,2024-03-20T09:00:00-00:00,2024-03-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2024-03-20T15:00:00-00:00,2024-03-20T16:00:00-00:00,2024-03-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.82077,98
2024-03-20T14:00:00-00:00,2024-03-20T15:00:00-00:00,2024-03-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.29155,98
2024-03-20T09:00:00-00:00,2024-03-20T10:00:00-00:00,2024-03-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.75914,98
2024-03-20T23:00:00-00:00,2024-03-21T00:00:00-00:00,2024-03-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-7.50671,98
2024-03-21T03:00:00-00:00,2024-03-21T04:00:00-00:00,2024-03-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.59845,98
2024-03-21T02:00:00-00:00,2024-03-21T03:00:00-00:00,2024-03-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.72541,98
2024-03-20T21:00:00-00:00,2024-03-20T22:00:00-00:00,2024-03-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-17.85097,98
2024-03-21T00:00:00-00:00,2024-03-21T01:00:00-00:00,2024-03-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.22806,98
2024-03-20T17:00:00-00:00,2024-03-20T18:00:00-00:00,2024-03-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-6.37139,98
2024-03-20T20:00:00-00:00,2024-03-20T21:00:00-00:00,2024-03-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-17.37875,98
2024-03-20T19:00:00-00:00,2024-03-20T20:00:00-00:00,2024-03-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-15.63367,98
2024-03-20T18:00:00-00:00,2024-03-20T19:00:00-00:00,2024-03-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-10.99708,98
2024-03-20T13:00:00-00:00,2024-03-20T14:00:00-00:00,2024-03-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.25438,98
2024-03-21T05:00:00-00:00,2024-03-21T06:00:00-00:00,2024-03-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.97668,98
2024-03-21T01:00:00-00:00,2024-03-21T02:00:00-00:00,2024-03-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.11721,98
2024-03-21T06:00:00-00:00,2024-03-21T07:00:00-00:00,2024-03-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.60112,98
2024-03-20T10:00:00-00:00,2024-03-20T11:00:00-00:00,2024-03-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.42849,98
2024-03-20T08:00:00-00:00,2024-03-20T09:00:00-00:00,2024-03-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.22304,98
2024-03-20T07:00:00-00:00,2024-03-20T08:00:00-00:00,2024-03-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.6653,98
2024-03-20T22:00:00-00:00,2024-03-20T23:00:00-00:00,2024-03-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-16.5384,98
2024-03-21T04:00:00-00:00,2024-03-21T05:00:00-00:00,2024-03-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.47475,98
2024-03-20T16:00:00-00:00,2024-03-20T17:00:00-00:00,2024-03-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1.1509,98
2024-03-20T11:00:00-00:00,2024-03-20T12:00:00-00:00,2024-03-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.20045,98
