INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,2023-09-01,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,2023-09-01,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,2023-09-01,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.55054,6
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.31307,6
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.33297,6
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.49138,6
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.0202,6
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.66745,6
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.08826,6
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.42786,6
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.08102,6
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.43674,6
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.97894,6
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.48129,6
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.75323,6
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.48105,6
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.82749,6
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.14884,6
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.42339,6
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.78429,6
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.52738,6
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.34168,6
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.02765,6
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.60406,6
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.719,6
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.04234,6
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,2.25706,7
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.31466,7
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.12384,7
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.20161,7
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.69977,7
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.39737,7
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.98444,7
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.55626,7
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.17284,8
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.06042,8
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.54548,8
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.54332,8
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.59723,8
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.87577,8
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.55641,8
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.20546,8
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.61579,8
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.67817,8
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.63365,8
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.43521,8
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.48611,8
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.18573,8
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.89864,8
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.88021,8
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.56016,8
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.21161,8
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.85016,8
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.91468,8
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.10853,8
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.18875,8
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.03107,8
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.96954,8
2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,2023-09-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.32279,9
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.50098,9
2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,2023-09-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27412,9
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.32058,9
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.47049,9
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46133,9
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.79156,9
2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,2023-09-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45682,9
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94383,9
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.3452,9
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.32424,9
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36414,9
2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,2023-09-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45723,9
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.35532,9
2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,2023-09-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49534,9
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48848,9
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77759,9
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.69156,9
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.38413,9
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46673,9
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.53621,9
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.48009,9
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.52273,9
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.40247,9
2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,2023-09-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,2023-09-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,2023-09-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,2023-09-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,2023-09-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,2023-09-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,2023-09-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,2023-09-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,2023-09-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,2023-09-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,2023-09-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,2023-09-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,2023-09-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,2023-09-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,2023-09-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,2023-09-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,2023-09-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,2023-09-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,2023-09-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
