INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-02-10T19:00:00-00:00,2024-02-10T20:00:00-00:00,2024-02-10,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.39456,49
2024-02-10T10:00:00-00:00,2024-02-10T11:00:00-00:00,2024-02-10,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79084,49
2024-02-11T05:00:00-00:00,2024-02-11T06:00:00-00:00,2024-02-10,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7802,49
2024-02-11T04:00:00-00:00,2024-02-11T05:00:00-00:00,2024-02-10,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75293,49
2024-02-11T02:00:00-00:00,2024-02-11T03:00:00-00:00,2024-02-10,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78527,49
2024-02-10T17:00:00-00:00,2024-02-10T18:00:00-00:00,2024-02-10,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T02:00:00-00:00,2024-02-11T03:00:00-00:00,2024-02-10,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T08:00:00-00:00,2024-02-10T09:00:00-00:00,2024-02-10,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T10:00:00-00:00,2024-02-10T11:00:00-00:00,2024-02-10,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T12:00:00-00:00,2024-02-10T13:00:00-00:00,2024-02-10,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T16:00:00-00:00,2024-02-10T17:00:00-00:00,2024-02-10,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T04:00:00-00:00,2024-02-11T05:00:00-00:00,2024-02-10,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T06:00:00-00:00,2024-02-11T07:00:00-00:00,2024-02-10,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T03:00:00-00:00,2024-02-11T04:00:00-00:00,2024-02-10,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T01:00:00-00:00,2024-02-11T02:00:00-00:00,2024-02-10,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T09:00:00-00:00,2024-02-10T10:00:00-00:00,2024-02-10,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T21:00:00-00:00,2024-02-10T22:00:00-00:00,2024-02-10,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T11:00:00-00:00,2024-02-10T12:00:00-00:00,2024-02-10,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T13:00:00-00:00,2024-02-10T14:00:00-00:00,2024-02-10,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T15:00:00-00:00,2024-02-10T16:00:00-00:00,2024-02-10,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T14:00:00-00:00,2024-02-10T15:00:00-00:00,2024-02-10,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T18:00:00-00:00,2024-02-10T19:00:00-00:00,2024-02-10,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T20:00:00-00:00,2024-02-10T21:00:00-00:00,2024-02-10,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T22:00:00-00:00,2024-02-10T23:00:00-00:00,2024-02-10,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T23:00:00-00:00,2024-02-11T00:00:00-00:00,2024-02-10,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T00:00:00-00:00,2024-02-11T01:00:00-00:00,2024-02-10,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T07:00:00-00:00,2024-02-11T08:00:00-00:00,2024-02-10,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-10T19:00:00-00:00,2024-02-10T20:00:00-00:00,2024-02-10,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T05:00:00-00:00,2024-02-11T06:00:00-00:00,2024-02-10,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,50
2024-02-11T10:00:00-00:00,2024-02-11T11:00:00-00:00,2024-02-11,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.0858,51
2024-02-11T21:00:00-00:00,2024-02-11T22:00:00-00:00,2024-02-11,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-8.17942,51
2024-02-11T13:00:00-00:00,2024-02-11T14:00:00-00:00,2024-02-11,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.18322,51
2024-02-11T22:00:00-00:00,2024-02-11T23:00:00-00:00,2024-02-11,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-5.9974,51
2024-02-11T23:00:00-00:00,2024-02-12T00:00:00-00:00,2024-02-11,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,6.0475,51
2024-02-12T03:00:00-00:00,2024-02-12T04:00:00-00:00,2024-02-11,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.33795,51
2024-02-11T17:00:00-00:00,2024-02-11T18:00:00-00:00,2024-02-11,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-10.47305,51
2024-02-11T20:00:00-00:00,2024-02-11T21:00:00-00:00,2024-02-11,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-12.15319,51
2024-02-11T08:00:00-00:00,2024-02-11T09:00:00-00:00,2024-02-11,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.73194,51
2024-02-11T18:00:00-00:00,2024-02-11T19:00:00-00:00,2024-02-11,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-12.40678,51
2024-02-11T19:00:00-00:00,2024-02-11T20:00:00-00:00,2024-02-11,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-12.42909,51
2024-02-12T02:00:00-00:00,2024-02-12T03:00:00-00:00,2024-02-11,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.71633,51
2024-02-12T07:00:00-00:00,2024-02-12T08:00:00-00:00,2024-02-11,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.87196,51
2024-02-11T09:00:00-00:00,2024-02-11T10:00:00-00:00,2024-02-11,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.07485,51
2024-02-12T05:00:00-00:00,2024-02-12T06:00:00-00:00,2024-02-11,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.1885,51
2024-02-12T04:00:00-00:00,2024-02-12T05:00:00-00:00,2024-02-11,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.3806,51
2024-02-11T12:00:00-00:00,2024-02-11T13:00:00-00:00,2024-02-11,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.49924,51
2024-02-11T15:00:00-00:00,2024-02-11T16:00:00-00:00,2024-02-11,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.90906,51
2024-02-11T16:00:00-00:00,2024-02-11T17:00:00-00:00,2024-02-11,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,14.23069,51
2024-02-12T00:00:00-00:00,2024-02-12T01:00:00-00:00,2024-02-11,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.92944,51
2024-02-12T01:00:00-00:00,2024-02-12T02:00:00-00:00,2024-02-11,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.78726,51
2024-02-12T06:00:00-00:00,2024-02-12T07:00:00-00:00,2024-02-11,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.12797,51
2024-02-11T14:00:00-00:00,2024-02-11T15:00:00-00:00,2024-02-11,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.35423,51
2024-02-11T11:00:00-00:00,2024-02-11T12:00:00-00:00,2024-02-11,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.79395,51
2024-02-12T01:00:00-00:00,2024-02-12T02:00:00-00:00,2024-02-11,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T19:00:00-00:00,2024-02-11T20:00:00-00:00,2024-02-11,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.69024,52
2024-02-11T14:00:00-00:00,2024-02-11T15:00:00-00:00,2024-02-11,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T05:00:00-00:00,2024-02-12T06:00:00-00:00,2024-02-11,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T03:00:00-00:00,2024-02-12T04:00:00-00:00,2024-02-11,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T13:00:00-00:00,2024-02-11T14:00:00-00:00,2024-02-11,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T00:00:00-00:00,2024-02-12T01:00:00-00:00,2024-02-11,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T07:00:00-00:00,2024-02-12T08:00:00-00:00,2024-02-11,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T06:00:00-00:00,2024-02-12T07:00:00-00:00,2024-02-11,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T11:00:00-00:00,2024-02-11T12:00:00-00:00,2024-02-11,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T09:00:00-00:00,2024-02-11T10:00:00-00:00,2024-02-11,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T08:00:00-00:00,2024-02-11T09:00:00-00:00,2024-02-11,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T21:00:00-00:00,2024-02-11T22:00:00-00:00,2024-02-11,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.15254,52
2024-02-12T04:00:00-00:00,2024-02-12T05:00:00-00:00,2024-02-11,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T23:00:00-00:00,2024-02-12T00:00:00-00:00,2024-02-11,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.54433,52
2024-02-11T22:00:00-00:00,2024-02-11T23:00:00-00:00,2024-02-11,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.94074,52
2024-02-11T18:00:00-00:00,2024-02-11T19:00:00-00:00,2024-02-11,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.27861,52
2024-02-11T17:00:00-00:00,2024-02-11T18:00:00-00:00,2024-02-11,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.93053,52
2024-02-11T12:00:00-00:00,2024-02-11T13:00:00-00:00,2024-02-11,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T10:00:00-00:00,2024-02-11T11:00:00-00:00,2024-02-11,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-12T02:00:00-00:00,2024-02-12T03:00:00-00:00,2024-02-11,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T20:00:00-00:00,2024-02-11T21:00:00-00:00,2024-02-11,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.43916,52
2024-02-11T16:00:00-00:00,2024-02-11T17:00:00-00:00,2024-02-11,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.28258,52
2024-02-11T15:00:00-00:00,2024-02-11T16:00:00-00:00,2024-02-11,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,52
2024-02-11T19:00:00-00:00,2024-02-11T20:00:00-00:00,2024-02-11,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,4.5192,53
2024-02-11T09:00:00-00:00,2024-02-11T10:00:00-00:00,2024-02-11,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.67279,53
2024-02-11T17:00:00-00:00,2024-02-11T18:00:00-00:00,2024-02-11,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.78001,53
2024-02-11T21:00:00-00:00,2024-02-11T22:00:00-00:00,2024-02-11,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,2.08266,53
2024-02-12T03:00:00-00:00,2024-02-12T04:00:00-00:00,2024-02-11,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.08156,53
2024-02-12T06:00:00-00:00,2024-02-12T07:00:00-00:00,2024-02-11,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.75214,53
2024-02-12T05:00:00-00:00,2024-02-12T06:00:00-00:00,2024-02-11,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.82446,53
2024-02-11T20:00:00-00:00,2024-02-11T21:00:00-00:00,2024-02-11,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,3.47979,53
2024-02-11T08:00:00-00:00,2024-02-11T09:00:00-00:00,2024-02-11,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.28064,53
2024-02-12T00:00:00-00:00,2024-02-12T01:00:00-00:00,2024-02-11,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.52409,53
2024-02-11T16:00:00-00:00,2024-02-11T17:00:00-00:00,2024-02-11,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.28233,53
2024-02-11T10:00:00-00:00,2024-02-11T11:00:00-00:00,2024-02-11,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.44903,53
2024-02-12T07:00:00-00:00,2024-02-12T08:00:00-00:00,2024-02-11,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.57921,53
2024-02-12T02:00:00-00:00,2024-02-12T03:00:00-00:00,2024-02-11,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.35289,53
2024-02-11T23:00:00-00:00,2024-02-12T00:00:00-00:00,2024-02-11,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.02882,53
2024-02-11T22:00:00-00:00,2024-02-11T23:00:00-00:00,2024-02-11,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,2.04886,53
2024-02-12T04:00:00-00:00,2024-02-12T05:00:00-00:00,2024-02-11,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.03552,53
2024-02-11T18:00:00-00:00,2024-02-11T19:00:00-00:00,2024-02-11,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.16029,53
2024-02-11T15:00:00-00:00,2024-02-11T16:00:00-00:00,2024-02-11,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.95069,53
2024-02-11T12:00:00-00:00,2024-02-11T13:00:00-00:00,2024-02-11,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.92982,53
2024-02-11T14:00:00-00:00,2024-02-11T15:00:00-00:00,2024-02-11,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.94005,53
2024-02-11T13:00:00-00:00,2024-02-11T14:00:00-00:00,2024-02-11,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.61854,53
2024-02-11T11:00:00-00:00,2024-02-11T12:00:00-00:00,2024-02-11,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.25631,53
2024-02-12T01:00:00-00:00,2024-02-12T02:00:00-00:00,2024-02-11,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.68964,53
2024-02-11T09:00:00-00:00,2024-02-11T10:00:00-00:00,2024-02-11,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59794,54
2024-02-12T05:00:00-00:00,2024-02-12T06:00:00-00:00,2024-02-11,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.63596,54
2024-02-11T15:00:00-00:00,2024-02-11T16:00:00-00:00,2024-02-11,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.04163,54
2024-02-11T17:00:00-00:00,2024-02-11T18:00:00-00:00,2024-02-11,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.32252,54
2024-02-11T21:00:00-00:00,2024-02-11T22:00:00-00:00,2024-02-11,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.10955,54
2024-02-12T00:00:00-00:00,2024-02-12T01:00:00-00:00,2024-02-11,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.59465,54
2024-02-11T22:00:00-00:00,2024-02-11T23:00:00-00:00,2024-02-11,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.10552,54
2024-02-11T19:00:00-00:00,2024-02-11T20:00:00-00:00,2024-02-11,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.25805,54
2024-02-11T08:00:00-00:00,2024-02-11T09:00:00-00:00,2024-02-11,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.5487,54
2024-02-12T07:00:00-00:00,2024-02-12T08:00:00-00:00,2024-02-11,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.70725,54
2024-02-11T23:00:00-00:00,2024-02-12T00:00:00-00:00,2024-02-11,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.437,54
2024-02-11T11:00:00-00:00,2024-02-11T12:00:00-00:00,2024-02-11,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46236,54
2024-02-11T16:00:00-00:00,2024-02-11T17:00:00-00:00,2024-02-11,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.76906,54
2024-02-11T20:00:00-00:00,2024-02-11T21:00:00-00:00,2024-02-11,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.19382,54
2024-02-11T10:00:00-00:00,2024-02-11T11:00:00-00:00,2024-02-11,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36323,54
2024-02-12T04:00:00-00:00,2024-02-12T05:00:00-00:00,2024-02-11,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65492,54
2024-02-11T13:00:00-00:00,2024-02-11T14:00:00-00:00,2024-02-11,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43532,54
