INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-09-07T16:00:00-00:00,2024-09-07T17:00:00-00:00,2024-09-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.26759,34
2024-09-07T14:00:00-00:00,2024-09-07T15:00:00-00:00,2024-09-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.04239,34
2024-09-08T01:00:00-00:00,2024-09-08T02:00:00-00:00,2024-09-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.6508,34
2024-09-07T13:00:00-00:00,2024-09-07T14:00:00-00:00,2024-09-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08101,34
2024-09-07T23:00:00-00:00,2024-09-08T00:00:00-00:00,2024-09-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.28184,34
2024-09-08T02:00:00-00:00,2024-09-08T03:00:00-00:00,2024-09-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77717,34
2024-09-08T05:00:00-00:00,2024-09-08T06:00:00-00:00,2024-09-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.44998,34
2024-09-07T07:00:00-00:00,2024-09-07T08:00:00-00:00,2024-09-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.33182,34
2024-09-07T21:00:00-00:00,2024-09-07T22:00:00-00:00,2024-09-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.73229,34
2024-09-08T00:00:00-00:00,2024-09-08T01:00:00-00:00,2024-09-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.18773,34
2024-09-07T08:00:00-00:00,2024-09-07T09:00:00-00:00,2024-09-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11479,34
2024-09-07T18:00:00-00:00,2024-09-07T19:00:00-00:00,2024-09-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.66744,34
2024-09-08T04:00:00-00:00,2024-09-08T05:00:00-00:00,2024-09-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.90516,34
2024-09-07T11:00:00-00:00,2024-09-07T12:00:00-00:00,2024-09-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.9817,34
2024-09-07T09:00:00-00:00,2024-09-07T10:00:00-00:00,2024-09-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94542,34
2024-09-07T19:00:00-00:00,2024-09-07T20:00:00-00:00,2024-09-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.6825,34
2024-09-08T06:00:00-00:00,2024-09-08T07:00:00-00:00,2024-09-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30266,34
2024-09-07T17:00:00-00:00,2024-09-07T18:00:00-00:00,2024-09-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36639,34
2024-09-07T22:00:00-00:00,2024-09-07T23:00:00-00:00,2024-09-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86869,34
2024-09-07T20:00:00-00:00,2024-09-07T21:00:00-00:00,2024-09-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.8225,34
2024-09-08T03:00:00-00:00,2024-09-08T04:00:00-00:00,2024-09-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.88535,34
2024-09-07T10:00:00-00:00,2024-09-07T11:00:00-00:00,2024-09-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92567,34
2024-09-07T12:00:00-00:00,2024-09-07T13:00:00-00:00,2024-09-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95529,34
2024-09-07T23:00:00-00:00,2024-09-08T00:00:00-00:00,2024-09-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T06:00:00-00:00,2024-09-08T07:00:00-00:00,2024-09-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T04:00:00-00:00,2024-09-08T05:00:00-00:00,2024-09-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T16:00:00-00:00,2024-09-07T17:00:00-00:00,2024-09-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T13:00:00-00:00,2024-09-07T14:00:00-00:00,2024-09-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T07:00:00-00:00,2024-09-07T08:00:00-00:00,2024-09-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T19:00:00-00:00,2024-09-07T20:00:00-00:00,2024-09-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T05:00:00-00:00,2024-09-08T06:00:00-00:00,2024-09-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T15:00:00-00:00,2024-09-07T16:00:00-00:00,2024-09-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T11:00:00-00:00,2024-09-07T12:00:00-00:00,2024-09-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T08:00:00-00:00,2024-09-07T09:00:00-00:00,2024-09-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T02:00:00-00:00,2024-09-08T03:00:00-00:00,2024-09-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T01:00:00-00:00,2024-09-08T02:00:00-00:00,2024-09-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T18:00:00-00:00,2024-09-07T19:00:00-00:00,2024-09-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T03:00:00-00:00,2024-09-08T04:00:00-00:00,2024-09-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T00:00:00-00:00,2024-09-08T01:00:00-00:00,2024-09-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T10:00:00-00:00,2024-09-07T11:00:00-00:00,2024-09-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T20:00:00-00:00,2024-09-07T21:00:00-00:00,2024-09-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T17:00:00-00:00,2024-09-07T18:00:00-00:00,2024-09-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T14:00:00-00:00,2024-09-07T15:00:00-00:00,2024-09-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T12:00:00-00:00,2024-09-07T13:00:00-00:00,2024-09-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T09:00:00-00:00,2024-09-07T10:00:00-00:00,2024-09-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T21:00:00-00:00,2024-09-07T22:00:00-00:00,2024-09-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-07T22:00:00-00:00,2024-09-07T23:00:00-00:00,2024-09-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2024-09-08T08:00:00-00:00,2024-09-08T09:00:00-00:00,2024-09-08,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.60379,36
2024-09-08T17:00:00-00:00,2024-09-08T18:00:00-00:00,2024-09-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.72787,36
2024-09-08T22:00:00-00:00,2024-09-08T23:00:00-00:00,2024-09-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.13295,36
2024-09-09T04:00:00-00:00,2024-09-09T05:00:00-00:00,2024-09-08,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.64437,36
2024-09-08T09:00:00-00:00,2024-09-08T10:00:00-00:00,2024-09-08,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.86122,36
2024-09-08T14:00:00-00:00,2024-09-08T15:00:00-00:00,2024-09-08,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.12316,36
2024-09-08T23:00:00-00:00,2024-09-09T00:00:00-00:00,2024-09-08,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.51977,36
2024-09-08T20:00:00-00:00,2024-09-08T21:00:00-00:00,2024-09-08,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.64234,36
2024-09-08T19:00:00-00:00,2024-09-08T20:00:00-00:00,2024-09-08,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.43514,36
2024-09-09T05:00:00-00:00,2024-09-09T06:00:00-00:00,2024-09-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.05461,36
2024-09-08T13:00:00-00:00,2024-09-08T14:00:00-00:00,2024-09-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.29848,36
2024-09-08T12:00:00-00:00,2024-09-08T13:00:00-00:00,2024-09-08,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.47619,36
2024-09-08T10:00:00-00:00,2024-09-08T11:00:00-00:00,2024-09-08,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.22871,36
2024-09-09T01:00:00-00:00,2024-09-09T02:00:00-00:00,2024-09-08,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.80251,36
2024-09-09T00:00:00-00:00,2024-09-09T01:00:00-00:00,2024-09-08,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.8171,36
2024-09-09T06:00:00-00:00,2024-09-09T07:00:00-00:00,2024-09-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.66768,36
2024-09-08T18:00:00-00:00,2024-09-08T19:00:00-00:00,2024-09-08,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,18.36595,36
2024-09-08T15:00:00-00:00,2024-09-08T16:00:00-00:00,2024-09-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.41411,36
2024-09-08T07:00:00-00:00,2024-09-08T08:00:00-00:00,2024-09-08,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.33825,36
2024-09-08T16:00:00-00:00,2024-09-08T17:00:00-00:00,2024-09-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.28056,36
2024-09-08T21:00:00-00:00,2024-09-08T22:00:00-00:00,2024-09-08,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.2574,36
2024-09-08T11:00:00-00:00,2024-09-08T12:00:00-00:00,2024-09-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.31585,36
2024-09-09T02:00:00-00:00,2024-09-09T03:00:00-00:00,2024-09-08,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.04314,36
2024-09-09T03:00:00-00:00,2024-09-09T04:00:00-00:00,2024-09-08,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.50993,36
2024-09-09T00:00:00-00:00,2024-09-09T01:00:00-00:00,2024-09-08,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.0557,37
2024-09-08T16:00:00-00:00,2024-09-08T17:00:00-00:00,2024-09-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.3702,37
2024-09-08T22:00:00-00:00,2024-09-08T23:00:00-00:00,2024-09-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.28218,37
2024-09-08T13:00:00-00:00,2024-09-08T14:00:00-00:00,2024-09-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.45226,37
2024-09-08T20:00:00-00:00,2024-09-08T21:00:00-00:00,2024-09-08,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.9984,37
2024-09-09T06:00:00-00:00,2024-09-09T07:00:00-00:00,2024-09-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.93943,37
2024-09-09T04:00:00-00:00,2024-09-09T05:00:00-00:00,2024-09-08,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.69495,37
2024-09-08T12:00:00-00:00,2024-09-08T13:00:00-00:00,2024-09-08,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.77367,37
2024-09-08T19:00:00-00:00,2024-09-08T20:00:00-00:00,2024-09-08,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.88265,37
2024-09-08T08:00:00-00:00,2024-09-08T09:00:00-00:00,2024-09-08,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.75444,37
2024-09-09T03:00:00-00:00,2024-09-09T04:00:00-00:00,2024-09-08,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.63872,37
2024-09-08T17:00:00-00:00,2024-09-08T18:00:00-00:00,2024-09-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.56427,37
2024-09-08T21:00:00-00:00,2024-09-08T22:00:00-00:00,2024-09-08,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.91572,37
2024-09-08T14:00:00-00:00,2024-09-08T15:00:00-00:00,2024-09-08,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2024-09-08T11:00:00-00:00,2024-09-08T12:00:00-00:00,2024-09-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.89618,37
2024-09-08T09:00:00-00:00,2024-09-08T10:00:00-00:00,2024-09-08,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.35922,37
2024-09-09T01:00:00-00:00,2024-09-09T02:00:00-00:00,2024-09-08,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.18519,37
2024-09-09T05:00:00-00:00,2024-09-09T06:00:00-00:00,2024-09-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.2753,37
2024-09-08T15:00:00-00:00,2024-09-08T16:00:00-00:00,2024-09-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.08899,37
2024-09-08T10:00:00-00:00,2024-09-08T11:00:00-00:00,2024-09-08,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.45269,37
2024-09-08T07:00:00-00:00,2024-09-08T08:00:00-00:00,2024-09-08,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.10471,37
2024-09-08T18:00:00-00:00,2024-09-08T19:00:00-00:00,2024-09-08,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.67133,37
2024-09-08T23:00:00-00:00,2024-09-09T00:00:00-00:00,2024-09-08,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.26426,37
2024-09-09T02:00:00-00:00,2024-09-09T03:00:00-00:00,2024-09-08,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.1465,37
2024-09-08T22:00:00-00:00,2024-09-08T23:00:00-00:00,2024-09-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.73121,38
2024-09-08T18:00:00-00:00,2024-09-08T19:00:00-00:00,2024-09-08,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.56583,38
2024-09-09T00:00:00-00:00,2024-09-09T01:00:00-00:00,2024-09-08,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.80421,38
2024-09-08T07:00:00-00:00,2024-09-08T08:00:00-00:00,2024-09-08,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.16356,38
2024-09-08T09:00:00-00:00,2024-09-08T10:00:00-00:00,2024-09-08,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.67283,38
2024-09-09T04:00:00-00:00,2024-09-09T05:00:00-00:00,2024-09-08,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.83998,38
2024-09-09T05:00:00-00:00,2024-09-09T06:00:00-00:00,2024-09-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.7973,38
2024-09-08T23:00:00-00:00,2024-09-09T00:00:00-00:00,2024-09-08,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.51443,38
2024-09-09T02:00:00-00:00,2024-09-09T03:00:00-00:00,2024-09-08,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.17349,38
2024-09-08T14:00:00-00:00,2024-09-08T15:00:00-00:00,2024-09-08,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.22627,38
2024-09-08T15:00:00-00:00,2024-09-08T16:00:00-00:00,2024-09-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.79001,38
2024-09-09T06:00:00-00:00,2024-09-09T07:00:00-00:00,2024-09-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.99288,38
2024-09-08T17:00:00-00:00,2024-09-08T18:00:00-00:00,2024-09-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.87141,38
2024-09-08T12:00:00-00:00,2024-09-08T13:00:00-00:00,2024-09-08,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.4477,38
2024-09-08T16:00:00-00:00,2024-09-08T17:00:00-00:00,2024-09-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.08595,38
2024-09-08T10:00:00-00:00,2024-09-08T11:00:00-00:00,2024-09-08,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.01486,38
2024-09-08T11:00:00-00:00,2024-09-08T12:00:00-00:00,2024-09-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.51249,38
2024-09-08T13:00:00-00:00,2024-09-08T14:00:00-00:00,2024-09-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.79927,38
2024-09-09T01:00:00-00:00,2024-09-09T02:00:00-00:00,2024-09-08,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.43302,38
2024-09-09T03:00:00-00:00,2024-09-09T04:00:00-00:00,2024-09-08,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.88673,38
2024-09-08T08:00:00-00:00,2024-09-08T09:00:00-00:00,2024-09-08,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.70809,38
2024-09-08T19:00:00-00:00,2024-09-08T20:00:00-00:00,2024-09-08,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.02084,38
2024-09-08T20:00:00-00:00,2024-09-08T21:00:00-00:00,2024-09-08,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.5896,38
